0.594,0.436,0.324,0.462,0.367,0.809,0.446,0.275,0.807,0.382,1.858,0.869,0.859,0.053,1.683,0.938,0.031,0.069,1.298,0.188,1.654,0.04,1.5,0.029,1.157,0.873,1.413,0.757,1.603,0.039,1.129,0.933
0.664,0.456,0.325,0.462,0.367,0.809,0.447,0.275,0.807,0.382,1.858,0.868,0.861,0.052,1.683,0.937,0.03,0.069,1.299,0.187,1.653,0.039,1.5,0.029,1.156,0.874,1.413,0.756,1.601,0.038,1.128,0.933
0.727,0.472,0.324,0.462,0.366,0.81,0.445,0.275,0.807,0.382,1.859,0.868,0.86,0.052,1.683,0.936,0.03,0.07,1.298,0.187,1.653,0.04,1.5,0.029,1.157,0.873,1.413,0.756,1.602,0.037,1.128,0.933
0.787,0.486,0.325,0.462,0.366,0.809,0.446,0.276,0.807,0.382,1.859,0.868,0.86,0.052,1.684,0.937,0.031,0.069,1.298,0.187,1.653,0.04,1.499,0.029,1.157,0.873,1.412,0.756,1.603,0.038,1.128,0.934
0.848,0.503,0.325,0.461,0.366,0.809,0.446,0.275,0.806,0.382,1.859,0.868,0.86,0.052,1.684,0.937,0.03,0.07,1.298,0.187,1.653,0.04,1.5,0.029,1.156,0.873,1.413,0.756,1.602,0.038,1.128,0.933
0.906,0.52,0.325,0.462,0.366,0.81,0.446,0.274,0.807,0.381,1.858,0.867,0.86,0.052,1.683,0.937,0.03,0.07,1.298,0.187,1.653,0.04,1.5,0.03,1.157,0.873,1.412,0.755,1.602,0.038,1.128,0.933
0.962,0.534,0.323,0.462,0.366,0.81,0.447,0.274,0.807,0.382,1.858,0.867,0.86,0.052,1.683,0.937,0.03,0.07,1.298,0.187,1.653,0.039,1.5,0.028,1.157,0.873,1.413,0.756,1.602,0.038,1.129,0.933
1.015,0.547,0.324,0.462,0.367,0.809,0.447,0.274,0.808,0.381,1.858,0.868,0.86,0.052,1.683,0.937,0.031,0.069,1.298,0.187,1.653,0.04,1.499,0.029,1.157,0.873,1.412,0.756,1.601,0.038,1.129,0.933
1.066,0.562,0.324,0.462,0.366,0.81,0.446,0.275,0.807,0.382,1.859,0.868,0.86,0.051,1.683,0.937,0.03,0.07,1.298,0.187,1.653,0.04,1.499,0.03,1.156,0.873,1.412,0.756,1.603,0.038,1.129,0.932
1.116,0.575,0.324,0.462,0.366,0.809,0.445,0.276,0.807,0.381,1.859,0.868,0.859,0.051,1.682,0.937,0.03,0.07,1.298,0.187,1.654,0.04,1.5,0.029,1.156,0.873,1.414,0.756,1.603,0.037,1.129,0.932
1.165,0.587,0.324,0.463,0.367,0.809,0.446,0.274,0.808,0.382,1.859,0.869,0.859,0.051,1.683,0.937,0.031,0.069,1.297,0.187,1.652,0.04,1.5,0.029,1.157,0.873,1.414,0.757,1.602,0.038,1.128,0.932
1.215,0.601,0.325,0.462,0.366,0.809,0.447,0.275,0.807,0.381,1.858,0.868,0.86,0.051,1.683,0.937,0.03,0.07,1.298,0.187,1.653,0.041,1.5,0.029,1.157,0.874,1.413,0.756,1.603,0.038,1.127,0.933
1.267,0.616,0.324,0.462,0.366,0.81,0.447,0.275,0.808,0.381,1.858,0.868,0.859,0.052,1.683,0.937,0.03,0.069,1.298,0.187,1.653,0.04,1.5,0.028,1.157,0.872,1.413,0.756,1.602,0.038,1.129,0.933
1.315,0.629,0.324,0.462,0.367,0.81,0.446,0.275,0.807,0.382,1.858,0.867,0.86,0.051,1.683,0.937,0.031,0.07,1.298,0.187,1.653,0.041,1.499,0.03,1.156,0.874,1.413,0.756,1.603,0.037,1.128,0.932
1.362,0.643,0.325,0.462,0.367,0.81,0.446,0.275,0.808,0.381,1.858,0.867,0.86,0.051,1.683,0.937,0.03,0.07,1.298,0.187,1.653,0.041,1.499,0.03,1.157,0.873,1.411,0.756,1.602,0.038,1.129,0.933
1.414,0.655,0.324,0.462,0.367,0.809,0.446,0.275,0.807,0.382,1.858,0.867,0.86,0.052,1.684,0.937,0.03,0.069,1.299,0.186,1.653,0.04,1.499,0.029,1.156,0.873,1.412,0.757,1.603,0.038,1.129,0.933
