1.823,0.92,1.83,0.627,0.517,0.092,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.056,-0.1,-0.1,1.399,0.749,0.119,0.151,0.126,0.671,0.491,0.894,0.162,0.441,0.648,0.877,0.43,0.905
1.769,0.898,1.831,0.627,0.516,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.822,0.056,-0.1,-0.1,1.4,0.749,0.12,0.151,0.126,0.671,0.491,0.894,0.162,0.443,0.649,0.878,0.428,0.906
1.729,0.88,1.83,0.628,0.516,0.092,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.822,0.056,-0.1,-0.1,1.399,0.749,0.119,0.151,0.126,0.671,0.49,0.893,0.162,0.441,0.649,0.878,0.429,0.906
1.674,0.853,1.829,0.627,0.517,0.092,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.056,-0.1,-0.1,1.399,0.749,0.12,0.151,0.126,0.671,0.491,0.894,0.162,0.442,0.649,0.878,0.43,0.906
1.635,0.837,1.83,0.627,0.516,0.092,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.822,0.055,-0.1,-0.1,1.399,0.75,0.117,0.15,0.126,0.672,0.49,0.894,0.161,0.442,0.649,0.878,0.429,0.905
1.588,0.814,1.829,0.627,0.516,0.092,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.056,-0.1,-0.1,1.4,0.751,0.117,0.15,0.126,0.672,0.492,0.894,0.162,0.441,0.648,0.878,0.429,0.906
1.55,0.796,1.83,0.628,0.516,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.822,0.056,-0.1,-0.1,1.399,0.749,0.118,0.149,0.125,0.672,0.491,0.894,0.163,0.441,0.648,0.877,0.43,0.906
1.515,0.775,1.831,0.627,0.516,0.091,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.056,-0.1,-0.1,1.398,0.75,0.118,0.151,0.125,0.672,0.491,0.894,0.162,0.441,0.647,0.878,0.429,0.907
1.472,0.759,1.83,0.628,0.517,0.093,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.056,-0.1,-0.1,1.399,0.749,0.117,0.15,0.125,0.672,0.492,0.895,0.162,0.443,0.648,0.878,0.429,0.907
1.456,0.741,1.83,0.627,0.516,0.093,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.822,0.055,-0.1,-0.1,1.374,0.749,0.117,0.15,0.126,0.672,0.49,0.894,0.162,0.442,0.648,0.879,0.429,0.906
1.453,0.725,1.831,0.627,0.517,0.093,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.056,-0.1,-0.1,1.347,0.75,0.116,0.15,0.126,0.672,0.491,0.894,0.161,0.442,0.648,0.877,0.429,0.906
1.449,0.707,1.829,0.627,0.517,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.824,0.056,-0.1,-0.1,1.315,0.745,0.118,0.15,0.126,0.672,0.491,0.894,0.162,0.442,0.649,0.877,0.429,0.907
1.444,0.691,1.829,0.627,0.517,0.093,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.056,-0.1,-0.1,1.285,0.746,0.118,0.151,0.124,0.672,0.492,0.894,0.164,0.442,0.647,0.877,0.428,0.906
1.434,0.675,1.83,0.627,0.517,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.056,-0.1,-0.1,1.26,0.746,0.118,0.15,0.124,0.672,0.491,0.894,0.163,0.442,0.648,0.878,0.429,0.906
1.425,0.658,1.83,0.627,0.519,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.055,-0.1,-0.1,1.233,0.745,0.118,0.15,0.126,0.673,0.491,0.894,0.162,0.442,0.648,0.878,0.43,0.907
1.421,0.642,1.829,0.628,0.518,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.056,-0.1,-0.1,1.211,0.745,0.118,0.15,0.124,0.672,0.491,0.894,0.162,0.442,0.647,0.878,0.43,0.907
1.411,0.627,1.83,0.627,0.518,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.823,0.056,-0.1,-0.1,1.187,0.744,0.117,0.151,0.126,0.671,0.491,0.894,0.163,0.441,0.648,0.878,0.429,0.906
1.404,0.611,1.83,0.628,0.518,0.095,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.821,0.056,-0.1,-0.1,1.166,0.745,0.117,0.151,0.126,0.672,0.491,0.894,0.164,0.442,0.648,0.877,0.429,0.906
1.397,0.593,1.831,0.628,0.518,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.822,0.056,-0.1,-0.1,1.142,0.743,0.117,0.15,0.124,0.672,0.49,0.894,0.162,0.442,0.648,0.878,0.429,0.906
