1.577,0.343,1.194,0.284,0.13,0.027,0.666,0.119,0.555,0.705,1.662,0.772,0.168,0.671,1.241,0.66,1.248,0.093,1.455,0.656,0.257,0.279,0.478,0.899,0.062,0.583,0.374,0.129,0.783,0.178,0.6,0.123
1.556,0.351,1.193,0.284,0.13,0.027,0.665,0.119,0.555,0.705,1.662,0.772,0.168,0.672,1.242,0.66,1.247,0.093,1.454,0.656,0.258,0.279,0.479,0.9,0.061,0.583,0.374,0.128,0.784,0.178,0.599,0.123
1.537,0.356,1.194,0.284,0.13,0.026,0.666,0.117,0.555,0.705,1.662,0.772,0.168,0.672,1.241,0.66,1.248,0.094,1.455,0.656,0.257,0.279,0.479,0.9,0.061,0.583,0.374,0.128,0.783,0.177,0.599,0.123
1.524,0.359,1.194,0.284,0.129,0.027,0.666,0.12,0.556,0.705,1.662,0.772,0.168,0.671,1.242,0.659,1.248,0.093,1.455,0.656,0.258,0.279,0.478,0.899,0.061,0.583,0.374,0.128,0.783,0.177,0.599,0.123
1.505,0.367,1.193,0.283,0.13,0.027,0.666,0.119,0.555,0.705,1.662,0.772,0.168,0.672,1.241,0.66,1.247,0.093,1.455,0.655,0.257,0.279,0.479,0.9,0.061,0.583,0.373,0.128,0.783,0.178,0.6,0.124
1.49,0.371,1.194,0.283,0.13,0.027,0.666,0.118,0.555,0.705,1.663,0.772,0.168,0.672,1.241,0.659,1.247,0.093,1.454,0.655,0.257,0.279,0.479,0.899,0.061,0.583,0.374,0.129,0.783,0.178,0.599,0.123
1.473,0.376,1.194,0.284,0.13,0.026,0.666,0.118,0.555,0.705,1.662,0.772,0.168,0.672,1.242,0.66,1.247,0.093,1.455,0.656,0.257,0.279,0.479,0.9,0.062,0.583,0.374,0.128,0.784,0.177,0.6,0.123
1.457,0.381,1.193,0.283,0.13,0.026,0.665,0.118,0.554,0.705,1.662,0.772,0.168,0.672,1.241,0.659,1.247,0.093,1.455,0.656,0.257,0.279,0.479,0.899,0.061,0.582,0.374,0.128,0.783,0.178,0.599,0.123
1.44,0.385,1.194,0.283,0.13,0.027,0.666,0.117,0.555,0.705,1.662,0.771,0.168,0.672,1.243,0.661,1.248,0.093,1.455,0.656,0.257,0.279,0.479,0.9,0.061,0.582,0.373,0.128,0.783,0.177,0.599,0.123
1.423,0.389,1.194,0.283,0.13,0.026,0.666,0.119,0.555,0.705,1.662,0.771,0.169,0.672,1.243,0.66,1.247,0.093,1.456,0.657,0.257,0.279,0.479,0.899,0.061,0.583,0.374,0.128,0.783,0.178,0.599,0.123
1.406,0.394,1.193,0.283,0.13,0.027,0.667,0.118,0.554,0.705,1.662,0.771,0.168,0.672,1.243,0.659,1.247,0.093,1.455,0.655,0.257,0.279,0.479,0.9,0.061,0.583,0.373,0.128,0.783,0.177,0.6,0.123
1.393,0.4,1.194,0.284,0.13,0.026,0.666,0.118,0.555,0.705,1.662,0.772,0.168,0.671,1.242,0.66,1.248,0.093,1.455,0.655,0.257,0.279,0.478,0.9,0.061,0.583,0.374,0.128,0.783,0.178,0.599,0.123
1.373,0.405,1.194,0.283,0.13,0.027,0.666,0.117,0.555,0.705,1.662,0.771,0.168,0.672,1.242,0.661,1.247,0.093,1.455,0.656,0.256,0.28,0.479,0.9,0.061,0.583,0.374,0.128,0.783,0.178,0.599,0.123
1.358,0.41,1.194,0.284,0.13,0.027,0.666,0.118,0.554,0.704,1.662,0.771,0.169,0.672,1.241,0.66,1.247,0.094,1.456,0.656,0.257,0.279,0.479,0.9,0.061,0.582,0.373,0.128,0.784,0.177,0.599,0.123
1.342,0.414,1.194,0.283,0.13,0.027,0.665,0.118,0.555,0.705,1.662,0.772,0.168,0.672,1.241,0.66,1.247,0.093,1.456,0.656,0.258,0.279,0.478,0.899,0.061,0.582,0.374,0.128,0.783,0.178,0.6,0.124
1.325,0.42,1.194,0.284,0.13,0.026,0.665,0.118,0.555,0.705,1.662,0.771,0.168,0.672,1.242,0.659,1.247,0.093,1.455,0.656,0.256,0.279,0.48,0.9,0.061,0.583,0.374,0.128,0.783,0.178,0.599,0.123
1.31,0.424,1.194,0.283,0.13,0.027,0.665,0.118,0.555,0.705,1.663,0.772,0.168,0.671,1.242,0.66,1.247,0.093,1.455,0.656,0.258,0.278,0.479,0.9,0.061,0.583,0.374,0.128,0.783,0.177,0.599,0.124
1.294,0.429,1.194,0.283,0.131,0.027,0.666,0.118,0.555,0.705,1.662,0.772,0.169,0.672,1.241,0.66,1.247,0.093,1.455,0.656,0.258,0.279,0.478,0.9,0.062,0.583,0.373,0.128,0.783,0.177,0.599,0.123
1.278,0.434,1.194,0.284,0.13,0.027,0.666,0.117,0.555,0.705,1.661,0.772,0.169,0.672,1.242,0.66,1.248,0.094,1.454,0.655,0.257,0.279,0.479,0.9,0.061,0.583,0.374,0.128,0.783,0.178,0.599,0.123
1.264,0.439,1.194,0.283,0.13,0.027,0.666,0.117,0.555,0.705,1.663,0.772,0.168,0.671,1.241,0.66,1.247,0.093,1.455,0.655,0.257,0.279,0.478,0.9,0.061,0.583,0.374,0.128,0.783,0.178,0.6,0.123
1.249,0.443,1.193,0.284,0.13,0.026,0.665,0.117,0.555,0.705,1.662,0.772,0.168,0.671,1.241,0.66,1.246,0.093,1.455,0.655,0.257,0.279,0.479,0.9,0.062,0.583,0.373,0.128,0.784,0.178,0.6,0.123
