0.288,0.463,0.426,0.902,-0.1,-0.1,0.073,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.37,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.486,0.244,-0.1,-0.1,0.185,0.549
0.284,0.525,0.427,0.901,-0.1,-0.1,0.074,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.37,0.266,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.484,0.245,-0.1,-0.1,0.183,0.55
0.279,0.589,0.427,0.902,-0.1,-0.1,0.073,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.373,0.266,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.485,0.245,-0.1,-0.1,0.184,0.549
0.275,0.652,0.427,0.902,-0.1,-0.1,0.074,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.37,0.268,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.486,0.244,-0.1,-0.1,0.184,0.549
0.274,0.71,0.427,0.902,-0.1,-0.1,0.074,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.371,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.484,0.245,-0.1,-0.1,0.184,0.55
0.271,0.764,0.427,0.901,-0.1,-0.1,0.074,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.372,0.268,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.484,0.245,-0.1,-0.1,0.185,0.549
0.268,0.816,0.427,0.901,-0.1,-0.1,0.076,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.372,0.266,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.485,0.245,-0.1,-0.1,0.184,0.549
0.265,0.868,0.428,0.902,-0.1,-0.1,0.075,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.37,0.267,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.483,0.245,-0.1,-0.1,0.185,0.549
0.257,0.921,0.428,0.901,-0.1,-0.1,0.074,0.939,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.371,0.267,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.485,0.245,-0.1,-0.1,0.185,0.548
0.261,0.944,0.428,0.901,-0.1,-0.1,0.074,0.939,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.372,0.267,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.486,0.244,-0.1,-0.1,0.185,0.549
0.258,0.906,0.428,0.902,-0.1,-0.1,0.075,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.371,0.267,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.486,0.244,-0.1,-0.1,0.186,0.549
0.256,0.869,0.427,0.902,-0.1,-0.1,0.075,0.939,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.371,0.267,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.485,0.245,-0.1,-0.1,0.185,0.549
0.251,0.837,0.428,0.902,-0.1,-0.1,0.075,0.939,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.373,0.267,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.485,0.245,-0.1,-0.1,0.185,0.549
0.251,0.802,0.428,0.902,-0.1,-0.1,0.075,0.939,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.372,0.267,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.486,0.244,-0.1,-0.1,0.184,0.549
0.252,0.769,0.427,0.901,-0.1,-0.1,0.074,0.939,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.371,0.268,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.486,0.244,-0.1,-0.1,0.185,0.549
0.249,0.742,0.428,0.902,-0.1,-0.1,0.075,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.371,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.486,0.243,-0.1,-0.1,0.184,0.549
0.254,0.711,0.428,0.9,-0.1,-0.1,0.076,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.373,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.486,0.244,-0.1,-0.1,0.185,0.549
0.25,0.684,0.427,0.901,-0.1,-0.1,0.075,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.37,0.267,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.485,0.244,-0.1,-0.1,0.185,0.549
0.243,0.658,0.428,0.901,-0.1,-0.1,0.075,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.371,0.268,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.485,0.245,-0.1,-0.1,0.185,0.549
