1.351,0.193,0.075,0.669,1.751,0.049,1.912,0.407,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.784,0.835,-0.1,-0.1,1.48,0.627,1.499,0.466,-0.1,-0.1,-0.1,-0.1,1.82,0.316,-0.1,-0.1,1.913,0.257
1.379,0.245,0.075,0.669,1.754,0.048,1.91,0.407,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.784,0.835,-0.1,-0.1,1.481,0.628,1.498,0.466,-0.1,-0.1,-0.1,-0.1,1.82,0.317,-0.1,-0.1,1.912,0.257
1.408,0.292,0.075,0.669,1.753,0.048,1.91,0.407,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.784,0.835,-0.1,-0.1,1.48,0.627,1.498,0.466,-0.1,-0.1,-0.1,-0.1,1.82,0.316,-0.1,-0.1,1.912,0.258
1.434,0.336,0.075,0.669,1.753,0.049,1.911,0.407,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.785,0.835,-0.1,-0.1,1.481,0.628,1.499,0.465,-0.1,-0.1,-0.1,-0.1,1.819,0.317,-0.1,-0.1,1.913,0.257
1.457,0.381,0.075,0.67,1.753,0.048,1.911,0.409,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.784,0.835,-0.1,-0.1,1.481,0.627,1.498,0.465,-0.1,-0.1,-0.1,-0.1,1.819,0.317,-0.1,-0.1,1.913,0.257
1.475,0.411,0.076,0.669,1.755,0.048,1.91,0.406,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.785,0.835,-0.1,-0.1,1.483,0.628,1.502,0.475,-0.1,-0.1,-0.1,-0.1,1.819,0.316,-0.1,-0.1,1.912,0.258
1.482,0.412,0.076,0.67,1.753,0.049,1.91,0.405,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.786,0.836,-0.1,-0.1,1.482,0.628,1.515,0.51,-0.1,-0.1,-0.1,-0.1,1.818,0.317,-0.1,-0.1,1.911,0.258
1.491,0.411,0.076,0.67,1.751,0.048,1.91,0.409,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.785,0.836,-0.1,-0.1,1.481,0.628,1.529,0.545,-0.1,-0.1,-0.1,-0.1,1.818,0.317,-0.1,-0.1,1.912,0.258
1.497,0.413,0.075,0.67,1.75,0.05,1.91,0.409,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.786,0.835,-0.1,-0.1,1.481,0.627,1.544,0.58,-0.1,-0.1,-0.1,-0.1,1.818,0.317,-0.1,-0.1,1.913,0.257
1.507,0.418,0.076,0.67,1.754,0.048,1.91,0.406,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.786,0.836,-0.1,-0.1,1.481,0.627,1.56,0.616,-0.1,-0.1,-0.1,-0.1,1.818,0.316,-0.1,-0.1,1.913,0.257
1.51,0.42,0.075,0.669,1.754,0.049,1.911,0.409,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.786,0.835,-0.1,-0.1,1.48,0.628,1.576,0.653,-0.1,-0.1,-0.1,-0.1,1.819,0.317,-0.1,-0.1,1.913,0.258
1.522,0.421,0.075,0.67,1.754,0.048,1.91,0.407,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.785,0.835,-0.1,-0.1,1.481,0.627,1.572,0.655,-0.1,-0.1,-0.1,-0.1,1.82,0.316,-0.1,-0.1,1.912,0.257
1.525,0.426,0.075,0.67,1.752,0.049,1.911,0.407,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.785,0.835,-0.1,-0.1,1.482,0.627,1.591,0.695,-0.1,-0.1,-0.1,-0.1,1.821,0.317,-0.1,-0.1,1.913,0.257
1.535,0.427,0.075,0.669,1.753,0.047,1.91,0.407,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.786,0.835,-0.1,-0.1,1.481,0.627,1.601,0.722,-0.1,-0.1,-0.1,-0.1,1.82,0.316,-0.1,-0.1,1.912,0.258
1.544,0.43,0.075,0.669,1.753,0.048,1.91,0.406,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.785,0.835,-0.1,-0.1,1.482,0.627,1.627,0.732,-0.1,-0.1,-0.1,-0.1,1.82,0.316,-0.1,-0.1,1.912,0.257
