0.987,0.291,0.26,0.114,1.753,0.927,1.909,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.372,0.702,1.69,0.905,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.9,0.19
1.017,0.32,0.26,0.114,1.751,0.927,1.909,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.371,0.701,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.653,-0.1,-0.1,1.901,0.189
1.044,0.343,0.26,0.114,1.753,0.925,1.911,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.371,0.702,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.9,0.19
1.072,0.367,0.26,0.114,1.754,0.928,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.372,0.702,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.651,-0.1,-0.1,1.899,0.189
1.098,0.39,0.26,0.113,1.751,0.926,1.91,0.566,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.371,0.702,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.9,0.19
1.123,0.413,0.26,0.114,1.753,0.927,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.371,0.701,1.69,0.905,-0.1,-0.1,-0.1,-0.1,1.819,0.651,-0.1,-0.1,1.9,0.189
1.151,0.437,0.259,0.113,1.753,0.926,1.909,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.37,0.7,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.653,-0.1,-0.1,1.901,0.189
1.178,0.46,0.259,0.114,1.752,0.927,1.909,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.375,0.7,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.653,-0.1,-0.1,1.9,0.19
1.205,0.485,0.259,0.113,1.752,0.928,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.372,0.701,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.9,0.189
1.234,0.508,0.259,0.113,1.752,0.927,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.373,0.7,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.653,-0.1,-0.1,1.901,0.189
1.26,0.531,0.26,0.114,1.752,0.928,1.908,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.374,0.7,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.653,-0.1,-0.1,1.9,0.189
1.286,0.553,0.26,0.113,1.751,0.927,1.909,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.372,0.702,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.653,-0.1,-0.1,1.901,0.189
1.313,0.576,0.259,0.113,1.751,0.926,1.909,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.371,0.702,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.652,-0.1,-0.1,1.901,0.189
1.34,0.602,0.26,0.113,1.751,0.926,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.371,0.702,1.69,0.905,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.901,0.189
1.366,0.623,0.26,0.113,1.752,0.926,1.909,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.371,0.702,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.653,-0.1,-0.1,1.9,0.19
1.394,0.647,0.259,0.113,1.751,0.928,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.372,0.702,1.691,0.905,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.901,0.189
1.415,0.669,0.26,0.113,1.751,0.927,1.909,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.372,0.702,1.69,0.905,-0.1,-0.1,-0.1,-0.1,1.819,0.653,-0.1,-0.1,1.9,0.189
1.443,0.688,0.26,0.113,1.753,0.928,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.372,0.701,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.653,-0.1,-0.1,1.901,0.189
1.47,0.714,0.26,0.114,1.752,0.927,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.373,0.701,1.69,0.905,-0.1,-0.1,-0.1,-0.1,1.819,0.653,-0.1,-0.1,1.9,0.19
1.497,0.738,0.26,0.113,1.75,0.927,1.912,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.372,0.702,1.691,0.905,-0.1,-0.1,-0.1,-0.1,1.819,0.652,-0.1,-0.1,1.901,0.19
1.522,0.758,0.26,0.113,1.753,0.928,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.372,0.702,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.9,0.19
1.548,0.782,0.261,0.114,1.752,0.926,1.911,0.566,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.371,0.702,1.69,0.905,-0.1,-0.1,-0.1,-0.1,1.819,0.652,-0.1,-0.1,1.9,0.189
1.573,0.804,0.261,0.114,1.751,0.925,1.911,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.372,0.701,1.69,0.905,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.9,0.19
1.602,0.827,0.26,0.114,1.753,0.926,1.911,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.373,0.701,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.9,0.19
1.626,0.852,0.26,0.114,1.752,0.926,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.374,0.701,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.652,-0.1,-0.1,1.901,0.19
1.65,0.873,0.261,0.114,1.751,0.927,1.911,0.566,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.374,0.701,1.691,0.905,-0.1,-0.1,-0.1,-0.1,1.82,0.652,-0.1,-0.1,1.901,0.19
1.651,0.878,0.26,0.114,1.771,0.929,1.911,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.371,0.702,1.693,0.917,-0.1,-0.1,-0.1,-0.1,1.818,0.653,-0.1,-0.1,1.9,0.19
1.655,0.882,0.261,0.114,1.789,0.921,1.912,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.373,0.701,1.69,0.928,-0.1,-0.1,-0.1,-0.1,1.821,0.654,-0.1,-0.1,1.9,0.19
1.658,0.886,0.261,0.114,1.813,0.914,1.911,0.566,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.369,0.702,1.69,0.928,-0.1,-0.1,-0.1,-0.1,1.82,0.654,-0.1,-0.1,1.9,0.189
1.657,0.888,0.26,0.114,1.824,0.906,1.911,0.566,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.373,0.701,1.695,0.929,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.9,0.189
1.654,0.886,0.26,0.113,1.842,0.902,1.911,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.373,0.701,1.698,0.926,-0.1,-0.1,-0.1,-0.1,1.819,0.652,-0.1,-0.1,1.901,0.189
1.652,0.886,0.26,0.113,1.861,0.896,1.911,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.372,0.701,1.7,0.925,-0.1,-0.1,-0.1,-0.1,1.816,0.652,-0.1,-0.1,1.9,0.188
1.648,0.885,0.26,0.113,1.875,0.891,1.911,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.372,0.701,1.704,0.923,-0.1,-0.1,-0.1,-0.1,1.82,0.653,-0.1,-0.1,1.9,0.189
1.649,0.886,0.26,0.113,1.902,0.887,1.912,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.372,0.701,1.705,0.923,-0.1,-0.1,-0.1,-0.1,1.819,0.653,-0.1,-0.1,1.9,0.189
1.647,0.887,0.26,0.113,1.909,0.877,1.91,0.566,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.372,0.701,1.708,0.921,-0.1,-0.1,-0.1,-0.1,1.82,0.652,-0.1,-0.1,1.901,0.189
1.646,0.889,0.261,0.113,1.925,0.871,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.373,0.701,1.712,0.925,-0.1,-0.1,-0.1,-0.1,1.821,0.653,-0.1,-0.1,1.901,0.189
1.643,0.888,0.26,0.113,1.928,0.869,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.373,0.701,1.713,0.918,-0.1,-0.1,-0.1,-0.1,1.818,0.653,-0.1,-0.1,1.901,0.189
1.644,0.893,0.26,0.113,1.915,0.872,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.373,0.7,1.719,0.919,-0.1,-0.1,-0.1,-0.1,1.82,0.652,-0.1,-0.1,1.9,0.19
1.64,0.89,0.26,0.113,1.907,0.871,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.372,0.701,1.719,0.916,-0.1,-0.1,-0.1,-0.1,1.819,0.652,-0.1,-0.1,1.9,0.189
1.639,0.89,0.261,0.114,1.897,0.872,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.373,0.702,1.721,0.915,-0.1,-0.1,-0.1,-0.1,1.819,0.652,-0.1,-0.1,1.9,0.189
1.637,0.893,0.261,0.113,1.904,0.877,1.912,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.373,0.701,1.723,0.914,-0.1,-0.1,-0.1,-0.1,1.819,0.652,-0.1,-0.1,1.901,0.189
1.641,0.893,0.261,0.114,1.881,0.877,1.909,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.372,0.702,1.728,0.916,-0.1,-0.1,-0.1,-0.1,1.817,0.652,-0.1,-0.1,1.901,0.19
1.636,0.893,0.26,0.114,1.889,0.88,1.911,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.71,-0.1,-0.1,0.372,0.701,1.734,0.913,-0.1,-0.1,-0.1,-0.1,1.82,0.653,-0.1,-0.1,1.901,0.189
1.635,0.889,0.26,0.113,1.861,0.874,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.711,-0.1,-0.1,0.374,0.701,1.733,0.91,-0.1,-0.1,-0.1,-0.1,1.819,0.653,-0.1,-0.1,1.901,0.189
1.635,0.893,0.26,0.113,1.854,0.875,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.375,0.701,1.736,0.908,-0.1,-0.1,-0.1,-0.1,1.82,0.652,-0.1,-0.1,1.901,0.189
1.63,0.895,0.261,0.113,1.846,0.876,1.909,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.711,-0.1,-0.1,0.373,0.701,1.737,0.908,-0.1,-0.1,-0.1,-0.1,1.819,0.654,-0.1,-0.1,1.9,0.189
1.632,0.895,0.261,0.113,1.837,0.878,1.911,0.563,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.375,0.701,1.739,0.908,-0.1,-0.1,-0.1,-0.1,1.82,0.653,-0.1,-0.1,1.901,0.189
1.632,0.891,0.258,0.112,1.83,0.881,1.909,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.373,0.702,1.741,0.908,-0.1,-0.1,-0.1,-0.1,1.819,0.652,-0.1,-0.1,1.901,0.189
1.632,0.888,0.26,0.113,1.82,0.881,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.372,0.701,1.744,0.907,-0.1,-0.1,-0.1,-0.1,1.819,0.652,-0.1,-0.1,1.901,0.189
1.63,0.892,0.26,0.113,1.808,0.88,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.374,0.702,1.745,0.905,-0.1,-0.1,-0.1,-0.1,1.818,0.652,-0.1,-0.1,1.9,0.19
1.631,0.893,0.259,0.113,1.803,0.884,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.372,0.701,1.747,0.905,-0.1,-0.1,-0.1,-0.1,1.819,0.653,-0.1,-0.1,1.901,0.189
1.629,0.891,0.259,0.114,1.792,0.88,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.71,-0.1,-0.1,0.371,0.703,1.749,0.904,-0.1,-0.1,-0.1,-0.1,1.82,0.653,-0.1,-0.1,1.9,0.189
