1.346,0.534,1.616,0.508,1.573,0.161,1.494,0.695,1.133,0.588,0.082,0.101,1.081,0.917,0.257,0.032,1.909,0.901,0.642,0.782,0.286,0.93,0.44,0.941,0.783,0.097,0.527,0.213,0.337,0.931,0.811,0.037
1.276,0.514,1.615,0.508,1.573,0.161,1.493,0.695,1.133,0.588,0.082,0.102,1.079,0.918,0.257,0.033,1.91,0.901,0.641,0.783,0.287,0.931,0.44,0.941,0.784,0.096,0.527,0.214,0.339,0.932,0.812,0.037
1.213,0.498,1.616,0.508,1.574,0.16,1.495,0.695,1.133,0.588,0.081,0.102,1.08,0.918,0.257,0.034,1.91,0.9,0.642,0.783,0.287,0.93,0.44,0.941,0.783,0.097,0.527,0.214,0.338,0.933,0.812,0.037
1.153,0.484,1.615,0.508,1.574,0.161,1.494,0.694,1.133,0.588,0.081,0.102,1.08,0.918,0.256,0.033,1.909,0.901,0.642,0.783,0.287,0.93,0.441,0.941,0.783,0.097,0.528,0.214,0.337,0.932,0.812,0.036
1.092,0.467,1.615,0.509,1.574,0.161,1.494,0.695,1.134,0.588,0.081,0.102,1.08,0.918,0.256,0.033,1.91,0.9,0.642,0.783,0.287,0.93,0.44,0.941,0.784,0.097,0.527,0.214,0.338,0.932,0.812,0.037
1.034,0.45,1.615,0.508,1.574,0.16,1.494,0.696,1.133,0.589,0.082,0.103,1.08,0.918,0.257,0.033,1.91,0.9,0.642,0.783,0.287,0.93,0.44,0.94,0.783,0.097,0.528,0.215,0.338,0.932,0.812,0.037
0.978,0.436,1.617,0.508,1.574,0.16,1.493,0.696,1.133,0.588,0.082,0.103,1.08,0.918,0.257,0.033,1.91,0.9,0.642,0.783,0.287,0.931,0.44,0.942,0.783,0.097,0.527,0.214,0.338,0.932,0.811,0.037
0.925,0.423,1.616,0.508,1.573,0.161,1.493,0.696,1.132,0.589,0.082,0.102,1.08,0.918,0.257,0.033,1.909,0.901,0.642,0.783,0.287,0.93,0.441,0.941,0.783,0.097,0.528,0.214,0.339,0.932,0.811,0.037
0.874,0.408,1.616,0.508,1.574,0.16,1.494,0.695,1.133,0.588,0.081,0.102,1.08,0.919,0.257,0.033,1.91,0.9,0.642,0.783,0.287,0.93,0.441,0.94,0.784,0.097,0.528,0.214,0.337,0.932,0.811,0.038
0.824,0.395,1.616,0.508,1.574,0.161,1.495,0.694,1.133,0.589,0.081,0.102,1.081,0.919,0.258,0.033,1.91,0.9,0.642,0.783,0.286,0.93,0.44,0.941,0.784,0.097,0.526,0.214,0.337,0.933,0.811,0.038
0.775,0.383,1.616,0.507,1.573,0.161,1.494,0.696,1.132,0.588,0.081,0.101,1.081,0.919,0.257,0.033,1.909,0.901,0.643,0.783,0.288,0.93,0.44,0.941,0.783,0.097,0.526,0.213,0.338,0.932,0.812,0.038
0.725,0.369,1.615,0.508,1.574,0.161,1.493,0.695,1.133,0.589,0.082,0.102,1.08,0.919,0.257,0.033,1.91,0.9,0.642,0.783,0.287,0.929,0.44,0.941,0.783,0.096,0.527,0.214,0.337,0.932,0.813,0.037
0.673,0.354,1.616,0.508,1.574,0.16,1.493,0.695,1.132,0.589,0.082,0.102,1.081,0.918,0.257,0.033,1.91,0.901,0.642,0.783,0.287,0.93,0.44,0.942,0.783,0.098,0.527,0.214,0.338,0.932,0.811,0.037
0.625,0.341,1.616,0.508,1.573,0.16,1.494,0.695,1.133,0.588,0.082,0.103,1.08,0.919,0.257,0.033,1.909,0.9,0.642,0.783,0.287,0.929,0.441,0.94,0.784,0.096,0.527,0.214,0.337,0.933,0.812,0.038
0.578,0.327,1.615,0.508,1.573,0.16,1.494,0.695,1.132,0.589,0.082,0.103,1.08,0.919,0.257,0.033,1.91,0.9,0.642,0.783,0.287,0.929,0.441,0.94,0.783,0.097,0.529,0.214,0.338,0.932,0.811,0.037
0.526,0.315,1.616,0.508,1.573,0.161,1.494,0.695,1.133,0.588,0.082,0.103,1.08,0.918,0.256,0.033,1.91,0.901,0.641,0.784,0.287,0.93,0.441,0.941,0.784,0.097,0.528,0.213,0.337,0.932,0.811,0.037
0.472,0.3,1.615,0.507,1.573,0.16,1.494,0.695,1.133,0.589,0.082,0.103,1.081,0.918,0.257,0.034,1.909,0.9,0.642,0.783,0.286,0.93,0.44,0.94,0.783,0.097,0.528,0.214,0.337,0.932,0.812,0.038
0.428,0.289,1.616,0.508,1.573,0.161,1.493,0.695,1.133,0.589,0.082,0.102,1.08,0.919,0.257,0.033,1.909,0.901,0.642,0.783,0.287,0.929,0.44,0.941,0.783,0.098,0.527,0.213,0.338,0.932,0.812,0.037
0.376,0.273,1.616,0.508,1.575,0.161,1.494,0.696,1.132,0.589,0.081,0.103,1.08,0.919,0.257,0.033,1.909,0.901,0.642,0.783,0.287,0.93,0.441,0.941,0.783,0.097,0.527,0.213,0.337,0.932,0.813,0.037
0.327,0.261,1.616,0.508,1.573,0.161,1.493,0.693,1.133,0.587,0.083,0.103,1.08,0.919,0.257,0.033,1.909,0.9,0.642,0.783,0.288,0.929,0.44,0.941,0.783,0.097,0.527,0.214,0.339,0.933,0.811,0.037
0.28,0.248,1.616,0.508,1.574,0.16,1.493,0.695,1.132,0.588,0.082,0.103,1.08,0.919,0.257,0.034,1.909,0.901,0.641,0.783,0.287,0.93,0.441,0.94,0.784,0.097,0.527,0.214,0.338,0.932,0.812,0.038
0.226,0.233,1.615,0.507,1.573,0.159,1.493,0.696,1.133,0.588,0.081,0.102,1.082,0.918,0.256,0.033,1.91,0.901,0.643,0.783,0.287,0.93,0.44,0.941,0.783,0.098,0.528,0.214,0.339,0.933,0.811,0.037
0.181,0.22,1.616,0.508,1.573,0.161,1.495,0.695,1.132,0.588,0.081,0.102,1.078,0.919,0.257,0.033,1.91,0.901,0.642,0.784,0.287,0.93,0.44,0.94,0.783,0.097,0.528,0.215,0.337,0.932,0.811,0.037
0.128,0.207,1.615,0.507,1.572,0.161,1.493,0.695,1.134,0.589,0.081,0.102,1.082,0.918,0.257,0.034,1.91,0.9,0.64,0.784,0.286,0.93,0.44,0.941,0.783,0.098,0.528,0.214,0.337,0.933,0.811,0.038
0.082,0.194,1.616,0.508,1.574,0.161,1.493,0.695,1.133,0.589,0.082,0.103,1.08,0.919,0.256,0.034,1.91,0.901,0.641,0.784,0.287,0.93,0.441,0.941,0.784,0.096,0.528,0.214,0.337,0.933,0.811,0.038
0.032,0.177,1.616,0.508,1.574,0.161,1.495,0.694,1.132,0.591,0.082,0.103,1.081,0.918,0.257,0.033,1.91,0.901,0.641,0.784,0.288,0.93,0.44,0.941,0.783,0.097,0.528,0.214,0.338,0.932,0.811,0.038
