0.336,0.725,1.681,0.105,-0.1,-0.1,1.867,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.207,-0.1,-0.1,1.757,0.424
0.367,0.71,1.681,0.105,-0.1,-0.1,1.868,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.207,-0.1,-0.1,1.757,0.424
0.394,0.698,1.681,0.105,-0.1,-0.1,1.867,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.207,-0.1,-0.1,1.756,0.424
0.421,0.683,1.682,0.107,-0.1,-0.1,1.869,0.029,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.758,0.424
0.45,0.667,1.681,0.105,-0.1,-0.1,1.867,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.756,0.424
0.477,0.657,1.679,0.106,-0.1,-0.1,1.866,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.757,0.425
0.505,0.644,1.681,0.105,-0.1,-0.1,1.867,0.029,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.757,0.424
0.532,0.631,1.682,0.107,-0.1,-0.1,1.868,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.209,-0.1,-0.1,1.757,0.424
0.558,0.618,1.68,0.106,-0.1,-0.1,1.869,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.757,0.425
0.586,0.604,1.682,0.105,-0.1,-0.1,1.867,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.209,-0.1,-0.1,1.757,0.425
0.611,0.591,1.68,0.107,-0.1,-0.1,1.869,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.758,0.424
0.641,0.577,1.68,0.106,-0.1,-0.1,1.866,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.757,0.424
0.668,0.563,1.681,0.107,-0.1,-0.1,1.866,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.568,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.209,-0.1,-0.1,1.756,0.424
0.693,0.553,1.681,0.107,-0.1,-0.1,1.868,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.757,0.423
0.718,0.539,1.681,0.107,-0.1,-0.1,1.866,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.696,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.209,-0.1,-0.1,1.758,0.425
0.745,0.526,1.681,0.106,-0.1,-0.1,1.866,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.696,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.757,0.424
0.772,0.514,1.681,0.106,-0.1,-0.1,1.867,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.209,-0.1,-0.1,1.757,0.424
0.798,0.5,1.68,0.106,-0.1,-0.1,1.867,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.757,0.425
0.825,0.487,1.68,0.106,-0.1,-0.1,1.868,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.568,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.208,-0.1,-0.1,1.757,0.425
0.852,0.473,1.681,0.105,-0.1,-0.1,1.867,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.567,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.208,-0.1,-0.1,1.757,0.425
0.876,0.463,1.682,0.106,-0.1,-0.1,1.867,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.209,-0.1,-0.1,1.757,0.424
