1.56,0.141,1.096,0.112,-0.1,-0.1,-0.1,-0.1,1.548,0.634,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.66,0.532,0.694,1.863,0.886,-0.1,-0.1,1.07,0.192
1.539,0.163,1.097,0.112,-0.1,-0.1,-0.1,-0.1,1.548,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.916,-0.1,-0.1,-0.1,-0.1,0.965,0.661,0.532,0.694,1.862,0.887,-0.1,-0.1,1.07,0.192
1.524,0.181,1.095,0.111,-0.1,-0.1,-0.1,-0.1,1.55,0.636,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.661,0.532,0.694,1.863,0.886,-0.1,-0.1,1.07,0.191
1.506,0.2,1.096,0.112,-0.1,-0.1,-0.1,-0.1,1.55,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.916,-0.1,-0.1,-0.1,-0.1,0.964,0.66,0.532,0.693,1.863,0.886,-0.1,-0.1,1.07,0.192
1.488,0.219,1.096,0.111,-0.1,-0.1,-0.1,-0.1,1.546,0.636,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.66,0.532,0.694,1.863,0.886,-0.1,-0.1,1.07,0.191
1.471,0.238,1.096,0.112,-0.1,-0.1,-0.1,-0.1,1.551,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.917,-0.1,-0.1,-0.1,-0.1,0.964,0.66,0.531,0.694,1.862,0.887,-0.1,-0.1,1.07,0.192
1.455,0.257,1.095,0.112,-0.1,-0.1,-0.1,-0.1,1.547,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.916,-0.1,-0.1,-0.1,-0.1,0.964,0.661,0.532,0.693,1.864,0.886,-0.1,-0.1,1.07,0.191
1.438,0.276,1.096,0.111,-0.1,-0.1,-0.1,-0.1,1.548,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.917,-0.1,-0.1,-0.1,-0.1,0.964,0.661,0.532,0.693,1.863,0.887,-0.1,-0.1,1.07,0.191
1.42,0.294,1.096,0.112,-0.1,-0.1,-0.1,-0.1,1.548,0.638,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.916,-0.1,-0.1,-0.1,-0.1,0.964,0.66,0.532,0.694,1.863,0.886,-0.1,-0.1,1.07,0.192
1.402,0.315,1.095,0.112,-0.1,-0.1,-0.1,-0.1,1.549,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.66,0.532,0.694,1.864,0.887,-0.1,-0.1,1.07,0.191
1.389,0.331,1.096,0.112,-0.1,-0.1,-0.1,-0.1,1.548,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.917,-0.1,-0.1,-0.1,-0.1,0.964,0.66,0.532,0.694,1.862,0.887,-0.1,-0.1,1.07,0.191
1.371,0.349,1.095,0.112,-0.1,-0.1,-0.1,-0.1,1.55,0.636,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.916,-0.1,-0.1,-0.1,-0.1,0.964,0.66,0.532,0.694,1.864,0.887,-0.1,-0.1,1.07,0.191
1.354,0.368,1.096,0.112,-0.1,-0.1,-0.1,-0.1,1.549,0.635,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.66,0.532,0.693,1.863,0.887,-0.1,-0.1,1.069,0.192
1.338,0.386,1.096,0.112,-0.1,-0.1,-0.1,-0.1,1.549,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.916,-0.1,-0.1,-0.1,-0.1,0.964,0.661,0.533,0.694,1.862,0.886,-0.1,-0.1,1.07,0.191
1.323,0.405,1.095,0.111,-0.1,-0.1,-0.1,-0.1,1.548,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.076,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.66,0.532,0.693,1.861,0.885,-0.1,-0.1,1.07,0.191
1.305,0.426,1.096,0.112,-0.1,-0.1,-0.1,-0.1,1.55,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.66,0.531,0.693,1.863,0.886,-0.1,-0.1,1.07,0.192
1.289,0.443,1.096,0.113,-0.1,-0.1,-0.1,-0.1,1.548,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.661,0.532,0.693,1.863,0.886,-0.1,-0.1,1.07,0.191
1.273,0.46,1.095,0.111,-0.1,-0.1,-0.1,-0.1,1.549,0.635,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.66,0.531,0.692,1.864,0.886,-0.1,-0.1,1.07,0.191
1.258,0.477,1.096,0.112,-0.1,-0.1,-0.1,-0.1,1.548,0.637,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.916,-0.1,-0.1,-0.1,-0.1,0.965,0.661,0.532,0.693,1.862,0.887,-0.1,-0.1,1.07,0.192
1.242,0.495,1.096,0.112,-0.1,-0.1,-0.1,-0.1,1.55,0.636,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.66,0.533,0.694,1.864,0.887,-0.1,-0.1,1.07,0.191
1.225,0.512,1.095,0.111,-0.1,-0.1,-0.1,-0.1,1.549,0.639,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.075,0.916,-0.1,-0.1,-0.1,-0.1,0.964,0.661,0.532,0.693,1.863,0.886,-0.1,-0.1,1.07,0.192
1.209,0.531,1.096,0.113,-0.1,-0.1,-0.1,-0.1,1.548,0.638,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.917,-0.1,-0.1,-0.1,-0.1,0.965,0.66,0.533,0.694,1.862,0.887,-0.1,-0.1,1.07,0.191
