0.862,0.58,1.886,0.913,1.395,0.46,1.616,0.392,1.419,0.396,-0.1,-0.1,1.517,0.725,-0.1,-0.1,1.159,0.616,0.651,0.329,1.627,0.892,1.816,0.874,1.471,0.46,0.559,0.165,1.347,0.633,-0.1,-0.1
0.932,0.586,1.887,0.913,1.395,0.46,1.612,0.392,1.418,0.396,-0.1,-0.1,1.518,0.725,-0.1,-0.1,1.16,0.615,0.65,0.329,1.627,0.891,1.815,0.875,1.471,0.461,0.56,0.165,1.348,0.633,-0.1,-0.1
0.997,0.59,1.887,0.913,1.396,0.46,1.617,0.392,1.419,0.397,-0.1,-0.1,1.517,0.726,-0.1,-0.1,1.158,0.616,0.651,0.329,1.627,0.892,1.815,0.874,1.471,0.461,0.558,0.164,1.35,0.634,-0.1,-0.1
1.06,0.594,1.888,0.912,1.395,0.461,1.614,0.391,1.419,0.397,-0.1,-0.1,1.518,0.726,-0.1,-0.1,1.16,0.615,0.652,0.329,1.626,0.891,1.816,0.874,1.471,0.461,0.559,0.164,1.349,0.634,-0.1,-0.1
1.107,0.597,1.886,0.911,1.396,0.459,1.613,0.392,1.419,0.396,-0.1,-0.1,1.517,0.725,-0.1,-0.1,1.17,0.62,0.65,0.329,1.627,0.892,1.816,0.874,1.471,0.461,0.558,0.164,1.35,0.633,-0.1,-0.1
1.118,0.583,1.885,0.911,1.395,0.461,1.615,0.391,1.418,0.397,-0.1,-0.1,1.518,0.725,-0.1,-0.1,1.222,0.635,0.65,0.328,1.627,0.892,1.816,0.874,1.471,0.461,0.558,0.163,1.35,0.633,-0.1,-0.1
1.127,0.573,1.886,0.911,1.398,0.46,1.615,0.391,1.418,0.396,-0.1,-0.1,1.517,0.725,-0.1,-0.1,1.275,0.655,0.651,0.329,1.629,0.893,1.816,0.874,1.471,0.461,0.558,0.163,1.347,0.634,-0.1,-0.1
1.139,0.561,1.886,0.911,1.394,0.46,1.617,0.392,1.419,0.395,-0.1,-0.1,1.517,0.725,-0.1,-0.1,1.302,0.678,0.651,0.329,1.628,0.892,1.817,0.872,1.471,0.46,0.559,0.164,1.373,0.624,-0.1,-0.1
1.155,0.551,1.887,0.91,1.395,0.46,1.615,0.392,1.418,0.395,-0.1,-0.1,1.516,0.725,-0.1,-0.1,1.315,0.704,0.65,0.328,1.628,0.892,1.814,0.872,1.47,0.46,0.558,0.163,1.404,0.61,-0.1,-0.1
1.17,0.542,1.887,0.91,1.394,0.46,1.614,0.392,1.418,0.396,-0.1,-0.1,1.517,0.726,-0.1,-0.1,1.328,0.73,0.65,0.328,1.628,0.892,1.815,0.873,1.47,0.46,0.557,0.163,1.43,0.6,-0.1,-0.1
