0.135,0.87,0.502,0.22,-0.1,-0.1,-0.1,-0.1,0.383,0.364,-0.1,-0.1,-0.1,-0.1,1.861,0.894,0.072,0.517,-0.1,-0.1,-0.1,-0.1,0.999,0.047,0.272,0.351,0.379,0.56,1.135,0.31,0.852,0.165
0.18,0.826,0.501,0.221,-0.1,-0.1,-0.1,-0.1,0.383,0.364,-0.1,-0.1,-0.1,-0.1,1.861,0.895,0.071,0.517,-0.1,-0.1,-0.1,-0.1,0.998,0.048,0.27,0.351,0.38,0.56,1.135,0.31,0.853,0.164
0.242,0.782,0.502,0.22,-0.1,-0.1,-0.1,-0.1,0.382,0.364,-0.1,-0.1,-0.1,-0.1,1.861,0.896,0.071,0.518,-0.1,-0.1,-0.1,-0.1,0.998,0.047,0.27,0.35,0.379,0.56,1.134,0.31,0.853,0.165
0.302,0.743,0.501,0.221,-0.1,-0.1,-0.1,-0.1,0.383,0.364,-0.1,-0.1,-0.1,-0.1,1.862,0.894,0.07,0.518,-0.1,-0.1,-0.1,-0.1,0.999,0.046,0.27,0.35,0.379,0.56,1.135,0.31,0.853,0.164
0.369,0.702,0.5,0.22,-0.1,-0.1,-0.1,-0.1,0.382,0.364,-0.1,-0.1,-0.1,-0.1,1.862,0.894,0.069,0.518,-0.1,-0.1,-0.1,-0.1,0.998,0.048,0.27,0.35,0.379,0.56,1.135,0.31,0.852,0.164
0.448,0.659,0.501,0.22,-0.1,-0.1,-0.1,-0.1,0.383,0.364,-0.1,-0.1,-0.1,-0.1,1.861,0.896,0.069,0.517,-0.1,-0.1,-0.1,-0.1,0.998,0.047,0.27,0.35,0.379,0.56,1.135,0.31,0.853,0.164
0.506,0.622,0.501,0.221,-0.1,-0.1,-0.1,-0.1,0.382,0.364,-0.1,-0.1,-0.1,-0.1,1.861,0.896,0.07,0.518,-0.1,-0.1,-0.1,-0.1,0.998,0.047,0.27,0.351,0.379,0.56,1.135,0.31,0.853,0.164
0.57,0.584,0.501,0.221,-0.1,-0.1,-0.1,-0.1,0.383,0.364,-0.1,-0.1,-0.1,-0.1,1.862,0.896,0.069,0.517,-0.1,-0.1,-0.1,-0.1,0.999,0.047,0.271,0.35,0.379,0.561,1.135,0.31,0.853,0.164
0.631,0.549,0.502,0.22,-0.1,-0.1,-0.1,-0.1,0.382,0.364,-0.1,-0.1,-0.1,-0.1,1.861,0.895,0.069,0.517,-0.1,-0.1,-0.1,-0.1,0.998,0.045,0.271,0.351,0.379,0.56,1.135,0.31,0.853,0.163
0.691,0.513,0.502,0.221,-0.1,-0.1,-0.1,-0.1,0.383,0.364,-0.1,-0.1,-0.1,-0.1,1.862,0.894,0.07,0.517,-0.1,-0.1,-0.1,-0.1,0.998,0.048,0.271,0.351,0.379,0.56,1.134,0.31,0.852,0.164
0.75,0.481,0.501,0.22,-0.1,-0.1,-0.1,-0.1,0.382,0.364,-0.1,-0.1,-0.1,-0.1,1.861,0.896,0.072,0.517,-0.1,-0.1,-0.1,-0.1,0.998,0.049,0.271,0.35,0.379,0.559,1.135,0.31,0.854,0.164
0.806,0.452,0.501,0.221,-0.1,-0.1,-0.1,-0.1,0.383,0.364,-0.1,-0.1,-0.1,-0.1,1.862,0.895,0.07,0.517,-0.1,-0.1,-0.1,-0.1,0.998,0.047,0.271,0.351,0.378,0.56,1.135,0.31,0.853,0.165
0.861,0.42,0.502,0.221,-0.1,-0.1,-0.1,-0.1,0.382,0.364,-0.1,-0.1,-0.1,-0.1,1.862,0.895,0.071,0.517,-0.1,-0.1,-0.1,-0.1,0.998,0.047,0.271,0.35,0.379,0.56,1.135,0.31,0.853,0.165
0.914,0.389,0.501,0.221,-0.1,-0.1,-0.1,-0.1,0.383,0.363,-0.1,-0.1,-0.1,-0.1,1.861,0.894,0.072,0.517,-0.1,-0.1,-0.1,-0.1,0.997,0.047,0.27,0.352,0.38,0.559,1.134,0.311,0.854,0.165
0.963,0.363,0.501,0.22,-0.1,-0.1,-0.1,-0.1,0.383,0.364,-0.1,-0.1,-0.1,-0.1,1.862,0.895,0.07,0.517,-0.1,-0.1,-0.1,-0.1,0.999,0.047,0.271,0.351,0.379,0.56,1.135,0.31,0.853,0.164
1.009,0.337,0.501,0.221,-0.1,-0.1,-0.1,-0.1,0.383,0.363,-0.1,-0.1,-0.1,-0.1,1.862,0.896,0.071,0.517,-0.1,-0.1,-0.1,-0.1,0.999,0.047,0.271,0.351,0.379,0.559,1.135,0.31,0.853,0.164
1.061,0.313,0.501,0.221,-0.1,-0.1,-0.1,-0.1,0.383,0.364,-0.1,-0.1,-0.1,-0.1,1.862,0.895,0.072,0.518,-0.1,-0.1,-0.1,-0.1,0.998,0.046,0.27,0.351,0.379,0.56,1.135,0.31,0.853,0.165
1.091,0.283,0.502,0.221,-0.1,-0.1,-0.1,-0.1,0.383,0.364,-0.1,-0.1,-0.1,-0.1,1.862,0.895,0.072,0.517,-0.1,-0.1,-0.1,-0.1,0.998,0.047,0.27,0.352,0.379,0.56,1.151,0.313,0.852,0.164
