1.699,0.089,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.798,0.385,1.553,0.17,-0.1,-0.1,1.64,0.026,0.183,0.558,0.988,0.851,0.48,0.086,1.673,0.153,1.073,0.08,1.239,0.056,1.114,0.793,0.492,0.909
1.688,0.108,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.796,0.386,1.554,0.17,-0.1,-0.1,1.605,0.028,0.184,0.558,0.988,0.852,0.481,0.086,1.648,0.172,1.073,0.08,1.238,0.056,1.115,0.793,0.492,0.91
1.664,0.121,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.797,0.386,1.554,0.171,-0.1,-0.1,1.566,0.029,0.183,0.559,0.988,0.852,0.479,0.086,1.625,0.197,1.073,0.081,1.238,0.057,1.114,0.793,0.492,0.909
1.647,0.137,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.798,0.385,1.553,0.171,-0.1,-0.1,1.529,0.03,0.183,0.558,0.987,0.852,0.479,0.087,1.633,0.201,1.072,0.08,1.239,0.056,1.115,0.793,0.493,0.91
1.625,0.151,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.799,0.386,1.554,0.171,-0.1,-0.1,1.494,0.028,0.183,0.557,0.989,0.852,0.48,0.087,1.621,0.217,1.073,0.08,1.238,0.056,1.115,0.793,0.492,0.91
1.616,0.164,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.796,0.388,1.549,0.171,-0.1,-0.1,1.461,0.034,0.183,0.557,0.988,0.852,0.481,0.086,1.611,0.232,1.073,0.08,1.239,0.057,1.115,0.793,0.493,0.91
1.61,0.174,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.794,0.386,1.531,0.17,-0.1,-0.1,1.432,0.028,0.183,0.558,0.988,0.853,0.48,0.086,1.594,0.248,1.072,0.08,1.238,0.056,1.114,0.793,0.493,0.91
1.609,0.186,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.801,0.386,1.516,0.17,-0.1,-0.1,1.403,0.033,0.183,0.557,0.988,0.851,0.48,0.086,1.578,0.265,1.073,0.081,1.238,0.056,1.115,0.793,0.492,0.908
1.601,0.199,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.799,0.385,1.502,0.171,-0.1,-0.1,1.371,0.032,0.183,0.558,0.988,0.852,0.479,0.087,1.571,0.281,1.072,0.08,1.238,0.058,1.114,0.793,0.492,0.91
1.6,0.21,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.795,0.387,1.491,0.17,-0.1,-0.1,1.343,0.032,0.184,0.557,0.988,0.852,0.48,0.087,1.56,0.294,1.073,0.081,1.238,0.057,1.115,0.793,0.493,0.909
