0.323,0.823,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.557,0.353,1.603,0.44,-0.1,-0.1,0.37,0.779,1.662,0.936,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.152,0.055,-0.1,-0.1
0.291,0.75,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.557,0.353,1.605,0.442,-0.1,-0.1,0.392,0.721,1.661,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.152,0.055,-0.1,-0.1
0.253,0.683,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.353,1.607,0.441,-0.1,-0.1,0.408,0.673,1.66,0.934,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.152,0.055,-0.1,-0.1
0.211,0.613,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.353,1.604,0.443,-0.1,-0.1,0.431,0.623,1.661,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.152,0.055,-0.1,-0.1
0.178,0.546,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.558,0.354,1.603,0.441,-0.1,-0.1,0.448,0.574,1.661,0.936,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.152,0.055,-0.1,-0.1
0.142,0.482,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.353,1.605,0.442,-0.1,-0.1,0.467,0.527,1.661,0.934,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.151,0.055,-0.1,-0.1
0.11,0.419,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.353,1.604,0.442,-0.1,-0.1,0.486,0.485,1.661,0.936,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.152,0.056,-0.1,-0.1
0.077,0.359,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.354,1.605,0.442,-0.1,-0.1,0.516,0.448,1.662,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.151,0.054,-0.1,-0.1
0.048,0.299,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.555,0.353,1.604,0.441,-0.1,-0.1,0.518,0.399,1.659,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.152,0.056,-0.1,-0.1
0.026,0.247,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.557,0.353,1.605,0.441,-0.1,-0.1,0.533,0.361,1.659,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.152,0.055,-0.1,-0.1
0.05,0.203,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.354,1.603,0.441,-0.1,-0.1,0.549,0.321,1.66,0.934,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.152,0.055,-0.1,-0.1
0.076,0.158,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.557,0.352,1.606,0.442,-0.1,-0.1,0.578,0.288,1.66,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.152,0.054,-0.1,-0.1
0.102,0.114,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.353,1.604,0.44,-0.1,-0.1,0.581,0.242,1.661,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.15,0.055,-0.1,-0.1
0.104,0.083,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.557,0.353,1.603,0.441,-0.1,-0.1,0.596,0.206,1.661,0.936,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.165,0.041,-0.1,-0.1
0.102,0.074,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.353,1.603,0.441,-0.1,-0.1,0.61,0.164,1.66,0.936,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.187,0.037,-0.1,-0.1
0.09,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.354,1.603,0.441,-0.1,-0.1,0.626,0.127,1.661,0.936,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.206,0.063,-0.1,-0.1
0.084,0.04,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.555,0.354,1.603,0.441,-0.1,-0.1,0.64,0.086,1.66,0.934,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.185,0.072,-0.1,-0.1
0.079,0.025,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.557,0.353,1.604,0.442,-0.1,-0.1,0.654,0.049,1.66,0.934,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.199,0.095,-0.1,-0.1
0.069,0.025,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.354,1.603,0.442,-0.1,-0.1,0.67,0.028,1.662,0.936,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.215,0.096,-0.1,-0.1
0.057,0.034,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.354,1.604,0.442,-0.1,-0.1,0.672,0.06,1.661,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.219,0.117,-0.1,-0.1
0.05,0.039,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.354,1.603,0.442,-0.1,-0.1,0.679,0.087,1.662,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.236,0.143,-0.1,-0.1
0.045,0.049,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.354,1.604,0.442,-0.1,-0.1,0.684,0.114,1.661,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.259,0.168,-0.1,-0.1
0.031,0.05,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.353,1.603,0.441,-0.1,-0.1,0.688,0.141,1.661,0.935,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.28,0.197,-0.1,-0.1
0.026,0.055,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.354,1.605,0.442,-0.1,-0.1,0.696,0.164,1.662,0.936,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.261,0.197,-0.1,-0.1
0.03,0.07,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.556,0.354,1.603,0.442,-0.1,-0.1,0.702,0.185,1.66,0.933,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.28,0.212,-0.1,-0.1
