1.838,0.851,-0.1,-0.1,-0.1,-0.1,1.425,0.583,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.522,0.914,0.881,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.192,0.191
1.836,0.85,-0.1,-0.1,-0.1,-0.1,1.427,0.584,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.521,0.914,0.881,-0.1,-0.1,-0.1,-0.1,1.877,0.748,1.192,0.192
1.827,0.846,-0.1,-0.1,-0.1,-0.1,1.427,0.584,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.914,0.882,-0.1,-0.1,-0.1,-0.1,1.877,0.747,1.191,0.193
1.791,0.851,-0.1,-0.1,-0.1,-0.1,1.428,0.584,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.522,0.914,0.881,-0.1,-0.1,-0.1,-0.1,1.875,0.747,1.192,0.192
1.721,0.849,-0.1,-0.1,-0.1,-0.1,1.427,0.583,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.521,0.914,0.88,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.191,0.192
1.665,0.854,-0.1,-0.1,-0.1,-0.1,1.428,0.583,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.914,0.882,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.192,0.193
1.61,0.855,-0.1,-0.1,-0.1,-0.1,1.426,0.584,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.522,0.914,0.881,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.192,0.192
1.553,0.856,-0.1,-0.1,-0.1,-0.1,1.426,0.583,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.521,0.914,0.882,-0.1,-0.1,-0.1,-0.1,1.876,0.746,1.191,0.192
1.501,0.856,-0.1,-0.1,-0.1,-0.1,1.427,0.583,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.913,0.881,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.191,0.192
1.451,0.857,-0.1,-0.1,-0.1,-0.1,1.426,0.583,-0.1,-0.1,-0.1,-0.1,0.027,0.575,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.914,0.881,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.191,0.193
1.405,0.858,-0.1,-0.1,-0.1,-0.1,1.427,0.584,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.521,0.914,0.882,-0.1,-0.1,-0.1,-0.1,1.876,0.748,1.191,0.191
1.36,0.858,-0.1,-0.1,-0.1,-0.1,1.427,0.583,-0.1,-0.1,-0.1,-0.1,0.028,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.867,0.522,0.914,0.881,-0.1,-0.1,-0.1,-0.1,1.876,0.748,1.191,0.192
1.314,0.859,-0.1,-0.1,-0.1,-0.1,1.427,0.584,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.863,0.521,0.913,0.881,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.191,0.191
1.268,0.858,-0.1,-0.1,-0.1,-0.1,1.427,0.583,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.52,0.914,0.881,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.192,0.193
1.226,0.858,-0.1,-0.1,-0.1,-0.1,1.427,0.583,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.914,0.881,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.192,0.193
1.181,0.861,-0.1,-0.1,-0.1,-0.1,1.427,0.583,-0.1,-0.1,-0.1,-0.1,0.027,0.573,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.522,0.913,0.881,-0.1,-0.1,-0.1,-0.1,1.876,0.748,1.192,0.193
1.137,0.861,-0.1,-0.1,-0.1,-0.1,1.428,0.584,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.522,0.914,0.881,-0.1,-0.1,-0.1,-0.1,1.876,0.748,1.192,0.193
1.091,0.861,-0.1,-0.1,-0.1,-0.1,1.428,0.583,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.913,0.882,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.192,0.194
1.051,0.863,-0.1,-0.1,-0.1,-0.1,1.428,0.584,-0.1,-0.1,-0.1,-0.1,0.027,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.914,0.882,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.192,0.194
1.005,0.863,-0.1,-0.1,-0.1,-0.1,1.428,0.584,-0.1,-0.1,-0.1,-0.1,0.025,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.521,0.914,0.881,-0.1,-0.1,-0.1,-0.1,1.875,0.747,1.192,0.193
0.965,0.863,-0.1,-0.1,-0.1,-0.1,1.427,0.583,-0.1,-0.1,-0.1,-0.1,0.025,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.911,0.882,-0.1,-0.1,-0.1,-0.1,1.876,0.748,1.192,0.193
0.96,0.854,-0.1,-0.1,-0.1,-0.1,1.426,0.584,-0.1,-0.1,-0.1,-0.1,0.025,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.867,0.522,0.875,0.891,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.191,0.193
0.952,0.842,-0.1,-0.1,-0.1,-0.1,1.426,0.584,-0.1,-0.1,-0.1,-0.1,0.025,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.84,0.901,-0.1,-0.1,-0.1,-0.1,1.875,0.747,1.191,0.192
0.942,0.834,-0.1,-0.1,-0.1,-0.1,1.426,0.584,-0.1,-0.1,-0.1,-0.1,0.025,0.575,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.521,0.806,0.911,-0.1,-0.1,-0.1,-0.1,1.875,0.747,1.191,0.192
0.932,0.826,-0.1,-0.1,-0.1,-0.1,1.428,0.583,-0.1,-0.1,-0.1,-0.1,0.025,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.773,0.921,-0.1,-0.1,-0.1,-0.1,1.875,0.747,1.192,0.193
0.922,0.82,-0.1,-0.1,-0.1,-0.1,1.427,0.583,-0.1,-0.1,-0.1,-0.1,0.025,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.522,0.747,0.926,-0.1,-0.1,-0.1,-0.1,1.876,0.747,1.191,0.192
