1.847,0.208,1.161,0.865,0.543,0.863,1.48,0.545,1.682,0.479,-0.1,-0.1,1.715,0.941,1.793,0.902,0.501,0.665,1.68,0.28,0.55,0.918,1.1,0.901,0.673,0.603,1.526,0.719,1.144,0.811,1.664,0.096
1.814,0.251,1.16,0.865,0.543,0.864,1.481,0.545,1.682,0.48,-0.1,-0.1,1.715,0.94,1.793,0.902,0.501,0.664,1.679,0.279,0.55,0.919,1.101,0.901,0.673,0.602,1.526,0.72,1.144,0.81,1.665,0.096
1.783,0.292,1.16,0.864,0.543,0.863,1.479,0.545,1.682,0.479,-0.1,-0.1,1.714,0.941,1.794,0.902,0.501,0.665,1.682,0.278,0.55,0.919,1.1,0.9,0.673,0.603,1.527,0.72,1.144,0.811,1.665,0.095
1.756,0.331,1.16,0.864,0.544,0.863,1.481,0.545,1.681,0.479,-0.1,-0.1,1.715,0.941,1.794,0.903,0.502,0.665,1.68,0.279,0.551,0.918,1.101,0.901,0.672,0.602,1.526,0.72,1.145,0.81,1.665,0.096
1.729,0.368,1.16,0.865,0.544,0.864,1.481,0.545,1.682,0.48,-0.1,-0.1,1.715,0.941,1.794,0.903,0.502,0.665,1.678,0.279,0.549,0.919,1.101,0.9,0.673,0.603,1.526,0.72,1.144,0.811,1.666,0.096
1.702,0.402,1.161,0.864,0.542,0.864,1.48,0.544,1.681,0.48,-0.1,-0.1,1.716,0.941,1.794,0.903,0.502,0.665,1.679,0.279,0.55,0.918,1.101,0.901,0.673,0.602,1.527,0.72,1.145,0.811,1.664,0.096
1.683,0.421,1.16,0.865,0.543,0.864,1.481,0.546,1.68,0.486,-0.1,-0.1,1.715,0.941,1.794,0.903,0.501,0.665,1.679,0.279,0.549,0.918,1.1,0.901,0.673,0.602,1.527,0.72,1.144,0.811,1.665,0.096
1.661,0.422,1.161,0.864,0.543,0.864,1.481,0.544,1.679,0.514,-0.1,-0.1,1.715,0.941,1.793,0.903,0.502,0.664,1.679,0.279,0.549,0.918,1.1,0.901,0.673,0.602,1.527,0.72,1.144,0.811,1.665,0.096
1.643,0.424,1.161,0.864,0.543,0.864,1.481,0.545,1.676,0.542,-0.1,-0.1,1.715,0.942,1.793,0.902,0.501,0.665,1.681,0.278,0.55,0.918,1.1,0.901,0.673,0.602,1.527,0.72,1.145,0.811,1.664,0.096
1.613,0.429,1.161,0.865,0.543,0.864,1.48,0.546,1.676,0.572,-0.1,-0.1,1.715,0.941,1.791,0.903,0.501,0.664,1.68,0.279,0.549,0.919,1.101,0.901,0.673,0.603,1.528,0.721,1.144,0.81,1.666,0.096
1.598,0.432,1.16,0.864,0.543,0.863,1.481,0.545,1.672,0.602,-0.1,-0.1,1.716,0.941,1.795,0.903,0.502,0.666,1.679,0.279,0.55,0.917,1.101,0.9,0.673,0.602,1.527,0.72,1.144,0.811,1.665,0.096
1.576,0.436,1.161,0.864,0.544,0.863,1.481,0.545,1.67,0.615,-0.1,-0.1,1.715,0.941,1.795,0.904,0.502,0.665,1.679,0.279,0.55,0.918,1.1,0.901,0.673,0.603,1.527,0.719,1.144,0.811,1.666,0.096
1.554,0.441,1.16,0.865,0.544,0.863,1.481,0.545,1.668,0.634,-0.1,-0.1,1.715,0.94,1.792,0.903,0.503,0.665,1.678,0.279,0.549,0.917,1.101,0.901,0.673,0.602,1.526,0.72,1.144,0.81,1.665,0.096
1.532,0.445,1.161,0.864,0.544,0.863,1.481,0.544,1.663,0.653,-0.1,-0.1,1.714,0.94,1.793,0.902,0.501,0.665,1.68,0.279,0.55,0.918,1.101,0.901,0.673,0.603,1.528,0.72,1.145,0.811,1.665,0.095
1.511,0.448,1.16,0.865,0.543,0.865,1.481,0.545,1.662,0.673,-0.1,-0.1,1.714,0.94,1.793,0.902,0.502,0.665,1.679,0.279,0.549,0.918,1.1,0.901,0.673,0.603,1.527,0.72,1.143,0.81,1.666,0.097
1.491,0.453,1.161,0.865,0.543,0.863,1.481,0.546,1.664,0.693,-0.1,-0.1,1.714,0.94,1.794,0.903,0.503,0.664,1.68,0.279,0.55,0.918,1.101,0.901,0.673,0.602,1.527,0.719,1.143,0.811,1.666,0.095
1.47,0.457,1.16,0.864,0.544,0.864,1.482,0.545,1.663,0.712,-0.1,-0.1,1.715,0.942,1.793,0.903,0.501,0.664,1.68,0.279,0.55,0.918,1.101,0.9,0.672,0.603,1.526,0.719,1.144,0.811,1.665,0.095
1.445,0.46,1.16,0.864,0.543,0.864,1.481,0.545,1.66,0.718,-0.1,-0.1,1.715,0.943,1.793,0.903,0.502,0.664,1.679,0.279,0.549,0.919,1.101,0.901,0.672,0.602,1.527,0.72,1.145,0.81,1.665,0.095
1.426,0.464,1.161,0.864,0.543,0.863,1.481,0.546,1.661,0.752,-0.1,-0.1,1.714,0.941,1.792,0.903,0.503,0.665,1.681,0.279,0.551,0.917,1.1,0.901,0.673,0.602,1.527,0.719,1.145,0.81,1.666,0.095
1.407,0.469,1.162,0.865,0.542,0.863,1.481,0.544,1.657,0.782,-0.1,-0.1,1.715,0.941,1.792,0.903,0.501,0.665,1.68,0.279,0.549,0.917,1.101,0.9,0.673,0.602,1.526,0.719,1.145,0.811,1.666,0.095
1.389,0.472,1.16,0.864,0.542,0.865,1.48,0.545,1.659,0.792,-0.1,-0.1,1.714,0.94,1.793,0.903,0.502,0.665,1.68,0.279,0.55,0.917,1.101,0.901,0.673,0.603,1.526,0.72,1.144,0.811,1.666,0.095
1.367,0.475,1.162,0.865,0.542,0.864,1.482,0.545,1.656,0.81,-0.1,-0.1,1.715,0.941,1.792,0.902,0.501,0.665,1.681,0.278,0.549,0.918,1.1,0.9,0.673,0.602,1.527,0.719,1.144,0.811,1.666,0.095
1.346,0.481,1.16,0.864,0.543,0.864,1.48,0.546,1.653,0.826,-0.1,-0.1,1.714,0.941,1.794,0.902,0.503,0.665,1.679,0.279,0.55,0.918,1.101,0.901,0.673,0.603,1.527,0.72,1.144,0.811,1.666,0.096
1.325,0.482,1.161,0.864,0.543,0.863,1.481,0.545,1.651,0.849,-0.1,-0.1,1.715,0.941,1.793,0.903,0.502,0.665,1.681,0.279,0.55,0.918,1.1,0.901,0.673,0.602,1.526,0.719,1.145,0.811,1.664,0.096
1.307,0.488,1.161,0.864,0.542,0.863,1.481,0.544,1.651,0.868,-0.1,-0.1,1.714,0.94,1.792,0.903,0.502,0.665,1.68,0.279,0.55,0.918,1.101,0.9,0.672,0.602,1.526,0.719,1.144,0.811,1.665,0.097
1.287,0.491,1.161,0.865,0.544,0.863,1.481,0.545,1.649,0.887,-0.1,-0.1,1.716,0.94,1.795,0.903,0.502,0.665,1.68,0.279,0.55,0.917,1.1,0.901,0.673,0.603,1.527,0.72,1.144,0.811,1.665,0.096
1.266,0.495,1.161,0.865,0.543,0.864,1.48,0.544,1.645,0.892,-0.1,-0.1,1.714,0.941,1.79,0.901,0.502,0.665,1.68,0.279,0.55,0.918,1.101,0.901,0.673,0.602,1.526,0.719,1.145,0.811,1.665,0.096
1.246,0.499,1.161,0.865,0.543,0.864,1.481,0.545,1.644,0.927,-0.1,-0.1,1.713,0.942,1.792,0.901,0.502,0.664,1.678,0.279,0.55,0.919,1.101,0.901,0.673,0.603,1.527,0.719,1.144,0.811,1.665,0.097
1.227,0.502,1.16,0.864,0.543,0.864,1.482,0.545,1.643,0.955,-0.1,-0.1,1.715,0.94,1.795,0.904,0.502,0.664,1.678,0.279,0.55,0.917,1.1,0.901,0.672,0.602,1.526,0.72,1.145,0.811,1.664,0.096
1.206,0.507,1.161,0.865,0.544,0.864,1.48,0.545,1.639,0.961,-0.1,-0.1,1.715,0.941,1.793,0.903,0.502,0.665,1.678,0.28,0.55,0.918,1.1,0.901,0.673,0.603,1.527,0.719,1.144,0.811,1.664,0.097
1.187,0.51,1.161,0.865,0.543,0.863,1.48,0.545,1.64,0.944,-0.1,-0.1,1.714,0.941,1.793,0.903,0.502,0.664,1.68,0.279,0.55,0.917,1.101,0.901,0.673,0.602,1.526,0.72,1.145,0.811,1.665,0.096
1.167,0.515,1.161,0.864,0.544,0.864,1.481,0.545,1.641,0.925,-0.1,-0.1,1.715,0.942,1.794,0.903,0.503,0.663,1.681,0.279,0.55,0.918,1.1,0.901,0.673,0.602,1.527,0.719,1.144,0.81,1.665,0.095
1.147,0.517,1.161,0.864,0.543,0.864,1.481,0.545,1.641,0.907,-0.1,-0.1,1.714,0.941,1.793,0.903,0.502,0.664,1.68,0.279,0.55,0.918,1.101,0.901,0.673,0.602,1.526,0.72,1.144,0.811,1.665,0.097
