1.285,0.108,-0.1,-0.1,-0.1,-0.1,0.962,0.73,0.282,0.125,-0.1,-0.1,-0.1,-0.1,0.527,0.136,1.886,0.144,1.62,0.833,-0.1,-0.1,0.943,0.923,1.866,0.539,1.627,0.186,0.038,0.696,0.895,0.777
1.244,0.161,-0.1,-0.1,-0.1,-0.1,0.963,0.731,0.282,0.126,-0.1,-0.1,-0.1,-0.1,0.527,0.136,1.887,0.144,1.62,0.832,-0.1,-0.1,0.943,0.924,1.865,0.539,1.626,0.187,0.039,0.696,0.895,0.777
1.201,0.214,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.282,0.125,-0.1,-0.1,-0.1,-0.1,0.527,0.135,1.889,0.142,1.62,0.832,-0.1,-0.1,0.944,0.923,1.866,0.539,1.627,0.186,0.039,0.696,0.895,0.776
1.164,0.262,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.282,0.125,-0.1,-0.1,-0.1,-0.1,0.528,0.135,1.889,0.142,1.62,0.832,-0.1,-0.1,0.943,0.923,1.866,0.54,1.626,0.186,0.039,0.697,0.895,0.777
1.126,0.308,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.282,0.125,-0.1,-0.1,-0.1,-0.1,0.526,0.136,1.887,0.143,1.621,0.832,-0.1,-0.1,0.943,0.923,1.866,0.539,1.626,0.187,0.04,0.696,0.895,0.776
1.089,0.357,-0.1,-0.1,-0.1,-0.1,0.963,0.731,0.282,0.125,-0.1,-0.1,-0.1,-0.1,0.527,0.135,1.886,0.143,1.619,0.832,-0.1,-0.1,0.943,0.924,1.866,0.54,1.625,0.186,0.038,0.697,0.895,0.776
1.055,0.401,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.281,0.125,-0.1,-0.1,-0.1,-0.1,0.527,0.136,1.889,0.141,1.619,0.831,-0.1,-0.1,0.944,0.924,1.866,0.54,1.625,0.187,0.04,0.696,0.895,0.776
1.022,0.443,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.282,0.125,-0.1,-0.1,-0.1,-0.1,0.527,0.136,1.889,0.142,1.619,0.831,-0.1,-0.1,0.943,0.923,1.866,0.54,1.626,0.186,0.04,0.697,0.895,0.776
0.99,0.484,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.282,0.125,-0.1,-0.1,-0.1,-0.1,0.528,0.136,1.889,0.141,1.619,0.83,-0.1,-0.1,0.943,0.924,1.866,0.54,1.625,0.186,0.04,0.696,0.895,0.777
0.956,0.528,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.283,0.125,-0.1,-0.1,-0.1,-0.1,0.527,0.137,1.887,0.145,1.619,0.83,-0.1,-0.1,0.944,0.923,1.866,0.54,1.625,0.186,0.04,0.697,0.895,0.776
0.923,0.568,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.282,0.124,-0.1,-0.1,-0.1,-0.1,0.528,0.137,1.887,0.144,1.618,0.832,-0.1,-0.1,0.943,0.924,1.866,0.539,1.627,0.186,0.039,0.697,0.894,0.776
0.893,0.609,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.281,0.126,-0.1,-0.1,-0.1,-0.1,0.528,0.136,1.888,0.142,1.619,0.831,-0.1,-0.1,0.943,0.923,1.867,0.54,1.625,0.186,0.039,0.697,0.895,0.776
0.859,0.651,-0.1,-0.1,-0.1,-0.1,0.963,0.729,0.282,0.125,-0.1,-0.1,-0.1,-0.1,0.527,0.137,1.888,0.143,1.618,0.831,-0.1,-0.1,0.944,0.925,1.867,0.54,1.625,0.186,0.04,0.697,0.894,0.777
0.826,0.693,-0.1,-0.1,-0.1,-0.1,0.964,0.73,0.282,0.126,-0.1,-0.1,-0.1,-0.1,0.527,0.136,1.889,0.143,1.619,0.83,-0.1,-0.1,0.943,0.923,1.866,0.54,1.626,0.187,0.041,0.696,0.895,0.776
0.795,0.734,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.282,0.125,-0.1,-0.1,-0.1,-0.1,0.528,0.136,1.888,0.142,1.618,0.832,-0.1,-0.1,0.944,0.924,1.865,0.54,1.627,0.186,0.04,0.697,0.895,0.776
0.763,0.775,-0.1,-0.1,-0.1,-0.1,0.963,0.73,0.282,0.125,-0.1,-0.1,-0.1,-0.1,0.528,0.137,1.889,0.143,1.619,0.832,-0.1,-0.1,0.943,0.924,1.866,0.539,1.626,0.186,0.04,0.697,0.895,0.777
0.731,0.817,-0.1,-0.1,-0.1,-0.1,0.963,0.731,0.283,0.126,-0.1,-0.1,-0.1,-0.1,0.527,0.137,1.887,0.143,1.618,0.831,-0.1,-0.1,0.943,0.924,1.866,0.54,1.625,0.186,0.039,0.697,0.895,0.776
