1.605,0.068,-0.1,-0.1,-0.1,-0.1,0.501,0.33,-0.1,-0.1,-0.1,-0.1,1.906,0.572,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.523,1.025,0.879,-0.1,-0.1,-0.1,-0.1,0.063,0.743,0.751,0.19
1.561,0.12,-0.1,-0.1,-0.1,-0.1,0.503,0.33,-0.1,-0.1,-0.1,-0.1,1.907,0.572,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.523,1.025,0.879,-0.1,-0.1,-0.1,-0.1,0.063,0.744,0.75,0.19
1.512,0.178,-0.1,-0.1,-0.1,-0.1,0.502,0.329,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.523,1.024,0.88,-0.1,-0.1,-0.1,-0.1,0.062,0.744,0.75,0.19
1.462,0.237,-0.1,-0.1,-0.1,-0.1,0.502,0.33,-0.1,-0.1,-0.1,-0.1,1.906,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.523,1.025,0.879,-0.1,-0.1,-0.1,-0.1,0.063,0.744,0.75,0.189
1.419,0.29,-0.1,-0.1,-0.1,-0.1,0.503,0.329,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.523,1.024,0.88,-0.1,-0.1,-0.1,-0.1,0.062,0.744,0.75,0.19
1.377,0.338,-0.1,-0.1,-0.1,-0.1,0.502,0.329,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.072,0.523,1.024,0.88,-0.1,-0.1,-0.1,-0.1,0.062,0.744,0.751,0.19
1.331,0.391,-0.1,-0.1,-0.1,-0.1,0.502,0.329,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.524,1.025,0.88,-0.1,-0.1,-0.1,-0.1,0.063,0.743,0.75,0.191
1.285,0.445,-0.1,-0.1,-0.1,-0.1,0.502,0.33,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.523,1.024,0.88,-0.1,-0.1,-0.1,-0.1,0.062,0.744,0.751,0.189
1.242,0.495,-0.1,-0.1,-0.1,-0.1,0.502,0.329,-0.1,-0.1,-0.1,-0.1,1.906,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.524,1.024,0.88,-0.1,-0.1,-0.1,-0.1,0.062,0.743,0.75,0.191
1.2,0.543,-0.1,-0.1,-0.1,-0.1,0.503,0.33,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.072,0.523,1.025,0.88,-0.1,-0.1,-0.1,-0.1,0.062,0.744,0.751,0.19
1.158,0.594,-0.1,-0.1,-0.1,-0.1,0.504,0.33,-0.1,-0.1,-0.1,-0.1,1.906,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.524,1.026,0.88,-0.1,-0.1,-0.1,-0.1,0.062,0.743,0.751,0.191
1.116,0.645,-0.1,-0.1,-0.1,-0.1,0.502,0.33,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.523,1.025,0.879,-0.1,-0.1,-0.1,-0.1,0.063,0.743,0.751,0.19
1.073,0.695,-0.1,-0.1,-0.1,-0.1,0.502,0.329,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.523,1.025,0.879,-0.1,-0.1,-0.1,-0.1,0.063,0.743,0.751,0.189
1.032,0.741,-0.1,-0.1,-0.1,-0.1,0.502,0.329,-0.1,-0.1,-0.1,-0.1,1.906,0.572,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.524,1.025,0.879,-0.1,-0.1,-0.1,-0.1,0.062,0.743,0.75,0.189
0.989,0.792,-0.1,-0.1,-0.1,-0.1,0.503,0.329,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.523,1.024,0.88,-0.1,-0.1,-0.1,-0.1,0.062,0.744,0.75,0.189
0.948,0.841,-0.1,-0.1,-0.1,-0.1,0.502,0.329,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.524,1.024,0.879,-0.1,-0.1,-0.1,-0.1,0.062,0.743,0.75,0.19
0.905,0.891,-0.1,-0.1,-0.1,-0.1,0.502,0.33,-0.1,-0.1,-0.1,-0.1,1.906,0.572,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.523,1.024,0.879,-0.1,-0.1,-0.1,-0.1,0.063,0.744,0.751,0.19
0.863,0.936,-0.1,-0.1,-0.1,-0.1,0.502,0.329,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.074,0.524,1.025,0.88,-0.1,-0.1,-0.1,-0.1,0.062,0.743,0.75,0.19
0.829,0.929,-0.1,-0.1,-0.1,-0.1,0.502,0.33,-0.1,-0.1,-0.1,-0.1,1.906,0.572,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.524,1.024,0.88,-0.1,-0.1,-0.1,-0.1,0.063,0.743,0.75,0.19
0.8,0.893,-0.1,-0.1,-0.1,-0.1,0.503,0.329,-0.1,-0.1,-0.1,-0.1,1.906,0.572,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.073,0.523,1.025,0.88,-0.1,-0.1,-0.1,-0.1,0.063,0.743,0.75,0.191
0.774,0.862,-0.1,-0.1,-0.1,-0.1,0.503,0.329,-0.1,-0.1,-0.1,-0.1,1.907,0.571,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.076,0.523,1.025,0.88,-0.1,-0.1,-0.1,-0.1,0.063,0.743,0.75,0.191
