1.746,0.213,-0.1,-0.1,1.49,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.69,0.233,1.659,0.045,1.441,0.041,0.255,0.935,0.837,0.13,1.418,0.179,1.534,0.116,0.52,0.329
1.669,0.203,-0.1,-0.1,1.491,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.29,-0.1,-0.1,0.691,0.233,1.658,0.044,1.44,0.042,0.255,0.936,0.837,0.129,1.419,0.18,1.534,0.116,0.52,0.328
1.659,0.213,-0.1,-0.1,1.488,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.29,-0.1,-0.1,0.691,0.234,1.659,0.044,1.439,0.042,0.255,0.936,0.837,0.13,1.419,0.179,1.534,0.115,0.52,0.328
1.633,0.201,-0.1,-0.1,1.489,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.691,0.233,1.658,0.044,1.44,0.042,0.255,0.935,0.837,0.13,1.42,0.179,1.534,0.115,0.521,0.328
1.629,0.19,-0.1,-0.1,1.489,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.29,-0.1,-0.1,0.691,0.234,1.656,0.044,1.44,0.041,0.256,0.935,0.836,0.129,1.391,0.174,1.534,0.115,0.521,0.328
1.65,0.178,-0.1,-0.1,1.489,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.69,0.233,1.656,0.047,1.44,0.042,0.255,0.935,0.836,0.129,1.333,0.164,1.534,0.115,0.52,0.329
1.672,0.158,-0.1,-0.1,1.489,0.06,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.29,-0.1,-0.1,0.691,0.233,1.658,0.045,1.44,0.042,0.255,0.935,0.837,0.13,1.269,0.152,1.534,0.115,0.52,0.328
1.694,0.133,-0.1,-0.1,1.49,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.691,0.233,1.656,0.045,1.44,0.041,0.255,0.936,0.836,0.13,1.21,0.142,1.534,0.116,0.521,0.328
1.716,0.107,-0.1,-0.1,1.491,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.69,0.233,1.656,0.046,1.44,0.042,0.255,0.935,0.836,0.129,1.145,0.135,1.534,0.115,0.521,0.328
1.731,0.081,-0.1,-0.1,1.49,0.06,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.69,0.232,1.657,0.045,1.44,0.042,0.255,0.935,0.836,0.129,1.096,0.121,1.535,0.115,0.521,0.328
1.739,0.058,-0.1,-0.1,1.49,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.69,0.233,1.659,0.045,1.441,0.041,0.255,0.935,0.837,0.128,1.048,0.1,1.534,0.115,0.521,0.328
1.742,0.041,-0.1,-0.1,1.491,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.69,0.233,1.658,0.045,1.441,0.041,0.256,0.936,0.837,0.13,0.985,0.103,1.534,0.115,0.52,0.329
1.744,0.032,-0.1,-0.1,1.49,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.69,0.233,1.658,0.044,1.44,0.042,0.255,0.935,0.837,0.129,0.937,0.096,1.534,0.115,0.52,0.328
1.742,0.029,-0.1,-0.1,1.49,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.69,0.234,1.657,0.046,1.44,0.042,0.256,0.935,0.836,0.13,0.886,0.087,1.535,0.116,0.521,0.328
1.739,0.028,-0.1,-0.1,1.49,0.06,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.69,0.233,1.657,0.045,1.44,0.042,0.255,0.936,0.834,0.134,0.841,0.072,1.535,0.116,0.521,0.328
1.733,0.031,-0.1,-0.1,1.49,0.06,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.69,0.233,1.658,0.045,1.44,0.041,0.256,0.935,0.831,0.14,0.802,0.059,1.534,0.116,0.521,0.328
1.727,0.034,-0.1,-0.1,1.492,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.69,0.234,1.657,0.044,1.44,0.042,0.256,0.935,0.827,0.147,0.76,0.041,1.534,0.116,0.521,0.328
1.723,0.037,-0.1,-0.1,1.489,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.691,0.233,1.658,0.045,1.44,0.042,0.255,0.935,0.828,0.153,0.722,0.038,1.534,0.116,0.521,0.328
1.719,0.041,-0.1,-0.1,1.49,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.691,0.233,1.657,0.044,1.44,0.041,0.256,0.935,0.828,0.159,0.681,0.053,1.535,0.115,0.521,0.328
1.717,0.044,-0.1,-0.1,1.488,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.69,0.234,1.655,0.043,1.44,0.041,0.255,0.935,0.82,0.163,0.648,0.056,1.534,0.116,0.52,0.328
1.716,0.046,-0.1,-0.1,1.489,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.691,0.233,1.658,0.045,1.44,0.041,0.255,0.935,0.819,0.172,0.609,0.061,1.534,0.116,0.52,0.328
1.712,0.048,-0.1,-0.1,1.491,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.69,0.233,1.656,0.044,1.44,0.042,0.255,0.935,0.816,0.178,0.573,0.071,1.534,0.116,0.52,0.328
1.712,0.05,-0.1,-0.1,1.489,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.69,0.233,1.659,0.043,1.439,0.041,0.255,0.935,0.814,0.18,0.541,0.077,1.534,0.115,0.521,0.327
1.71,0.054,-0.1,-0.1,1.489,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.691,0.233,1.655,0.044,1.44,0.042,0.255,0.935,0.811,0.184,0.503,0.081,1.534,0.116,0.52,0.328
1.709,0.061,-0.1,-0.1,1.49,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.69,0.233,1.656,0.046,1.44,0.041,0.256,0.935,0.807,0.19,0.465,0.087,1.534,0.115,0.52,0.328
1.709,0.068,-0.1,-0.1,1.49,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.691,0.233,1.658,0.046,1.44,0.041,0.256,0.935,0.803,0.194,0.432,0.095,1.534,0.116,0.52,0.328
1.709,0.076,-0.1,-0.1,1.491,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.69,0.233,1.658,0.047,1.44,0.042,0.256,0.935,0.805,0.201,0.403,0.102,1.534,0.116,0.521,0.328
1.709,0.087,-0.1,-0.1,1.491,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.289,-0.1,-0.1,0.691,0.232,1.659,0.045,1.441,0.042,0.255,0.935,0.798,0.208,0.356,0.106,1.534,0.115,0.52,0.327
1.708,0.098,-0.1,-0.1,1.489,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.691,0.233,1.657,0.044,1.44,0.042,0.255,0.935,0.798,0.214,0.324,0.115,1.534,0.115,0.52,0.329
1.706,0.11,-0.1,-0.1,1.489,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.691,0.233,1.658,0.044,1.44,0.041,0.255,0.936,0.795,0.22,0.287,0.118,1.534,0.116,0.52,0.328
1.705,0.121,-0.1,-0.1,1.49,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.691,0.233,1.658,0.044,1.441,0.042,0.255,0.935,0.789,0.217,0.251,0.123,1.534,0.115,0.52,0.328
1.703,0.133,-0.1,-0.1,1.489,0.059,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.691,0.233,1.658,0.046,1.44,0.042,0.256,0.935,0.787,0.224,0.223,0.132,1.534,0.115,0.52,0.327
1.703,0.144,-0.1,-0.1,1.49,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.289,-0.1,-0.1,0.69,0.233,1.657,0.046,1.44,0.042,0.255,0.935,0.785,0.23,0.182,0.139,1.534,0.116,0.521,0.328
