0.507,0.102,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.502,0.873,0.347,0.527,-0.1,-0.1,1.574,0.187,0.283,0.04,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.918,-0.1,-0.1
0.508,0.176,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.502,0.872,0.348,0.528,-0.1,-0.1,1.575,0.187,0.283,0.041,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.917,-0.1,-0.1
0.51,0.257,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.502,0.872,0.349,0.528,-0.1,-0.1,1.575,0.186,0.284,0.041,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.916,-0.1,-0.1
0.513,0.338,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.502,0.873,0.349,0.528,-0.1,-0.1,1.574,0.187,0.283,0.042,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.917,-0.1,-0.1
0.509,0.419,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.502,0.872,0.349,0.528,-0.1,-0.1,1.575,0.188,0.282,0.041,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.917,-0.1,-0.1
0.515,0.493,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.502,0.873,0.347,0.53,-0.1,-0.1,1.574,0.187,0.283,0.041,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.917,-0.1,-0.1
0.513,0.563,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.502,0.872,0.346,0.529,-0.1,-0.1,1.575,0.186,0.282,0.04,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.916,-0.1,-0.1
0.514,0.639,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.502,0.872,0.347,0.527,-0.1,-0.1,1.575,0.187,0.286,0.043,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.787,0.916,-0.1,-0.1
0.517,0.711,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.502,0.872,0.348,0.527,-0.1,-0.1,1.574,0.186,0.283,0.042,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.787,0.917,-0.1,-0.1
0.519,0.779,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.502,0.872,0.347,0.528,-0.1,-0.1,1.574,0.187,0.283,0.041,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.916,-0.1,-0.1
