0.097,0.768,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.357,-0.1,-0.1,1.904,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.845,0.502,-0.1,-0.1,1.626,0.211,0.139,0.928
0.15,0.771,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.858,-0.1,-0.1,-0.1,-0.1,1.843,0.502,-0.1,-0.1,1.627,0.211,0.14,0.929
0.205,0.774,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.039,0.357,-0.1,-0.1,1.904,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.843,0.502,-0.1,-0.1,1.627,0.211,0.14,0.929
0.252,0.777,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.858,-0.1,-0.1,-0.1,-0.1,1.843,0.502,-0.1,-0.1,1.626,0.211,0.139,0.929
0.302,0.776,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.357,-0.1,-0.1,1.904,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.844,0.502,-0.1,-0.1,1.625,0.211,0.14,0.928
0.34,0.784,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.037,0.357,-0.1,-0.1,1.904,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.845,0.502,-0.1,-0.1,1.626,0.21,0.139,0.929
0.387,0.785,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.903,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.858,-0.1,-0.1,-0.1,-0.1,1.844,0.503,-0.1,-0.1,1.626,0.211,0.14,0.929
0.43,0.788,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.845,0.503,-0.1,-0.1,1.625,0.212,0.139,0.928
0.475,0.789,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.903,0.928,-0.1,-0.1,-0.1,-0.1,1.325,0.858,-0.1,-0.1,-0.1,-0.1,1.845,0.502,-0.1,-0.1,1.628,0.21,0.139,0.928
0.512,0.795,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.357,-0.1,-0.1,1.903,0.929,-0.1,-0.1,-0.1,-0.1,1.326,0.858,-0.1,-0.1,-0.1,-0.1,1.844,0.503,-0.1,-0.1,1.626,0.211,0.139,0.929
0.558,0.794,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.843,0.503,-0.1,-0.1,1.626,0.212,0.139,0.929
0.6,0.801,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.037,0.358,-0.1,-0.1,1.904,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.845,0.502,-0.1,-0.1,1.627,0.21,0.14,0.928
0.644,0.804,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.905,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.844,0.502,-0.1,-0.1,1.627,0.211,0.139,0.929
0.686,0.806,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.037,0.358,-0.1,-0.1,1.904,0.928,-0.1,-0.1,-0.1,-0.1,1.327,0.858,-0.1,-0.1,-0.1,-0.1,1.844,0.502,-0.1,-0.1,1.627,0.211,0.138,0.93
0.732,0.808,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.843,0.502,-0.1,-0.1,1.627,0.211,0.139,0.928
0.773,0.812,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.037,0.358,-0.1,-0.1,1.905,0.928,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.844,0.502,-0.1,-0.1,1.627,0.211,0.14,0.929
0.823,0.814,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.037,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.327,0.858,-0.1,-0.1,-0.1,-0.1,1.843,0.502,-0.1,-0.1,1.626,0.211,0.139,0.928
0.864,0.818,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.325,0.858,-0.1,-0.1,-0.1,-0.1,1.843,0.502,-0.1,-0.1,1.626,0.211,0.139,0.929
0.909,0.818,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.844,0.503,-0.1,-0.1,1.626,0.211,0.139,0.929
0.948,0.822,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.357,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.326,0.858,-0.1,-0.1,-0.1,-0.1,1.844,0.502,-0.1,-0.1,1.626,0.211,0.139,0.929
0.991,0.826,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.325,0.858,-0.1,-0.1,-0.1,-0.1,1.844,0.502,-0.1,-0.1,1.626,0.21,0.14,0.929
1.033,0.828,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.037,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.327,0.858,-0.1,-0.1,-0.1,-0.1,1.843,0.503,-0.1,-0.1,1.626,0.211,0.139,0.929
1.076,0.832,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.845,0.502,-0.1,-0.1,1.627,0.211,0.14,0.929
1.119,0.833,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.039,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.328,0.861,-0.1,-0.1,-0.1,-0.1,1.844,0.503,-0.1,-0.1,1.628,0.211,0.14,0.929
1.166,0.836,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.359,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.327,0.859,-0.1,-0.1,-0.1,-0.1,1.844,0.502,-0.1,-0.1,1.628,0.211,0.141,0.928
1.205,0.839,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.359,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.326,0.858,-0.1,-0.1,-0.1,-0.1,1.844,0.502,-0.1,-0.1,1.627,0.21,0.14,0.929
1.249,0.84,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.037,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.326,0.857,-0.1,-0.1,-0.1,-0.1,1.847,0.503,-0.1,-0.1,1.627,0.211,0.139,0.929
1.273,0.838,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.037,0.357,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.349,0.863,-0.1,-0.1,-0.1,-0.1,1.847,0.502,-0.1,-0.1,1.627,0.21,0.139,0.929
1.276,0.83,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.387,0.873,-0.1,-0.1,-0.1,-0.1,1.845,0.502,-0.1,-0.1,1.628,0.211,0.139,0.929
1.282,0.823,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.038,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.418,0.881,-0.1,-0.1,-0.1,-0.1,1.845,0.502,-0.1,-0.1,1.628,0.211,0.141,0.928
1.292,0.82,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.037,0.358,-0.1,-0.1,1.904,0.929,-0.1,-0.1,-0.1,-0.1,1.454,0.891,-0.1,-0.1,-0.1,-0.1,1.844,0.502,-0.1,-0.1,1.627,0.211,0.141,0.928
