0.506,0.835,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.581,0.912,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.419,0.689,-0.1,-0.1
0.529,0.82,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.581,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.286,-0.1,-0.1,1.418,0.688,-0.1,-0.1
0.559,0.807,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.581,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.419,0.688,-0.1,-0.1
0.581,0.797,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.581,0.912,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.418,0.689,-0.1,-0.1
0.605,0.784,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.912,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.419,0.688,-0.1,-0.1
0.631,0.769,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.584,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.286,-0.1,-0.1,1.419,0.689,-0.1,-0.1
0.658,0.758,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.172,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.286,-0.1,-0.1,1.419,0.688,-0.1,-0.1
0.681,0.744,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.582,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.584,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.286,-0.1,-0.1,1.418,0.689,-0.1,-0.1
0.705,0.733,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.582,0.915,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.286,-0.1,-0.1,1.419,0.688,-0.1,-0.1
0.732,0.719,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.581,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.286,-0.1,-0.1,1.419,0.688,-0.1,-0.1
0.755,0.707,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.286,-0.1,-0.1,1.419,0.689,-0.1,-0.1
0.78,0.695,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.172,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.287,-0.1,-0.1,1.418,0.688,-0.1,-0.1
0.806,0.682,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.581,0.912,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.584,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.287,-0.1,-0.1,1.418,0.689,-0.1,-0.1
0.829,0.669,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.581,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.286,-0.1,-0.1,1.419,0.688,-0.1,-0.1
0.856,0.656,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.419,0.689,-0.1,-0.1
0.879,0.643,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.912,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.419,0.688,-0.1,-0.1
0.902,0.633,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.915,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.287,-0.1,-0.1,1.418,0.688,-0.1,-0.1
0.925,0.62,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.582,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.419,0.689,-0.1,-0.1
0.951,0.609,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.581,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.584,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.286,-0.1,-0.1,1.419,0.689,-0.1,-0.1
0.974,0.596,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.418,0.688,-0.1,-0.1
0.996,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.286,-0.1,-0.1,1.419,0.688,-0.1,-0.1
1.021,0.573,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.581,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.584,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.419,0.689,-0.1,-0.1
1.043,0.562,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.419,0.689,-0.1,-0.1
1.067,0.549,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.581,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.286,-0.1,-0.1,1.418,0.688,-0.1,-0.1
1.09,0.538,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.418,0.689,-0.1,-0.1
1.114,0.525,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.286,-0.1,-0.1,1.419,0.688,-0.1,-0.1
1.139,0.515,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.584,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.287,-0.1,-0.1,1.418,0.688,-0.1,-0.1
1.159,0.502,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.286,-0.1,-0.1,1.419,0.689,-0.1,-0.1
1.184,0.489,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.579,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.584,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.287,-0.1,-0.1,1.418,0.689,-0.1,-0.1
1.205,0.48,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.579,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.586,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.286,-0.1,-0.1,1.419,0.688,-0.1,-0.1
1.229,0.465,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.287,-0.1,-0.1,1.419,0.689,-0.1,-0.1
1.252,0.455,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.286,-0.1,-0.1,1.418,0.688,-0.1,-0.1
1.275,0.443,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.58,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.173,0.585,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.175,0.287,-0.1,-0.1,1.419,0.688,-0.1,-0.1
