0.132,0.388,1.682,0.104,-0.1,-0.1,1.869,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.221,0.751,-0.1,-0.1,1.57,0.704,0.275,0.931,-0.1,-0.1,-0.1,-0.1,0.332,0.2,-0.1,-0.1,0.04,0.189
0.177,0.402,1.682,0.105,-0.1,-0.1,1.869,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.221,0.75,-0.1,-0.1,1.568,0.702,0.276,0.929,-0.1,-0.1,-0.1,-0.1,0.331,0.2,-0.1,-0.1,0.041,0.19
0.218,0.418,1.681,0.104,-0.1,-0.1,1.87,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.221,0.751,-0.1,-0.1,1.568,0.704,0.275,0.931,-0.1,-0.1,-0.1,-0.1,0.33,0.202,-0.1,-0.1,0.042,0.19
0.269,0.428,1.681,0.104,-0.1,-0.1,1.87,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.222,0.751,-0.1,-0.1,1.569,0.702,0.275,0.931,-0.1,-0.1,-0.1,-0.1,0.33,0.201,-0.1,-0.1,0.041,0.189
0.304,0.444,1.681,0.104,-0.1,-0.1,1.869,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.221,0.752,-0.1,-0.1,1.567,0.702,0.276,0.93,-0.1,-0.1,-0.1,-0.1,0.331,0.2,-0.1,-0.1,0.041,0.19
0.339,0.454,1.681,0.106,-0.1,-0.1,1.868,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.223,0.751,-0.1,-0.1,1.57,0.704,0.275,0.931,-0.1,-0.1,-0.1,-0.1,0.33,0.2,-0.1,-0.1,0.041,0.191
0.377,0.467,1.681,0.104,-0.1,-0.1,1.869,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.221,0.751,-0.1,-0.1,1.57,0.704,0.277,0.929,-0.1,-0.1,-0.1,-0.1,0.33,0.201,-0.1,-0.1,0.041,0.191
0.417,0.476,1.681,0.104,-0.1,-0.1,1.869,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.222,0.751,-0.1,-0.1,1.568,0.704,0.275,0.93,-0.1,-0.1,-0.1,-0.1,0.331,0.201,-0.1,-0.1,0.042,0.189
0.453,0.49,1.681,0.104,-0.1,-0.1,1.869,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.222,0.75,-0.1,-0.1,1.568,0.704,0.277,0.93,-0.1,-0.1,-0.1,-0.1,0.33,0.2,-0.1,-0.1,0.041,0.19
0.491,0.502,1.681,0.104,-0.1,-0.1,1.87,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.222,0.751,-0.1,-0.1,1.568,0.702,0.274,0.93,-0.1,-0.1,-0.1,-0.1,0.331,0.2,-0.1,-0.1,0.041,0.19
