1.344,0.263,-0.1,-0.1,-0.1,-0.1,0.734,0.225,1.672,0.615,1.26,0.694,1.46,0.73,1.234,0.87,0.058,0.776,0.792,0.039,1.908,0.931,1.466,0.374,0.08,0.433,0.692,0.608,1.721,0.199,1.021,0.218
1.38,0.297,-0.1,-0.1,-0.1,-0.1,0.735,0.225,1.672,0.615,1.26,0.693,1.46,0.729,1.235,0.868,0.058,0.775,0.792,0.039,1.907,0.931,1.466,0.374,0.079,0.434,0.692,0.609,1.72,0.2,1.02,0.217
1.416,0.328,-0.1,-0.1,-0.1,-0.1,0.735,0.225,1.674,0.616,1.26,0.694,1.46,0.729,1.234,0.869,0.058,0.776,0.793,0.038,1.909,0.931,1.467,0.373,0.078,0.432,0.692,0.608,1.72,0.2,1.021,0.218
1.424,0.336,-0.1,-0.1,-0.1,-0.1,0.735,0.225,1.674,0.616,1.26,0.694,1.46,0.73,1.236,0.869,0.058,0.775,0.792,0.039,1.909,0.931,1.493,0.396,0.077,0.431,0.692,0.608,1.721,0.199,1.021,0.218
1.424,0.342,-0.1,-0.1,-0.1,-0.1,0.734,0.225,1.673,0.616,1.26,0.693,1.46,0.729,1.235,0.869,0.058,0.775,0.792,0.039,1.909,0.932,1.521,0.421,0.077,0.432,0.692,0.609,1.72,0.2,1.021,0.218
1.424,0.346,-0.1,-0.1,-0.1,-0.1,0.735,0.224,1.674,0.616,1.259,0.694,1.46,0.729,1.234,0.869,0.058,0.776,0.792,0.038,1.908,0.931,1.554,0.446,0.077,0.431,0.693,0.608,1.722,0.198,1.02,0.218
1.432,0.354,-0.1,-0.1,-0.1,-0.1,0.734,0.226,1.674,0.615,1.26,0.694,1.459,0.73,1.234,0.867,0.058,0.775,0.793,0.039,1.909,0.931,1.581,0.471,0.077,0.432,0.692,0.609,1.72,0.2,1.021,0.217
1.436,0.36,-0.1,-0.1,-0.1,-0.1,0.734,0.226,1.674,0.616,1.262,0.693,1.461,0.729,1.236,0.869,0.058,0.775,0.793,0.039,1.909,0.932,1.606,0.491,0.078,0.431,0.693,0.608,1.72,0.2,1.021,0.218
1.439,0.368,-0.1,-0.1,-0.1,-0.1,0.734,0.225,1.674,0.616,1.26,0.693,1.46,0.73,1.236,0.87,0.058,0.775,0.793,0.039,1.907,0.931,1.632,0.512,0.078,0.432,0.693,0.608,1.72,0.199,1.02,0.218
1.443,0.373,-0.1,-0.1,-0.1,-0.1,0.734,0.224,1.673,0.616,1.26,0.694,1.46,0.729,1.234,0.869,0.058,0.775,0.792,0.039,1.907,0.932,1.658,0.531,0.079,0.431,0.694,0.607,1.72,0.2,1.021,0.218
