1.717,0.809,-0.1,-0.1,0.353,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.903,0.907,0.046,0.858,1.156,0.165,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.719,0.809,-0.1,-0.1,0.351,0.612,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.9,0.904,0.046,0.858,1.156,0.165,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.69,0.767,-0.1,-0.1,0.353,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.906,0.046,0.858,1.156,0.165,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.673,0.734,-0.1,-0.1,0.353,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.901,0.903,0.047,0.859,1.156,0.165,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.652,0.699,-0.1,-0.1,0.352,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.902,0.906,0.046,0.857,1.156,0.165,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.632,0.666,-0.1,-0.1,0.353,0.61,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.902,0.905,0.047,0.858,1.156,0.166,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.616,0.636,-0.1,-0.1,0.351,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.906,0.047,0.857,1.156,0.166,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.6,0.608,-0.1,-0.1,0.351,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.906,0.904,0.047,0.857,1.156,0.165,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.581,0.576,-0.1,-0.1,0.351,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.902,0.905,0.047,0.857,1.156,0.165,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.569,0.554,-0.1,-0.1,0.35,0.612,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.902,0.905,0.046,0.858,1.156,0.166,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.549,0.522,-0.1,-0.1,0.351,0.612,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.903,0.905,0.047,0.857,1.156,0.166,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.535,0.493,-0.1,-0.1,0.351,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.906,0.907,0.047,0.858,1.156,0.166,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.516,0.466,-0.1,-0.1,0.351,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.905,0.907,0.046,0.857,1.156,0.166,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.503,0.44,-0.1,-0.1,0.352,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.902,0.903,0.046,0.858,1.156,0.166,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.491,0.414,-0.1,-0.1,0.351,0.611,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.904,0.906,0.046,0.858,1.157,0.166,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
