1.805,0.87,1.438,0.22,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.079,0.894,1.868,0.517,-0.1,-0.1,-0.1,-0.1,0.941,0.047,1.668,0.351,1.561,0.56,0.805,0.31,1.088,0.165
1.76,0.826,1.439,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.079,0.895,1.869,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.048,1.67,0.351,1.56,0.56,0.805,0.31,1.087,0.164
1.698,0.782,1.438,0.22,-0.1,-0.1,-0.1,-0.1,1.558,0.364,-0.1,-0.1,-0.1,-0.1,0.079,0.896,1.869,0.518,-0.1,-0.1,-0.1,-0.1,0.942,0.047,1.67,0.35,1.561,0.56,0.806,0.31,1.087,0.165
1.638,0.743,1.439,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.894,1.87,0.518,-0.1,-0.1,-0.1,-0.1,0.941,0.046,1.67,0.35,1.561,0.56,0.805,0.31,1.087,0.164
1.571,0.702,1.44,0.22,-0.1,-0.1,-0.1,-0.1,1.558,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.894,1.871,0.518,-0.1,-0.1,-0.1,-0.1,0.942,0.048,1.67,0.35,1.561,0.56,0.805,0.31,1.088,0.164
1.492,0.659,1.439,0.22,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.079,0.896,1.871,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.047,1.67,0.35,1.561,0.56,0.805,0.31,1.087,0.164
1.434,0.622,1.439,0.221,-0.1,-0.1,-0.1,-0.1,1.558,0.364,-0.1,-0.1,-0.1,-0.1,0.079,0.896,1.87,0.518,-0.1,-0.1,-0.1,-0.1,0.942,0.047,1.67,0.351,1.561,0.56,0.805,0.31,1.087,0.164
1.37,0.584,1.439,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.896,1.871,0.517,-0.1,-0.1,-0.1,-0.1,0.941,0.047,1.669,0.35,1.561,0.561,0.805,0.31,1.087,0.164
1.309,0.549,1.438,0.22,-0.1,-0.1,-0.1,-0.1,1.558,0.364,-0.1,-0.1,-0.1,-0.1,0.079,0.895,1.871,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.045,1.669,0.351,1.561,0.56,0.805,0.31,1.087,0.163
1.249,0.513,1.438,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.894,1.87,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.048,1.669,0.351,1.561,0.56,0.806,0.31,1.088,0.164
1.19,0.481,1.439,0.22,-0.1,-0.1,-0.1,-0.1,1.558,0.364,-0.1,-0.1,-0.1,-0.1,0.079,0.896,1.868,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.049,1.669,0.35,1.561,0.559,0.805,0.31,1.086,0.164
1.134,0.452,1.439,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.895,1.87,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.047,1.669,0.351,1.562,0.56,0.805,0.31,1.087,0.165
1.079,0.42,1.438,0.221,-0.1,-0.1,-0.1,-0.1,1.558,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.895,1.869,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.047,1.669,0.35,1.561,0.56,0.805,0.31,1.087,0.165
1.026,0.389,1.439,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.363,-0.1,-0.1,-0.1,-0.1,0.079,0.894,1.868,0.517,-0.1,-0.1,-0.1,-0.1,0.943,0.047,1.67,0.352,1.56,0.559,0.806,0.311,1.086,0.165
0.977,0.363,1.439,0.22,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.895,1.87,0.517,-0.1,-0.1,-0.1,-0.1,0.941,0.047,1.669,0.351,1.561,0.56,0.805,0.31,1.087,0.164
0.931,0.337,1.439,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.363,-0.1,-0.1,-0.1,-0.1,0.078,0.896,1.869,0.517,-0.1,-0.1,-0.1,-0.1,0.941,0.047,1.669,0.351,1.561,0.559,0.805,0.31,1.087,0.164
0.879,0.313,1.439,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.895,1.868,0.518,-0.1,-0.1,-0.1,-0.1,0.942,0.046,1.67,0.351,1.561,0.56,0.805,0.31,1.087,0.165
0.849,0.283,1.438,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.895,1.868,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.047,1.67,0.352,1.561,0.56,0.789,0.313,1.088,0.164
0.839,0.252,1.439,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.896,1.87,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.047,1.669,0.351,1.561,0.56,0.756,0.318,1.087,0.165
0.827,0.22,1.437,0.22,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.079,0.896,1.866,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.048,1.67,0.35,1.561,0.56,0.721,0.322,1.088,0.164
0.81,0.19,1.438,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.363,-0.1,-0.1,-0.1,-0.1,0.078,0.896,1.868,0.518,-0.1,-0.1,-0.1,-0.1,0.941,0.048,1.67,0.35,1.561,0.56,0.689,0.328,1.086,0.164
0.793,0.158,1.439,0.221,-0.1,-0.1,-0.1,-0.1,1.557,0.364,-0.1,-0.1,-0.1,-0.1,0.078,0.896,1.867,0.517,-0.1,-0.1,-0.1,-0.1,0.942,0.048,1.669,0.351,1.56,0.56,0.653,0.335,1.086,0.164
