1.8,0.297,1.686,0.924,0.974,0.612,1.852,0.128,-0.1,-0.1,-0.1,-0.1,1.542,0.353,1.483,0.334,1.376,0.792,1.891,0.597,1.436,0.922,1.465,0.576,1.775,0.452,1.913,0.79,1.374,0.851,-0.1,-0.1
1.76,0.328,1.685,0.924,0.973,0.612,1.852,0.129,-0.1,-0.1,-0.1,-0.1,1.543,0.353,1.483,0.334,1.376,0.792,1.889,0.598,1.436,0.922,1.465,0.576,1.776,0.452,1.912,0.79,1.375,0.85,-0.1,-0.1
1.716,0.361,1.687,0.924,0.973,0.613,1.852,0.129,-0.1,-0.1,-0.1,-0.1,1.543,0.353,1.482,0.334,1.376,0.793,1.889,0.597,1.435,0.922,1.463,0.576,1.775,0.452,1.913,0.79,1.375,0.851,-0.1,-0.1
1.684,0.392,1.686,0.925,0.974,0.614,1.853,0.129,-0.1,-0.1,-0.1,-0.1,1.544,0.354,1.484,0.334,1.376,0.793,1.89,0.598,1.435,0.922,1.463,0.575,1.776,0.452,1.913,0.789,1.376,0.85,-0.1,-0.1
1.642,0.425,1.686,0.923,0.973,0.612,1.852,0.129,-0.1,-0.1,-0.1,-0.1,1.544,0.353,1.483,0.335,1.376,0.793,1.89,0.597,1.436,0.922,1.464,0.576,1.776,0.452,1.913,0.79,1.375,0.85,-0.1,-0.1
1.61,0.451,1.686,0.922,0.975,0.613,1.855,0.128,-0.1,-0.1,-0.1,-0.1,1.543,0.353,1.482,0.334,1.376,0.793,1.889,0.597,1.436,0.922,1.463,0.576,1.775,0.452,1.915,0.79,1.376,0.851,-0.1,-0.1
1.571,0.482,1.686,0.924,0.974,0.612,1.852,0.129,-0.1,-0.1,-0.1,-0.1,1.543,0.352,1.483,0.334,1.376,0.793,1.89,0.597,1.436,0.922,1.464,0.576,1.776,0.452,1.911,0.789,1.375,0.851,-0.1,-0.1
1.537,0.509,1.686,0.922,0.975,0.612,1.853,0.129,-0.1,-0.1,-0.1,-0.1,1.542,0.352,1.483,0.335,1.376,0.794,1.89,0.598,1.435,0.922,1.463,0.577,1.776,0.452,1.914,0.789,1.375,0.85,-0.1,-0.1
1.504,0.536,1.685,0.924,0.975,0.612,1.854,0.128,-0.1,-0.1,-0.1,-0.1,1.543,0.353,1.482,0.334,1.376,0.793,1.891,0.598,1.436,0.922,1.461,0.579,1.776,0.452,1.913,0.79,1.375,0.85,-0.1,-0.1
1.495,0.536,1.685,0.924,0.974,0.613,1.854,0.128,-0.1,-0.1,-0.1,-0.1,1.543,0.352,1.483,0.334,1.375,0.793,1.89,0.597,1.435,0.922,1.431,0.609,1.777,0.452,1.913,0.789,1.375,0.85,-0.1,-0.1
1.488,0.535,1.685,0.925,0.974,0.612,1.854,0.128,-0.1,-0.1,-0.1,-0.1,1.543,0.353,1.483,0.334,1.376,0.794,1.89,0.597,1.437,0.922,1.405,0.637,1.776,0.452,1.912,0.79,1.375,0.85,-0.1,-0.1
1.478,0.536,1.686,0.923,0.974,0.612,1.852,0.128,-0.1,-0.1,-0.1,-0.1,1.543,0.353,1.484,0.335,1.376,0.793,1.889,0.597,1.435,0.922,1.378,0.664,1.776,0.452,1.914,0.79,1.375,0.851,-0.1,-0.1
1.471,0.54,1.685,0.926,0.974,0.612,1.853,0.129,-0.1,-0.1,-0.1,-0.1,1.543,0.353,1.483,0.334,1.376,0.793,1.891,0.598,1.435,0.922,1.35,0.689,1.775,0.452,1.912,0.789,1.376,0.85,-0.1,-0.1
1.463,0.545,1.685,0.925,0.974,0.612,1.853,0.129,-0.1,-0.1,-0.1,-0.1,1.543,0.353,1.483,0.334,1.376,0.793,1.889,0.598,1.435,0.922,1.323,0.713,1.775,0.452,1.913,0.789,1.376,0.85,-0.1,-0.1
1.449,0.549,1.685,0.925,0.974,0.612,1.854,0.129,-0.1,-0.1,-0.1,-0.1,1.542,0.353,1.483,0.335,1.375,0.793,1.889,0.599,1.435,0.921,1.299,0.738,1.776,0.452,1.912,0.789,1.375,0.85,-0.1,-0.1
1.439,0.553,1.685,0.926,0.974,0.612,1.855,0.128,-0.1,-0.1,-0.1,-0.1,1.543,0.353,1.482,0.334,1.376,0.793,1.89,0.599,1.435,0.921,1.282,0.758,1.776,0.452,1.913,0.79,1.375,0.85,-0.1,-0.1
1.427,0.559,1.686,0.926,0.974,0.612,1.855,0.128,-0.1,-0.1,-0.1,-0.1,1.542,0.353,1.483,0.334,1.375,0.791,1.89,0.599,1.438,0.922,1.263,0.777,1.775,0.452,1.913,0.791,1.375,0.85,-0.1,-0.1
1.414,0.566,1.685,0.922,0.973,0.613,1.854,0.128,-0.1,-0.1,-0.1,-0.1,1.543,0.352,1.483,0.334,1.377,0.793,1.889,0.598,1.436,0.922,1.249,0.799,1.775,0.453,1.913,0.79,1.375,0.85,-0.1,-0.1
1.404,0.57,1.688,0.925,0.974,0.613,1.854,0.129,-0.1,-0.1,-0.1,-0.1,1.541,0.353,1.483,0.334,1.377,0.793,1.89,0.599,1.436,0.922,1.223,0.819,1.775,0.452,1.913,0.791,1.375,0.851,-0.1,-0.1
1.392,0.574,1.686,0.926,0.974,0.612,1.852,0.129,-0.1,-0.1,-0.1,-0.1,1.543,0.352,1.482,0.335,1.375,0.794,1.888,0.599,1.436,0.923,1.2,0.84,1.775,0.452,1.913,0.791,1.376,0.851,-0.1,-0.1
1.383,0.579,1.686,0.925,0.973,0.612,1.853,0.128,-0.1,-0.1,-0.1,-0.1,1.543,0.353,1.482,0.334,1.375,0.793,1.887,0.599,1.437,0.922,1.186,0.862,1.776,0.452,1.914,0.791,1.375,0.851,-0.1,-0.1
1.373,0.583,1.686,0.925,0.974,0.612,1.854,0.128,-0.1,-0.1,-0.1,-0.1,1.544,0.353,1.483,0.334,1.376,0.793,1.891,0.599,1.436,0.923,1.162,0.881,1.775,0.452,1.914,0.79,1.376,0.851,-0.1,-0.1
1.361,0.588,1.686,0.926,0.974,0.612,1.853,0.128,-0.1,-0.1,-0.1,-0.1,1.542,0.354,1.483,0.335,1.376,0.793,1.89,0.599,1.436,0.923,1.139,0.902,1.775,0.452,1.914,0.791,1.375,0.85,-0.1,-0.1
