1.043,0.262,1.048,0.709,1.519,0.104,1.334,0.547,1.681,0.491,1.528,0.252,1.511,0.554,1.91,0.187,1.388,0.498,1.391,0.586,1.444,0.372,1.107,0.081,0.674,0.369,1.198,0.428,1.288,0.509,1.441,0.679
1.041,0.298,1.048,0.71,1.519,0.103,1.335,0.547,1.681,0.491,1.527,0.253,1.511,0.554,1.91,0.187,1.39,0.498,1.392,0.585,1.444,0.37,1.107,0.08,0.674,0.369,1.198,0.428,1.288,0.509,1.441,0.679
1.041,0.33,1.048,0.71,1.518,0.105,1.335,0.547,1.681,0.491,1.529,0.252,1.51,0.553,1.911,0.187,1.389,0.497,1.391,0.585,1.444,0.372,1.107,0.08,0.675,0.37,1.198,0.427,1.289,0.509,1.441,0.679
1.041,0.365,1.048,0.71,1.518,0.106,1.335,0.547,1.68,0.491,1.528,0.252,1.51,0.554,1.909,0.188,1.389,0.497,1.392,0.585,1.445,0.372,1.107,0.08,0.674,0.37,1.198,0.427,1.288,0.509,1.441,0.679
1.041,0.398,1.048,0.709,1.517,0.105,1.335,0.548,1.681,0.491,1.528,0.252,1.511,0.553,1.911,0.188,1.388,0.498,1.392,0.585,1.444,0.37,1.106,0.081,0.674,0.369,1.198,0.428,1.288,0.509,1.441,0.679
1.039,0.435,1.049,0.709,1.52,0.105,1.335,0.547,1.681,0.491,1.528,0.251,1.511,0.554,1.91,0.187,1.388,0.497,1.392,0.586,1.444,0.372,1.107,0.08,0.674,0.369,1.199,0.427,1.289,0.508,1.441,0.679
1.039,0.471,1.048,0.71,1.52,0.105,1.334,0.547,1.681,0.491,1.528,0.252,1.511,0.553,1.91,0.187,1.389,0.498,1.392,0.586,1.444,0.371,1.108,0.08,0.675,0.37,1.197,0.428,1.288,0.509,1.441,0.678
1.039,0.502,1.048,0.709,1.519,0.105,1.335,0.547,1.681,0.491,1.528,0.251,1.511,0.554,1.909,0.186,1.389,0.498,1.391,0.586,1.445,0.371,1.107,0.08,0.674,0.37,1.198,0.427,1.289,0.509,1.441,0.679
1.038,0.54,1.048,0.709,1.519,0.105,1.335,0.548,1.681,0.491,1.528,0.253,1.51,0.554,1.911,0.186,1.388,0.497,1.393,0.586,1.444,0.37,1.107,0.08,0.674,0.369,1.199,0.427,1.288,0.509,1.44,0.679
1.038,0.572,1.048,0.71,1.52,0.104,1.335,0.547,1.681,0.491,1.527,0.253,1.51,0.554,1.909,0.186,1.389,0.498,1.391,0.585,1.444,0.372,1.107,0.08,0.674,0.37,1.198,0.428,1.289,0.508,1.44,0.679
1.04,0.606,1.048,0.709,1.518,0.105,1.335,0.548,1.681,0.491,1.527,0.253,1.51,0.554,1.909,0.186,1.389,0.498,1.391,0.586,1.445,0.371,1.106,0.081,0.675,0.369,1.198,0.427,1.288,0.509,1.441,0.679
1.038,0.645,1.048,0.71,1.519,0.104,1.335,0.547,1.681,0.491,1.528,0.252,1.512,0.554,1.91,0.186,1.389,0.497,1.391,0.586,1.445,0.37,1.107,0.08,0.674,0.369,1.198,0.427,1.289,0.509,1.44,0.679
1.035,0.655,1.051,0.73,1.521,0.104,1.335,0.547,1.681,0.492,1.528,0.251,1.51,0.554,1.91,0.186,1.389,0.498,1.392,0.585,1.445,0.371,1.107,0.08,0.675,0.37,1.199,0.427,1.288,0.508,1.441,0.678
