0.162,0.058,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.914,0.039,0.299,0.614,0.24,-0.1,-0.1,0.887,0.722,0.248,0.125,0.075,0.878,-0.1,-0.1,0.855,0.164
0.143,0.116,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.145,0.298,-0.1,-0.1,-0.1,-0.1,1.872,0.914,0.039,0.3,0.614,0.24,-0.1,-0.1,0.888,0.722,0.25,0.127,0.076,0.878,-0.1,-0.1,0.855,0.164
0.122,0.173,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.298,-0.1,-0.1,-0.1,-0.1,1.872,0.915,0.04,0.299,0.614,0.241,-0.1,-0.1,0.888,0.722,0.259,0.127,0.074,0.879,-0.1,-0.1,0.854,0.165
0.103,0.229,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.872,0.914,0.039,0.299,0.614,0.24,-0.1,-0.1,0.888,0.721,0.262,0.129,0.075,0.88,-0.1,-0.1,0.854,0.164
0.093,0.284,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.872,0.915,0.034,0.303,0.614,0.241,-0.1,-0.1,0.888,0.721,0.267,0.13,0.077,0.879,-0.1,-0.1,0.855,0.163
0.108,0.318,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.916,0.009,0.32,0.615,0.241,-0.1,-0.1,0.887,0.722,0.276,0.135,0.076,0.879,-0.1,-0.1,0.854,0.164
0.117,0.355,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.298,-0.1,-0.1,-0.1,-0.1,1.873,0.914,0.033,0.335,0.613,0.24,-0.1,-0.1,0.888,0.722,0.282,0.137,0.074,0.879,-0.1,-0.1,0.854,0.164
0.13,0.392,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.145,0.298,-0.1,-0.1,-0.1,-0.1,1.87,0.915,0.058,0.353,0.614,0.24,-0.1,-0.1,0.888,0.721,0.294,0.14,0.075,0.878,-0.1,-0.1,0.855,0.163
0.14,0.429,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.145,0.298,-0.1,-0.1,-0.1,-0.1,1.873,0.915,0.075,0.353,0.614,0.241,-0.1,-0.1,0.888,0.722,0.303,0.143,0.075,0.879,-0.1,-0.1,0.855,0.164
0.148,0.466,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.298,-0.1,-0.1,-0.1,-0.1,1.873,0.915,0.094,0.362,0.614,0.241,-0.1,-0.1,0.887,0.722,0.312,0.147,0.076,0.88,-0.1,-0.1,0.855,0.164
0.162,0.5,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.145,0.297,-0.1,-0.1,-0.1,-0.1,1.87,0.915,0.11,0.371,0.614,0.24,-0.1,-0.1,0.888,0.721,0.322,0.147,0.075,0.878,-0.1,-0.1,0.855,0.163
0.17,0.538,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.915,0.131,0.38,0.614,0.24,-0.1,-0.1,0.889,0.721,0.336,0.15,0.075,0.878,-0.1,-0.1,0.855,0.163
0.177,0.574,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.145,0.298,-0.1,-0.1,-0.1,-0.1,1.871,0.915,0.146,0.39,0.614,0.24,-0.1,-0.1,0.887,0.722,0.347,0.151,0.075,0.88,-0.1,-0.1,0.855,0.163
0.188,0.612,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.298,-0.1,-0.1,-0.1,-0.1,1.871,0.916,0.16,0.402,0.614,0.241,-0.1,-0.1,0.888,0.722,0.313,0.145,0.075,0.879,-0.1,-0.1,0.854,0.164
0.195,0.65,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.145,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.916,0.181,0.414,0.615,0.241,-0.1,-0.1,0.889,0.722,0.32,0.152,0.075,0.88,-0.1,-0.1,0.855,0.163
0.205,0.682,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.915,0.201,0.416,0.614,0.24,-0.1,-0.1,0.888,0.721,0.324,0.148,0.076,0.878,-0.1,-0.1,0.854,0.163
0.216,0.717,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.873,0.914,0.217,0.426,0.614,0.241,-0.1,-0.1,0.888,0.722,0.332,0.149,0.075,0.878,-0.1,-0.1,0.854,0.165
0.226,0.754,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.872,0.915,0.235,0.435,0.615,0.241,-0.1,-0.1,0.889,0.721,0.333,0.147,0.074,0.879,-0.1,-0.1,0.854,0.164
0.235,0.789,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.872,0.914,0.253,0.445,0.615,0.24,-0.1,-0.1,0.888,0.721,0.339,0.15,0.076,0.88,-0.1,-0.1,0.855,0.164
0.24,0.826,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.872,0.915,0.269,0.454,0.614,0.24,-0.1,-0.1,0.889,0.721,0.343,0.151,0.074,0.879,-0.1,-0.1,0.855,0.165
0.25,0.862,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.87,0.915,0.284,0.466,0.614,0.24,-0.1,-0.1,0.889,0.721,0.351,0.155,0.074,0.879,-0.1,-0.1,0.854,0.164
0.262,0.897,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.87,0.914,0.303,0.477,0.613,0.241,-0.1,-0.1,0.889,0.722,0.356,0.157,0.077,0.879,-0.1,-0.1,0.855,0.163
0.27,0.932,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.87,0.915,0.321,0.48,0.614,0.24,-0.1,-0.1,0.888,0.721,0.36,0.154,0.075,0.879,-0.1,-0.1,0.854,0.164
0.278,0.932,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.873,0.914,0.337,0.49,0.615,0.24,-0.1,-0.1,0.888,0.722,0.368,0.16,0.076,0.879,-0.1,-0.1,0.855,0.163
0.288,0.904,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.87,0.915,0.354,0.497,0.614,0.24,-0.1,-0.1,0.888,0.721,0.375,0.159,0.077,0.879,-0.1,-0.1,0.854,0.163
0.299,0.878,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.872,0.915,0.371,0.506,0.614,0.241,-0.1,-0.1,0.889,0.721,0.384,0.161,0.075,0.879,-0.1,-0.1,0.854,0.165
0.309,0.858,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.915,0.389,0.516,0.614,0.24,-0.1,-0.1,0.888,0.721,0.391,0.162,0.075,0.878,-0.1,-0.1,0.855,0.164
0.315,0.837,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.87,0.914,0.405,0.524,0.615,0.24,-0.1,-0.1,0.889,0.722,0.398,0.166,0.076,0.879,-0.1,-0.1,0.854,0.165
0.325,0.816,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.915,0.419,0.537,0.615,0.24,-0.1,-0.1,0.889,0.722,0.405,0.166,0.075,0.878,-0.1,-0.1,0.856,0.165
0.335,0.796,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.915,0.437,0.544,0.615,0.24,-0.1,-0.1,0.888,0.721,0.414,0.169,0.075,0.879,-0.1,-0.1,0.855,0.165
0.344,0.778,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.145,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.915,0.455,0.549,0.615,0.24,-0.1,-0.1,0.889,0.722,0.423,0.171,0.077,0.878,-0.1,-0.1,0.855,0.164
0.356,0.761,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.872,0.915,0.471,0.559,0.614,0.24,-0.1,-0.1,0.889,0.722,0.43,0.171,0.078,0.878,-0.1,-0.1,0.855,0.164
0.362,0.744,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.872,0.915,0.487,0.566,0.615,0.24,-0.1,-0.1,0.888,0.721,0.438,0.174,0.077,0.879,-0.1,-0.1,0.854,0.164
0.371,0.723,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.147,0.296,-0.1,-0.1,-0.1,-0.1,1.872,0.915,0.503,0.575,0.614,0.24,-0.1,-0.1,0.889,0.722,0.402,0.165,0.078,0.879,-0.1,-0.1,0.855,0.163
0.378,0.705,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.872,0.915,0.52,0.583,0.614,0.24,-0.1,-0.1,0.887,0.722,0.404,0.164,0.078,0.879,-0.1,-0.1,0.854,0.165
0.388,0.687,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.87,0.914,0.535,0.592,0.614,0.24,-0.1,-0.1,0.888,0.722,0.409,0.165,0.074,0.878,-0.1,-0.1,0.855,0.164
0.396,0.67,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.296,-0.1,-0.1,-0.1,-0.1,1.87,0.913,0.549,0.603,0.614,0.241,-0.1,-0.1,0.888,0.721,0.413,0.168,0.076,0.878,-0.1,-0.1,0.854,0.164
0.406,0.652,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.145,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.914,0.569,0.609,0.613,0.239,-0.1,-0.1,0.888,0.722,0.417,0.169,0.076,0.88,-0.1,-0.1,0.856,0.164
0.415,0.634,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.915,0.584,0.616,0.614,0.241,-0.1,-0.1,0.889,0.722,0.421,0.168,0.077,0.88,-0.1,-0.1,0.855,0.163
0.421,0.616,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.146,0.297,-0.1,-0.1,-0.1,-0.1,1.871,0.915,0.599,0.624,0.615,0.24,-0.1,-0.1,0.888,0.721,0.424,0.169,0.076,0.88,-0.1,-0.1,0.855,0.164
