1.792,0.07,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.234,0.04,0.038,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.677,0.037,1.622,0.053,0.459,0.091,1.794,0.439
1.761,0.055,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.235,0.039,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.677,0.038,1.62,0.052,0.458,0.092,1.795,0.439
1.733,0.05,-0.1,-0.1,-0.1,-0.1,0.192,0.5,0.235,0.039,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.615,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.674,0.042,1.614,0.054,0.459,0.091,1.796,0.44
1.733,0.04,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.234,0.04,0.038,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.675,0.037,1.586,0.055,0.459,0.091,1.794,0.439
1.73,0.035,-0.1,-0.1,-0.1,-0.1,0.192,0.5,0.235,0.038,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.672,0.034,1.559,0.062,0.459,0.092,1.795,0.439
1.73,0.026,-0.1,-0.1,-0.1,-0.1,0.191,0.499,0.234,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.673,0.03,1.535,0.058,0.459,0.092,1.795,0.439
1.724,0.019,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.235,0.039,0.038,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.669,0.027,1.515,0.062,0.46,0.092,1.794,0.439
1.723,0.023,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.235,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.668,0.026,1.493,0.065,0.458,0.092,1.794,0.439
1.724,0.029,-0.1,-0.1,-0.1,-0.1,0.194,0.5,0.234,0.039,0.041,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.663,0.031,1.47,0.068,0.458,0.092,1.795,0.438
1.719,0.028,-0.1,-0.1,-0.1,-0.1,0.195,0.499,0.235,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.671,0.207,-0.1,-0.1,-0.1,-0.1,1.663,0.033,1.449,0.069,0.459,0.091,1.795,0.439
1.72,0.041,-0.1,-0.1,-0.1,-0.1,0.192,0.501,0.234,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.659,0.037,1.427,0.071,0.458,0.092,1.794,0.44
1.714,0.039,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.234,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.656,0.04,1.4,0.075,0.458,0.092,1.794,0.439
1.711,0.043,-0.1,-0.1,-0.1,-0.1,0.196,0.5,0.235,0.038,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.657,0.042,1.379,0.077,0.459,0.091,1.796,0.439
1.711,0.045,-0.1,-0.1,-0.1,-0.1,0.194,0.5,0.235,0.038,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.671,0.207,-0.1,-0.1,-0.1,-0.1,1.65,0.046,1.36,0.075,0.458,0.091,1.794,0.44
1.71,0.054,-0.1,-0.1,-0.1,-0.1,0.191,0.501,0.235,0.039,0.041,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.646,0.049,1.338,0.078,0.458,0.091,1.794,0.44
1.712,0.058,-0.1,-0.1,-0.1,-0.1,0.192,0.501,0.234,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.617,0.671,0.207,-0.1,-0.1,-0.1,-0.1,1.651,0.049,1.318,0.083,0.459,0.092,1.795,0.439
1.713,0.058,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.235,0.038,0.038,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.647,0.047,1.295,0.084,0.458,0.091,1.794,0.44
1.708,0.061,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.235,0.039,0.041,0.902,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.646,0.052,1.274,0.085,0.459,0.092,1.794,0.439
1.705,0.064,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.235,0.039,0.042,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.647,0.055,1.254,0.087,0.458,0.091,1.795,0.44
1.703,0.072,-0.1,-0.1,-0.1,-0.1,0.195,0.5,0.235,0.039,0.038,0.905,-0.1,-0.1,-0.1,-0.1,1.102,0.617,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.646,0.053,1.231,0.09,0.459,0.091,1.794,0.44
1.703,0.072,-0.1,-0.1,-0.1,-0.1,0.191,0.501,0.236,0.039,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.653,0.055,1.209,0.09,0.458,0.092,1.795,0.439
1.699,0.076,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.236,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.675,0.047,1.188,0.094,0.458,0.091,1.795,0.439
1.703,0.077,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.235,0.04,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.674,0.051,1.166,0.096,0.459,0.091,1.794,0.439
1.698,0.081,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.236,0.038,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.669,0.207,-0.1,-0.1,-0.1,-0.1,1.671,0.052,1.147,0.097,0.459,0.091,1.795,0.439
1.693,0.083,-0.1,-0.1,-0.1,-0.1,0.191,0.501,0.235,0.041,0.041,0.902,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.671,0.209,-0.1,-0.1,-0.1,-0.1,1.669,0.056,1.126,0.098,0.459,0.092,1.796,0.44
1.695,0.088,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.235,0.04,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.668,0.059,1.107,0.098,0.459,0.091,1.795,0.439
1.691,0.09,-0.1,-0.1,-0.1,-0.1,0.192,0.501,0.235,0.039,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.669,0.208,-0.1,-0.1,-0.1,-0.1,1.668,0.058,1.084,0.103,0.459,0.091,1.794,0.439
1.691,0.096,-0.1,-0.1,-0.1,-0.1,0.195,0.502,0.236,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.615,0.669,0.208,-0.1,-0.1,-0.1,-0.1,1.665,0.062,1.065,0.103,0.458,0.091,1.795,0.439
1.686,0.097,-0.1,-0.1,-0.1,-0.1,0.192,0.501,0.235,0.04,0.041,0.902,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.665,0.063,1.039,0.106,0.459,0.092,1.794,0.44
1.693,0.097,-0.1,-0.1,-0.1,-0.1,0.195,0.502,0.236,0.04,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.662,0.067,1.021,0.107,0.459,0.091,1.794,0.439
1.689,0.1,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.235,0.041,0.041,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.617,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.661,0.068,1.0,0.11,0.458,0.091,1.795,0.44
1.685,0.104,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.235,0.04,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.615,0.67,0.209,-0.1,-0.1,-0.1,-0.1,1.66,0.068,0.982,0.111,0.459,0.092,1.795,0.439
1.686,0.109,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.235,0.039,0.04,0.902,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.661,0.069,0.963,0.112,0.459,0.091,1.795,0.44
1.681,0.112,-0.1,-0.1,-0.1,-0.1,0.192,0.5,0.236,0.039,0.041,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.659,0.069,0.942,0.113,0.459,0.092,1.794,0.439
1.679,0.113,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.236,0.039,0.041,0.902,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.66,0.069,0.922,0.114,0.459,0.091,1.794,0.439
1.682,0.113,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.236,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.659,0.07,0.9,0.118,0.459,0.092,1.794,0.439
1.682,0.115,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.236,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.658,0.071,0.88,0.118,0.459,0.091,1.794,0.439
1.682,0.115,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.236,0.039,0.04,0.902,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.656,0.072,0.86,0.118,0.459,0.091,1.796,0.439
1.678,0.116,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.236,0.04,0.041,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.617,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.655,0.073,0.84,0.123,0.459,0.092,1.795,0.439
1.678,0.121,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.236,0.04,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.654,0.074,0.821,0.122,0.459,0.091,1.795,0.439
1.675,0.121,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.237,0.04,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.669,0.207,-0.1,-0.1,-0.1,-0.1,1.654,0.074,0.802,0.123,0.459,0.091,1.794,0.44
1.67,0.124,-0.1,-0.1,-0.1,-0.1,0.194,0.5,0.235,0.039,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.652,0.076,0.782,0.124,0.459,0.092,1.794,0.439
1.669,0.128,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.235,0.039,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.652,0.075,0.765,0.125,0.459,0.091,1.796,0.44
1.669,0.126,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.235,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.671,0.207,-0.1,-0.1,-0.1,-0.1,1.652,0.076,0.743,0.126,0.459,0.091,1.795,0.439
1.673,0.13,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.236,0.039,0.041,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.615,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.651,0.076,0.723,0.129,0.459,0.092,1.794,0.439
1.671,0.133,-0.1,-0.1,-0.1,-0.1,0.194,0.5,0.236,0.039,0.041,0.903,-0.1,-0.1,-0.1,-0.1,1.104,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.651,0.077,0.703,0.131,0.459,0.091,1.796,0.439
1.669,0.132,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.236,0.039,0.039,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.649,0.078,0.686,0.13,0.458,0.093,1.795,0.439
1.67,0.131,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.236,0.04,0.041,0.904,-0.1,-0.1,-0.1,-0.1,1.104,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.65,0.078,0.665,0.13,0.459,0.092,1.795,0.44
1.668,0.132,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.236,0.039,0.041,0.903,-0.1,-0.1,-0.1,-0.1,1.104,0.615,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.649,0.078,0.648,0.134,0.459,0.092,1.794,0.439
1.667,0.132,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.236,0.039,0.04,0.902,-0.1,-0.1,-0.1,-0.1,1.102,0.615,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.648,0.08,0.631,0.135,0.459,0.091,1.794,0.44
1.667,0.135,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.236,0.039,0.041,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.648,0.08,0.607,0.135,0.459,0.092,1.795,0.439
1.668,0.135,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.237,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.647,0.08,0.589,0.136,0.459,0.091,1.795,0.439
1.666,0.135,-0.1,-0.1,-0.1,-0.1,0.194,0.5,0.236,0.04,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.647,0.081,0.571,0.139,0.459,0.091,1.794,0.44
1.664,0.139,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.236,0.039,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.615,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.647,0.081,0.553,0.14,0.459,0.092,1.795,0.439
1.668,0.137,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.236,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.104,0.615,0.671,0.207,-0.1,-0.1,-0.1,-0.1,1.648,0.082,0.533,0.141,0.458,0.092,1.794,0.44
1.663,0.138,-0.1,-0.1,-0.1,-0.1,0.193,0.501,0.236,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.647,0.083,0.515,0.141,0.459,0.091,1.794,0.44
1.665,0.138,-0.1,-0.1,-0.1,-0.1,0.192,0.5,0.237,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.102,0.615,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.646,0.082,0.495,0.142,0.459,0.091,1.795,0.439
1.658,0.142,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.236,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.671,0.207,-0.1,-0.1,-0.1,-0.1,1.647,0.082,0.48,0.145,0.458,0.092,1.794,0.439
1.662,0.144,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.236,0.039,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.67,0.207,-0.1,-0.1,-0.1,-0.1,1.645,0.082,0.462,0.149,0.459,0.091,1.795,0.439
1.659,0.141,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.236,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.615,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.648,0.081,0.443,0.146,0.459,0.091,1.795,0.439
1.663,0.144,-0.1,-0.1,-0.1,-0.1,0.192,0.501,0.236,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.104,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.648,0.082,0.425,0.15,0.459,0.091,1.794,0.44
1.661,0.144,-0.1,-0.1,-0.1,-0.1,0.192,0.501,0.237,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.671,0.207,-0.1,-0.1,-0.1,-0.1,1.648,0.082,0.401,0.147,0.458,0.091,1.795,0.44
1.662,0.143,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.236,0.04,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.67,0.209,-0.1,-0.1,-0.1,-0.1,1.647,0.081,0.383,0.147,0.459,0.092,1.795,0.439
1.662,0.141,-0.1,-0.1,-0.1,-0.1,0.192,0.5,0.236,0.039,0.04,0.903,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.669,0.208,-0.1,-0.1,-0.1,-0.1,1.648,0.083,0.37,0.151,0.459,0.091,1.795,0.44
1.663,0.142,-0.1,-0.1,-0.1,-0.1,0.193,0.502,0.236,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.671,0.207,-0.1,-0.1,-0.1,-0.1,1.647,0.082,0.349,0.152,0.459,0.091,1.794,0.439
1.663,0.141,-0.1,-0.1,-0.1,-0.1,0.194,0.501,0.236,0.039,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.647,0.081,0.339,0.152,0.459,0.091,1.794,0.44
1.664,0.141,-0.1,-0.1,-0.1,-0.1,0.193,0.502,0.236,0.039,0.04,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.646,0.081,0.324,0.155,0.459,0.091,1.794,0.44
1.664,0.143,-0.1,-0.1,-0.1,-0.1,0.192,0.501,0.236,0.04,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.615,0.669,0.207,-0.1,-0.1,-0.1,-0.1,1.645,0.081,0.296,0.154,0.459,0.091,1.795,0.439
1.663,0.144,-0.1,-0.1,-0.1,-0.1,0.192,0.5,0.237,0.038,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.103,0.616,0.67,0.208,-0.1,-0.1,-0.1,-0.1,1.648,0.081,0.282,0.154,0.458,0.091,1.795,0.439
1.664,0.143,-0.1,-0.1,-0.1,-0.1,0.193,0.5,0.236,0.04,0.039,0.904,-0.1,-0.1,-0.1,-0.1,1.102,0.616,0.671,0.208,-0.1,-0.1,-0.1,-0.1,1.648,0.081,0.262,0.154,0.459,0.091,1.794,0.439
