0.744,0.147,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.668,0.892,0.785,0.923,-0.1,-0.1,1.218,0.881,0.513,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.762,0.191,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.668,0.892,0.785,0.923,-0.1,-0.1,1.22,0.881,0.512,0.431,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.782,0.227,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.668,0.893,0.785,0.924,-0.1,-0.1,1.218,0.88,0.512,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.799,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.668,0.892,0.785,0.923,-0.1,-0.1,1.219,0.881,0.513,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.818,0.3,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.669,0.892,0.785,0.923,-0.1,-0.1,1.219,0.881,0.512,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.839,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.669,0.893,0.785,0.923,-0.1,-0.1,1.219,0.881,0.512,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.856,0.376,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.668,0.892,0.785,0.923,-0.1,-0.1,1.219,0.881,0.513,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.874,0.412,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.668,0.892,0.785,0.924,-0.1,-0.1,1.219,0.882,0.512,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.892,0.445,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.668,0.893,0.785,0.923,-0.1,-0.1,1.219,0.881,0.513,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.911,0.479,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.668,0.892,0.785,0.923,-0.1,-0.1,1.219,0.88,0.513,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.928,0.517,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.669,0.892,0.785,0.924,-0.1,-0.1,1.219,0.881,0.513,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
