1.782,0.688,0.103,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.91,0.53,-0.1,-0.1,-0.1,-0.1,1.798,0.754,-0.1,-0.1,-0.1,-0.1,1.811,0.166,-0.1,-0.1,0.425,0.494,-0.1,-0.1
1.785,0.709,0.102,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.529,-0.1,-0.1,-0.1,-0.1,1.794,0.777,-0.1,-0.1,-0.1,-0.1,1.81,0.166,-0.1,-0.1,0.425,0.494,-0.1,-0.1
1.775,0.722,0.1,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.53,-0.1,-0.1,-0.1,-0.1,1.805,0.808,-0.1,-0.1,-0.1,-0.1,1.81,0.165,-0.1,-0.1,0.425,0.494,-0.1,-0.1
1.773,0.732,0.103,0.153,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.531,-0.1,-0.1,-0.1,-0.1,1.818,0.844,-0.1,-0.1,-0.1,-0.1,1.811,0.165,-0.1,-0.1,0.425,0.493,-0.1,-0.1
1.773,0.751,0.103,0.151,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.529,-0.1,-0.1,-0.1,-0.1,1.827,0.873,-0.1,-0.1,-0.1,-0.1,1.811,0.165,-0.1,-0.1,0.425,0.493,-0.1,-0.1
1.774,0.765,0.102,0.153,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.53,-0.1,-0.1,-0.1,-0.1,1.824,0.894,-0.1,-0.1,-0.1,-0.1,1.811,0.166,-0.1,-0.1,0.425,0.494,-0.1,-0.1
1.776,0.782,0.103,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.53,-0.1,-0.1,-0.1,-0.1,1.839,0.922,-0.1,-0.1,-0.1,-0.1,1.811,0.166,-0.1,-0.1,0.425,0.493,-0.1,-0.1
1.772,0.796,0.102,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.53,-0.1,-0.1,-0.1,-0.1,1.837,0.939,-0.1,-0.1,-0.1,-0.1,1.812,0.165,-0.1,-0.1,0.425,0.493,-0.1,-0.1
1.772,0.808,0.102,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.53,-0.1,-0.1,-0.1,-0.1,1.843,0.945,-0.1,-0.1,-0.1,-0.1,1.811,0.165,-0.1,-0.1,0.425,0.493,-0.1,-0.1
1.77,0.824,0.1,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.529,-0.1,-0.1,-0.1,-0.1,1.867,0.936,-0.1,-0.1,-0.1,-0.1,1.812,0.166,-0.1,-0.1,0.425,0.494,-0.1,-0.1
1.769,0.837,0.099,0.151,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.529,-0.1,-0.1,-0.1,-0.1,1.886,0.929,-0.1,-0.1,-0.1,-0.1,1.811,0.165,-0.1,-0.1,0.425,0.493,-0.1,-0.1
1.778,0.855,0.101,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.529,-0.1,-0.1,-0.1,-0.1,1.89,0.916,-0.1,-0.1,-0.1,-0.1,1.812,0.165,-0.1,-0.1,0.425,0.494,-0.1,-0.1
1.767,0.868,0.103,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.53,-0.1,-0.1,-0.1,-0.1,1.908,0.92,-0.1,-0.1,-0.1,-0.1,1.812,0.164,-0.1,-0.1,0.426,0.494,-0.1,-0.1
1.767,0.881,0.101,0.151,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.911,0.53,-0.1,-0.1,-0.1,-0.1,1.901,0.924,-0.1,-0.1,-0.1,-0.1,1.812,0.166,-0.1,-0.1,0.426,0.494,-0.1,-0.1
1.767,0.893,0.103,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.91,0.53,-0.1,-0.1,-0.1,-0.1,1.883,0.928,-0.1,-0.1,-0.1,-0.1,1.812,0.165,-0.1,-0.1,0.425,0.494,-0.1,-0.1
