0.126,0.152,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.271,0.486,-0.1,-0.1,-0.1,-0.1,1.875,0.05,-0.1,-0.1,0.702,0.75,-0.1,-0.1,0.862,0.936,0.557,0.69,-0.1,-0.1,-0.1,-0.1,1.017,0.249
0.168,0.195,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.271,0.487,-0.1,-0.1,-0.1,-0.1,1.874,0.05,-0.1,-0.1,0.701,0.75,-0.1,-0.1,0.862,0.937,0.557,0.69,-0.1,-0.1,-0.1,-0.1,1.017,0.248
0.219,0.245,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.271,0.487,-0.1,-0.1,-0.1,-0.1,1.875,0.049,-0.1,-0.1,0.701,0.751,-0.1,-0.1,0.861,0.936,0.557,0.69,-0.1,-0.1,-0.1,-0.1,1.017,0.249
0.258,0.284,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.271,0.487,-0.1,-0.1,-0.1,-0.1,1.875,0.048,-0.1,-0.1,0.701,0.75,-0.1,-0.1,0.863,0.936,0.558,0.69,-0.1,-0.1,-0.1,-0.1,1.017,0.249
0.293,0.322,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.271,0.486,-0.1,-0.1,-0.1,-0.1,1.875,0.049,-0.1,-0.1,0.702,0.75,-0.1,-0.1,0.862,0.937,0.556,0.69,-0.1,-0.1,-0.1,-0.1,1.017,0.249
0.333,0.362,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.271,0.487,-0.1,-0.1,-0.1,-0.1,1.875,0.048,-0.1,-0.1,0.7,0.75,-0.1,-0.1,0.862,0.937,0.557,0.69,-0.1,-0.1,-0.1,-0.1,1.017,0.249
0.372,0.401,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.27,0.487,-0.1,-0.1,-0.1,-0.1,1.874,0.05,-0.1,-0.1,0.701,0.749,-0.1,-0.1,0.862,0.937,0.557,0.69,-0.1,-0.1,-0.1,-0.1,1.017,0.249
0.409,0.437,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.27,0.487,-0.1,-0.1,-0.1,-0.1,1.875,0.049,-0.1,-0.1,0.701,0.75,-0.1,-0.1,0.862,0.937,0.557,0.689,-0.1,-0.1,-0.1,-0.1,1.017,0.249
0.441,0.472,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.271,0.487,-0.1,-0.1,-0.1,-0.1,1.876,0.049,-0.1,-0.1,0.701,0.751,-0.1,-0.1,0.862,0.936,0.557,0.69,-0.1,-0.1,-0.1,-0.1,1.016,0.249
0.472,0.505,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.271,0.486,-0.1,-0.1,-0.1,-0.1,1.875,0.049,-0.1,-0.1,0.701,0.751,-0.1,-0.1,0.862,0.937,0.558,0.69,-0.1,-0.1,-0.1,-0.1,1.017,0.249
0.505,0.537,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.272,0.486,-0.1,-0.1,-0.1,-0.1,1.876,0.05,-0.1,-0.1,0.7,0.751,-0.1,-0.1,0.861,0.937,0.557,0.69,-0.1,-0.1,-0.1,-0.1,1.016,0.249
0.534,0.567,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.272,0.486,-0.1,-0.1,-0.1,-0.1,1.876,0.048,-0.1,-0.1,0.701,0.75,-0.1,-0.1,0.862,0.937,0.557,0.689,-0.1,-0.1,-0.1,-0.1,1.017,0.249
0.562,0.596,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.271,0.487,-0.1,-0.1,-0.1,-0.1,1.875,0.048,-0.1,-0.1,0.701,0.75,-0.1,-0.1,0.862,0.937,0.557,0.69,-0.1,-0.1,-0.1,-0.1,1.017,0.249
0.593,0.629,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.271,0.487,-0.1,-0.1,-0.1,-0.1,1.876,0.049,-0.1,-0.1,0.701,0.75,-0.1,-0.1,0.862,0.936,0.557,0.69,-0.1,-0.1,-0.1,-0.1,1.017,0.249
