0.241,0.881,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.142,0.585,0.387,0.8,-0.1,-0.1,0.3,0.944,1.757,0.412,0.952,0.119,1.46,0.884,0.267,0.817,0.867,0.89,0.701,0.914,0.826,0.177,1.448,0.061
0.252,0.862,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.144,0.584,0.386,0.8,-0.1,-0.1,0.335,0.942,1.756,0.412,0.952,0.118,1.459,0.884,0.292,0.798,0.867,0.89,0.702,0.914,0.825,0.177,1.448,0.06
0.276,0.849,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.143,0.584,0.386,0.799,-0.1,-0.1,0.374,0.941,1.757,0.411,0.952,0.118,1.461,0.884,0.315,0.773,0.867,0.889,0.702,0.913,0.826,0.177,1.448,0.061
0.293,0.833,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.142,0.585,0.387,0.799,-0.1,-0.1,0.411,0.94,1.757,0.412,0.953,0.118,1.461,0.883,0.307,0.769,0.868,0.89,0.701,0.914,0.825,0.177,1.447,0.06
0.315,0.819,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.141,0.584,0.386,0.799,-0.1,-0.1,0.446,0.942,1.757,0.413,0.951,0.118,1.46,0.883,0.319,0.753,0.867,0.89,0.702,0.914,0.825,0.177,1.448,0.06
0.324,0.806,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.144,0.582,0.391,0.799,-0.1,-0.1,0.479,0.936,1.757,0.413,0.952,0.118,1.459,0.884,0.329,0.738,0.867,0.89,0.701,0.913,0.825,0.177,1.447,0.06
0.33,0.796,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.146,0.584,0.409,0.8,-0.1,-0.1,0.508,0.942,1.757,0.412,0.952,0.117,1.46,0.884,0.346,0.722,0.868,0.89,0.702,0.914,0.826,0.177,1.447,0.06
0.331,0.784,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.139,0.584,0.424,0.8,-0.1,-0.1,0.537,0.937,1.757,0.413,0.952,0.119,1.46,0.884,0.362,0.705,0.867,0.889,0.702,0.914,0.825,0.177,1.448,0.062
0.339,0.771,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.141,0.585,0.438,0.799,-0.1,-0.1,0.569,0.938,1.757,0.412,0.952,0.118,1.461,0.883,0.369,0.689,0.868,0.89,0.702,0.912,0.826,0.177,1.448,0.06
0.34,0.76,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.145,0.583,0.449,0.8,-0.1,-0.1,0.597,0.938,1.756,0.413,0.952,0.118,1.46,0.883,0.38,0.676,0.867,0.889,0.702,0.913,0.825,0.177,1.447,0.061
0.344,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.143,0.583,0.462,0.799,-0.1,-0.1,0.627,0.937,1.758,0.412,0.952,0.118,1.461,0.884,0.38,0.664,0.867,0.889,0.702,0.913,0.825,0.177,1.448,0.061
0.345,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.143,0.584,0.477,0.798,-0.1,-0.1,0.654,0.937,1.758,0.412,0.953,0.118,1.46,0.884,0.401,0.651,0.868,0.89,0.704,0.913,0.826,0.177,1.447,0.061
0.35,0.726,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.144,0.584,0.487,0.799,-0.1,-0.1,0.658,0.939,1.756,0.413,0.953,0.118,1.461,0.883,0.415,0.631,0.867,0.89,0.726,0.906,0.825,0.177,1.447,0.061
0.355,0.71,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.143,0.584,0.5,0.798,-0.1,-0.1,0.663,0.939,1.757,0.412,0.953,0.118,1.46,0.884,0.427,0.615,0.867,0.89,0.752,0.902,0.825,0.177,1.447,0.059
0.355,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.142,0.584,0.511,0.799,-0.1,-0.1,0.672,0.934,1.757,0.412,0.952,0.118,1.461,0.883,0.439,0.599,0.867,0.89,0.77,0.896,0.826,0.177,1.448,0.062
0.36,0.689,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.145,0.583,0.522,0.799,-0.1,-0.1,0.684,0.928,1.758,0.412,0.952,0.118,1.461,0.884,0.454,0.587,0.867,0.89,0.788,0.892,0.825,0.178,1.448,0.06
