0.868,0.836,-0.1,-0.1,-0.1,-0.1,1.832,0.905,1.495,0.066,-0.1,-0.1,0.036,0.93,-0.1,-0.1,1.662,0.752,1.615,0.105,-0.1,-0.1,-0.1,-0.1,0.039,0.466,-0.1,-0.1,-0.1,-0.1,1.76,0.231
0.934,0.794,-0.1,-0.1,-0.1,-0.1,1.83,0.904,1.497,0.069,-0.1,-0.1,0.036,0.93,-0.1,-0.1,1.662,0.752,1.613,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.465,-0.1,-0.1,-0.1,-0.1,1.761,0.231
0.989,0.757,-0.1,-0.1,-0.1,-0.1,1.832,0.904,1.495,0.069,-0.1,-0.1,0.036,0.93,-0.1,-0.1,1.663,0.753,1.612,0.106,-0.1,-0.1,-0.1,-0.1,0.039,0.467,-0.1,-0.1,-0.1,-0.1,1.761,0.231
1.038,0.724,-0.1,-0.1,-0.1,-0.1,1.832,0.904,1.496,0.069,-0.1,-0.1,0.035,0.93,-0.1,-0.1,1.661,0.752,1.614,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.467,-0.1,-0.1,-0.1,-0.1,1.761,0.232
1.1,0.688,-0.1,-0.1,-0.1,-0.1,1.831,0.904,1.494,0.068,-0.1,-0.1,0.035,0.93,-0.1,-0.1,1.662,0.752,1.615,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.467,-0.1,-0.1,-0.1,-0.1,1.76,0.232
1.15,0.657,-0.1,-0.1,-0.1,-0.1,1.832,0.905,1.497,0.068,-0.1,-0.1,0.034,0.931,-0.1,-0.1,1.662,0.753,1.613,0.105,-0.1,-0.1,-0.1,-0.1,0.039,0.467,-0.1,-0.1,-0.1,-0.1,1.759,0.232
1.207,0.621,-0.1,-0.1,-0.1,-0.1,1.833,0.905,1.495,0.066,-0.1,-0.1,0.034,0.93,-0.1,-0.1,1.663,0.752,1.612,0.105,-0.1,-0.1,-0.1,-0.1,0.039,0.466,-0.1,-0.1,-0.1,-0.1,1.758,0.232
1.254,0.587,-0.1,-0.1,-0.1,-0.1,1.83,0.905,1.495,0.067,-0.1,-0.1,0.034,0.931,-0.1,-0.1,1.662,0.752,1.612,0.104,-0.1,-0.1,-0.1,-0.1,0.042,0.466,-0.1,-0.1,-0.1,-0.1,1.761,0.231
1.307,0.558,-0.1,-0.1,-0.1,-0.1,1.829,0.905,1.497,0.068,-0.1,-0.1,0.034,0.93,-0.1,-0.1,1.661,0.751,1.615,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.466,-0.1,-0.1,-0.1,-0.1,1.761,0.232
1.358,0.524,-0.1,-0.1,-0.1,-0.1,1.831,0.904,1.494,0.068,-0.1,-0.1,0.034,0.93,-0.1,-0.1,1.662,0.752,1.615,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.466,-0.1,-0.1,-0.1,-0.1,1.757,0.232
1.403,0.493,-0.1,-0.1,-0.1,-0.1,1.829,0.904,1.495,0.065,-0.1,-0.1,0.034,0.93,-0.1,-0.1,1.663,0.753,1.611,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.466,-0.1,-0.1,-0.1,-0.1,1.76,0.231
1.458,0.46,-0.1,-0.1,-0.1,-0.1,1.831,0.904,1.495,0.067,-0.1,-0.1,0.034,0.931,-0.1,-0.1,1.661,0.752,1.613,0.105,-0.1,-0.1,-0.1,-0.1,0.039,0.466,-0.1,-0.1,-0.1,-0.1,1.761,0.231
1.509,0.425,-0.1,-0.1,-0.1,-0.1,1.831,0.905,1.496,0.067,-0.1,-0.1,0.034,0.931,-0.1,-0.1,1.663,0.752,1.612,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.467,-0.1,-0.1,-0.1,-0.1,1.761,0.233
1.558,0.394,-0.1,-0.1,-0.1,-0.1,1.831,0.905,1.495,0.068,-0.1,-0.1,0.034,0.931,-0.1,-0.1,1.663,0.752,1.615,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.466,-0.1,-0.1,-0.1,-0.1,1.761,0.232
1.613,0.361,-0.1,-0.1,-0.1,-0.1,1.83,0.905,1.495,0.069,-0.1,-0.1,0.033,0.931,-0.1,-0.1,1.663,0.753,1.614,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.467,-0.1,-0.1,-0.1,-0.1,1.758,0.232
1.662,0.329,-0.1,-0.1,-0.1,-0.1,1.83,0.903,1.497,0.069,-0.1,-0.1,0.034,0.93,-0.1,-0.1,1.661,0.752,1.615,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.466,-0.1,-0.1,-0.1,-0.1,1.761,0.232
1.711,0.297,-0.1,-0.1,-0.1,-0.1,1.832,0.905,1.495,0.067,-0.1,-0.1,0.034,0.931,-0.1,-0.1,1.662,0.753,1.611,0.104,-0.1,-0.1,-0.1,-0.1,0.04,0.466,-0.1,-0.1,-0.1,-0.1,1.761,0.232
1.755,0.287,-0.1,-0.1,-0.1,-0.1,1.832,0.905,1.495,0.068,-0.1,-0.1,0.034,0.93,-0.1,-0.1,1.662,0.752,1.615,0.104,-0.1,-0.1,-0.1,-0.1,0.039,0.466,-0.1,-0.1,-0.1,-0.1,1.77,0.213
1.785,0.295,-0.1,-0.1,-0.1,-0.1,1.83,0.904,1.496,0.068,-0.1,-0.1,0.033,0.931,-0.1,-0.1,1.661,0.751,1.614,0.105,-0.1,-0.1,-0.1,-0.1,0.039,0.466,-0.1,-0.1,-0.1,-0.1,1.788,0.174
