1.838,0.42,0.063,0.296,1.758,0.928,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.484,0.344,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.652,1.901,0.192,1.909,0.722
1.785,0.407,0.063,0.297,1.758,0.928,1.909,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.484,0.344,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.651,1.902,0.192,1.909,0.723
1.734,0.394,0.063,0.296,1.759,0.927,1.908,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.483,0.344,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.82,0.652,1.9,0.191,1.909,0.723
1.694,0.385,0.063,0.296,1.759,0.929,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.483,0.344,1.689,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.652,1.9,0.191,1.909,0.722
1.645,0.37,0.063,0.296,1.76,0.928,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.483,0.343,1.69,0.902,-0.1,-0.1,-0.1,-0.1,1.818,0.652,1.901,0.191,1.909,0.722
1.604,0.359,0.062,0.297,1.759,0.927,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.482,0.344,1.69,0.903,-0.1,-0.1,-0.1,-0.1,1.82,0.652,1.901,0.192,1.909,0.722
1.537,0.336,0.062,0.296,1.759,0.927,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.466,0.344,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.651,1.9,0.193,1.909,0.723
1.54,0.337,0.062,0.296,1.758,0.928,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.463,0.344,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.651,1.9,0.193,1.908,0.722
1.534,0.325,0.062,0.296,1.757,0.928,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.427,0.343,1.691,0.905,-0.1,-0.1,-0.1,-0.1,1.82,0.652,1.9,0.192,1.908,0.722
1.533,0.314,0.061,0.296,1.757,0.927,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.39,0.345,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.82,0.651,1.9,0.193,1.908,0.722
1.524,0.3,0.063,0.296,1.758,0.927,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.354,0.344,1.69,0.905,-0.1,-0.1,-0.1,-0.1,1.82,0.652,1.901,0.192,1.908,0.722
1.515,0.289,0.061,0.296,1.757,0.928,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.324,0.345,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.652,1.9,0.193,1.909,0.722
1.502,0.278,0.062,0.296,1.757,0.928,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.294,0.345,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.82,0.652,1.9,0.192,1.908,0.722
1.494,0.267,0.062,0.296,1.758,0.927,1.909,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.268,0.344,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.651,1.9,0.192,1.908,0.722
1.484,0.256,0.062,0.295,1.759,0.926,1.909,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.241,0.344,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.821,0.651,1.9,0.192,1.909,0.722
1.473,0.246,0.062,0.296,1.759,0.925,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.214,0.344,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.652,1.9,0.192,1.909,0.722
1.462,0.234,0.062,0.296,1.758,0.925,1.911,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.189,0.345,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.652,1.901,0.191,1.908,0.722
1.454,0.222,0.062,0.295,1.758,0.924,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.159,0.344,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.82,0.652,1.9,0.192,1.908,0.722
1.442,0.212,0.063,0.295,1.758,0.924,1.911,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.137,0.344,1.69,0.903,-0.1,-0.1,-0.1,-0.1,1.821,0.651,1.9,0.192,1.909,0.722
1.431,0.202,0.061,0.295,1.758,0.924,1.91,0.566,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.108,0.344,1.69,0.905,-0.1,-0.1,-0.1,-0.1,1.818,0.652,1.901,0.191,1.908,0.722
1.424,0.189,0.063,0.296,1.758,0.923,1.911,0.567,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.085,0.343,1.691,0.905,-0.1,-0.1,-0.1,-0.1,1.821,0.651,1.899,0.191,1.909,0.722
1.414,0.178,0.061,0.295,1.759,0.924,1.909,0.567,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.059,0.343,1.69,0.905,-0.1,-0.1,-0.1,-0.1,1.822,0.652,1.901,0.193,1.908,0.722
1.404,0.169,0.063,0.295,1.758,0.924,1.91,0.569,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.03,0.342,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.821,0.652,1.9,0.192,1.908,0.722
1.395,0.158,0.063,0.296,1.757,0.924,1.91,0.569,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.007,0.346,1.691,0.903,-0.1,-0.1,-0.1,-0.1,1.821,0.651,1.901,0.192,1.908,0.722
1.385,0.148,0.063,0.296,1.758,0.923,1.91,0.569,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.98,0.344,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.651,1.9,0.192,1.909,0.722
1.374,0.139,0.062,0.296,1.758,0.924,1.91,0.567,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.955,0.343,1.691,0.905,-0.1,-0.1,-0.1,-0.1,1.82,0.651,1.901,0.192,1.909,0.723
1.365,0.128,0.062,0.296,1.757,0.926,1.909,0.567,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.931,0.343,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.821,0.651,1.901,0.192,1.908,0.721
1.356,0.117,0.063,0.296,1.756,0.925,1.908,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.904,0.342,1.691,0.905,-0.1,-0.1,-0.1,-0.1,1.818,0.65,1.901,0.192,1.908,0.722
1.348,0.107,0.063,0.296,1.758,0.924,1.909,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.878,0.343,1.691,0.903,-0.1,-0.1,-0.1,-0.1,1.822,0.65,1.901,0.192,1.909,0.722
1.337,0.097,0.062,0.296,1.758,0.925,1.906,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.849,0.342,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.82,0.65,1.9,0.192,1.909,0.722
1.329,0.086,0.062,0.296,1.756,0.926,1.909,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.827,0.343,1.691,0.905,-0.1,-0.1,-0.1,-0.1,1.82,0.652,1.9,0.192,1.909,0.722
1.319,0.077,0.062,0.295,1.757,0.925,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.802,0.342,1.691,0.905,-0.1,-0.1,-0.1,-0.1,1.821,0.651,1.903,0.191,1.909,0.722
1.311,0.066,0.062,0.296,1.759,0.925,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.778,0.344,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.82,0.652,1.9,0.192,1.909,0.721
1.301,0.056,0.062,0.296,1.758,0.926,1.911,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.342,1.69,0.904,-0.1,-0.1,-0.1,-0.1,1.82,0.651,1.901,0.192,1.909,0.722
1.291,0.047,0.063,0.296,1.758,0.925,1.909,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.726,0.343,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.819,0.653,1.9,0.193,1.909,0.722
1.283,0.036,0.062,0.295,1.757,0.926,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.702,0.342,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.82,0.652,1.902,0.192,1.908,0.722
1.273,0.028,0.062,0.296,1.757,0.927,1.91,0.565,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.678,0.343,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.82,0.651,1.901,0.191,1.909,0.722
1.263,0.023,0.063,0.296,1.756,0.925,1.909,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.652,0.343,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.821,0.652,1.902,0.191,1.908,0.722
1.26,0.03,0.063,0.296,1.757,0.926,1.91,0.564,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.628,0.342,1.691,0.904,-0.1,-0.1,-0.1,-0.1,1.818,0.65,1.901,0.191,1.908,0.722
