0.057,0.461,-0.1,-0.1,-0.1,-0.1,0.644,0.425,0.365,0.432,-0.1,-0.1,-0.1,-0.1,0.914,0.777,1.889,0.832,1.615,0.138,-0.1,-0.1,0.939,0.051,1.863,0.432,1.625,0.784,0.043,0.274,0.89,0.648
0.091,0.445,-0.1,-0.1,-0.1,-0.1,0.643,0.425,0.365,0.432,-0.1,-0.1,-0.1,-0.1,0.913,0.776,1.889,0.833,1.617,0.138,-0.1,-0.1,0.939,0.05,1.863,0.432,1.625,0.784,0.044,0.274,0.889,0.648
0.122,0.431,-0.1,-0.1,-0.1,-0.1,0.644,0.423,0.366,0.432,-0.1,-0.1,-0.1,-0.1,0.914,0.777,1.887,0.831,1.616,0.138,-0.1,-0.1,0.939,0.049,1.863,0.433,1.626,0.785,0.043,0.274,0.889,0.647
0.15,0.42,-0.1,-0.1,-0.1,-0.1,0.644,0.426,0.365,0.432,-0.1,-0.1,-0.1,-0.1,0.913,0.775,1.887,0.83,1.615,0.138,-0.1,-0.1,0.938,0.051,1.863,0.432,1.626,0.784,0.043,0.274,0.89,0.648
0.181,0.41,-0.1,-0.1,-0.1,-0.1,0.644,0.425,0.366,0.432,-0.1,-0.1,-0.1,-0.1,0.913,0.777,1.887,0.831,1.616,0.139,-0.1,-0.1,0.938,0.049,1.862,0.431,1.626,0.783,0.044,0.274,0.889,0.648
0.205,0.398,-0.1,-0.1,-0.1,-0.1,0.643,0.425,0.364,0.431,-0.1,-0.1,-0.1,-0.1,0.913,0.777,1.887,0.831,1.616,0.138,-0.1,-0.1,0.938,0.05,1.863,0.432,1.625,0.784,0.043,0.273,0.89,0.648
0.233,0.385,-0.1,-0.1,-0.1,-0.1,0.644,0.423,0.364,0.432,-0.1,-0.1,-0.1,-0.1,0.913,0.777,1.888,0.832,1.615,0.138,-0.1,-0.1,0.938,0.049,1.861,0.432,1.625,0.783,0.043,0.274,0.889,0.647
0.258,0.377,-0.1,-0.1,-0.1,-0.1,0.645,0.424,0.365,0.433,-0.1,-0.1,-0.1,-0.1,0.913,0.777,1.887,0.831,1.617,0.138,-0.1,-0.1,0.938,0.05,1.861,0.433,1.625,0.784,0.043,0.274,0.889,0.648
0.289,0.367,-0.1,-0.1,-0.1,-0.1,0.644,0.424,0.364,0.432,-0.1,-0.1,-0.1,-0.1,0.914,0.776,1.886,0.831,1.617,0.137,-0.1,-0.1,0.939,0.051,1.861,0.434,1.624,0.784,0.043,0.274,0.89,0.648
0.317,0.357,-0.1,-0.1,-0.1,-0.1,0.644,0.423,0.366,0.432,-0.1,-0.1,-0.1,-0.1,0.913,0.777,1.888,0.831,1.619,0.137,-0.1,-0.1,0.938,0.05,1.862,0.431,1.627,0.785,0.043,0.274,0.889,0.648
