0.411,0.281,0.333,0.413,0.78,0.917,1.732,0.306,0.072,0.861,-0.1,-0.1,1.347,0.908,0.871,0.811,0.265,0.397,0.148,0.287,0.911,0.924,0.411,0.679,0.421,0.619,0.479,0.671,0.99,0.539,1.753,0.371
0.465,0.304,0.333,0.413,0.78,0.915,1.735,0.306,0.073,0.861,-0.1,-0.1,1.348,0.907,0.871,0.81,0.265,0.397,0.15,0.287,0.911,0.923,0.411,0.679,0.42,0.618,0.48,0.671,0.99,0.538,1.753,0.371
0.517,0.329,0.33,0.413,0.781,0.916,1.734,0.307,0.073,0.861,-0.1,-0.1,1.348,0.907,0.871,0.811,0.266,0.397,0.15,0.287,0.911,0.924,0.411,0.679,0.42,0.619,0.48,0.67,0.989,0.538,1.753,0.371
0.573,0.352,0.331,0.413,0.782,0.916,1.734,0.306,0.072,0.861,-0.1,-0.1,1.347,0.908,0.872,0.811,0.265,0.397,0.149,0.288,0.91,0.924,0.413,0.678,0.42,0.618,0.48,0.671,0.989,0.539,1.753,0.371
0.627,0.378,0.329,0.413,0.781,0.916,1.734,0.306,0.073,0.862,-0.1,-0.1,1.347,0.908,0.871,0.81,0.265,0.396,0.149,0.287,0.911,0.923,0.411,0.678,0.42,0.619,0.479,0.671,0.989,0.539,1.752,0.372
0.673,0.397,0.33,0.413,0.78,0.916,1.735,0.307,0.071,0.861,-0.1,-0.1,1.348,0.907,0.871,0.811,0.265,0.397,0.151,0.288,0.911,0.924,0.41,0.679,0.42,0.618,0.479,0.671,0.99,0.539,1.753,0.372
0.723,0.42,0.33,0.413,0.782,0.917,1.735,0.306,0.073,0.861,-0.1,-0.1,1.348,0.907,0.871,0.81,0.266,0.396,0.151,0.287,0.91,0.925,0.41,0.678,0.42,0.618,0.479,0.671,0.99,0.538,1.753,0.372
0.776,0.444,0.332,0.413,0.781,0.916,1.733,0.307,0.073,0.862,-0.1,-0.1,1.348,0.907,0.872,0.811,0.266,0.397,0.15,0.288,0.911,0.924,0.412,0.679,0.42,0.619,0.48,0.671,0.989,0.538,1.752,0.372
0.825,0.467,0.332,0.413,0.781,0.917,1.734,0.307,0.073,0.862,-0.1,-0.1,1.348,0.907,0.87,0.811,0.267,0.397,0.15,0.288,0.911,0.924,0.411,0.679,0.421,0.618,0.48,0.671,0.99,0.538,1.753,0.372
0.882,0.49,0.331,0.412,0.781,0.916,1.734,0.307,0.073,0.862,-0.1,-0.1,1.347,0.907,0.871,0.81,0.265,0.397,0.15,0.289,0.911,0.924,0.411,0.679,0.42,0.619,0.479,0.671,0.99,0.538,1.753,0.372
0.929,0.513,0.331,0.413,0.783,0.917,1.734,0.306,0.072,0.862,-0.1,-0.1,1.347,0.908,0.87,0.811,0.266,0.397,0.148,0.288,0.911,0.924,0.411,0.679,0.42,0.619,0.48,0.67,0.989,0.539,1.753,0.371
0.941,0.519,0.33,0.412,0.781,0.917,1.733,0.306,0.072,0.861,-0.1,-0.1,1.348,0.907,0.871,0.811,0.265,0.397,0.15,0.288,0.911,0.923,0.41,0.679,0.42,0.619,0.48,0.67,1.03,0.555,1.753,0.371
0.944,0.522,0.332,0.413,0.78,0.916,1.734,0.306,0.073,0.862,-0.1,-0.1,1.347,0.908,0.872,0.81,0.265,0.397,0.15,0.289,0.911,0.924,0.412,0.678,0.42,0.618,0.479,0.671,1.078,0.576,1.753,0.372
0.951,0.526,0.33,0.412,0.782,0.913,1.733,0.306,0.072,0.862,-0.1,-0.1,1.347,0.908,0.87,0.811,0.265,0.397,0.15,0.287,0.911,0.923,0.412,0.679,0.421,0.619,0.48,0.671,1.122,0.595,1.752,0.372
0.961,0.531,0.33,0.413,0.781,0.917,1.735,0.305,0.072,0.862,-0.1,-0.1,1.348,0.907,0.872,0.811,0.266,0.397,0.151,0.287,0.912,0.923,0.412,0.679,0.42,0.618,0.479,0.671,1.166,0.615,1.753,0.372
0.97,0.538,0.329,0.413,0.781,0.917,1.734,0.305,0.073,0.861,-0.1,-0.1,1.348,0.908,0.871,0.811,0.266,0.397,0.15,0.288,0.911,0.924,0.41,0.679,0.42,0.618,0.48,0.671,1.209,0.632,1.753,0.372
0.983,0.543,0.332,0.413,0.781,0.917,1.733,0.306,0.072,0.862,-0.1,-0.1,1.348,0.908,0.872,0.81,0.266,0.397,0.15,0.288,0.912,0.924,0.411,0.679,0.42,0.619,0.48,0.67,1.25,0.651,1.753,0.372
