0.577,0.492,0.426,0.577,0.47,0.542,0.378,0.481,0.481,0.472,0.577,0.572,0.612,0.333,0.149,0.503,-0.1,-0.1,0.42,0.513,0.449,0.353,0.202,0.258,0.517,0.514,0.499,0.377,0.075,0.842,0.411,0.425
0.573,0.495,0.415,0.584,0.47,0.543,0.376,0.48,0.481,0.471,0.578,0.573,0.613,0.333,0.149,0.503,-0.1,-0.1,0.421,0.517,0.449,0.353,0.202,0.258,0.517,0.514,0.499,0.377,0.075,0.842,0.412,0.425
0.573,0.497,0.401,0.595,0.473,0.545,0.373,0.476,0.475,0.468,0.577,0.573,0.612,0.333,0.15,0.503,-0.1,-0.1,0.42,0.516,0.448,0.354,0.203,0.258,0.517,0.512,0.5,0.377,0.075,0.842,0.412,0.425
0.575,0.5,0.385,0.607,0.473,0.547,0.367,0.473,0.473,0.468,0.578,0.572,0.613,0.333,0.148,0.502,-0.1,-0.1,0.418,0.516,0.449,0.353,0.203,0.259,0.518,0.51,0.499,0.377,0.073,0.841,0.412,0.424
0.575,0.5,0.373,0.616,0.473,0.548,0.363,0.47,0.472,0.463,0.578,0.572,0.612,0.333,0.149,0.504,-0.1,-0.1,0.418,0.517,0.449,0.353,0.201,0.258,0.517,0.51,0.499,0.377,0.075,0.842,0.412,0.425
0.578,0.502,0.36,0.628,0.474,0.551,0.357,0.466,0.468,0.461,0.578,0.572,0.613,0.334,0.15,0.502,-0.1,-0.1,0.418,0.52,0.449,0.353,0.202,0.258,0.517,0.509,0.499,0.377,0.074,0.842,0.412,0.425
0.578,0.503,0.347,0.632,0.473,0.553,0.353,0.463,0.469,0.461,0.578,0.572,0.613,0.333,0.149,0.503,-0.1,-0.1,0.415,0.521,0.449,0.353,0.203,0.258,0.516,0.508,0.499,0.376,0.073,0.842,0.41,0.425
0.579,0.506,0.333,0.644,0.475,0.555,0.351,0.46,0.467,0.456,0.578,0.572,0.612,0.333,0.148,0.503,-0.1,-0.1,0.416,0.522,0.449,0.353,0.203,0.258,0.514,0.506,0.5,0.377,0.074,0.841,0.412,0.425
0.581,0.507,0.321,0.652,0.475,0.555,0.347,0.457,0.465,0.457,0.577,0.573,0.613,0.333,0.15,0.503,-0.1,-0.1,0.414,0.523,0.449,0.353,0.203,0.258,0.515,0.506,0.499,0.377,0.073,0.841,0.412,0.425
0.581,0.509,0.31,0.661,0.478,0.56,0.343,0.454,0.461,0.454,0.577,0.572,0.613,0.334,0.149,0.503,-0.1,-0.1,0.414,0.525,0.449,0.353,0.202,0.259,0.514,0.505,0.499,0.377,0.073,0.842,0.41,0.424
0.584,0.51,0.298,0.67,0.479,0.561,0.34,0.452,0.459,0.453,0.578,0.573,0.611,0.333,0.149,0.504,-0.1,-0.1,0.412,0.524,0.449,0.353,0.202,0.259,0.513,0.505,0.5,0.377,0.074,0.843,0.409,0.424
0.583,0.511,0.284,0.681,0.477,0.56,0.333,0.45,0.459,0.452,0.578,0.572,0.613,0.333,0.149,0.503,-0.1,-0.1,0.411,0.525,0.449,0.353,0.202,0.259,0.512,0.504,0.5,0.377,0.074,0.842,0.407,0.422
0.582,0.513,0.271,0.69,0.479,0.565,0.33,0.445,0.459,0.452,0.578,0.574,0.612,0.333,0.148,0.503,-0.1,-0.1,0.411,0.526,0.449,0.353,0.199,0.258,0.511,0.504,0.5,0.377,0.075,0.843,0.405,0.422
0.585,0.514,0.261,0.699,0.477,0.564,0.329,0.444,0.458,0.45,0.577,0.572,0.613,0.333,0.149,0.503,-0.1,-0.1,0.411,0.527,0.449,0.354,0.202,0.258,0.511,0.502,0.499,0.376,0.074,0.842,0.407,0.421
0.585,0.516,0.248,0.708,0.477,0.565,0.323,0.441,0.456,0.45,0.577,0.572,0.613,0.333,0.149,0.503,-0.1,-0.1,0.41,0.528,0.449,0.353,0.203,0.258,0.512,0.503,0.5,0.376,0.074,0.842,0.404,0.42
0.586,0.516,0.239,0.718,0.478,0.567,0.32,0.438,0.456,0.45,0.577,0.572,0.613,0.333,0.148,0.503,-0.1,-0.1,0.411,0.529,0.45,0.354,0.201,0.257,0.51,0.504,0.5,0.377,0.074,0.842,0.402,0.42
0.588,0.516,0.231,0.722,0.477,0.567,0.314,0.435,0.455,0.45,0.579,0.572,0.613,0.333,0.149,0.504,-0.1,-0.1,0.41,0.529,0.449,0.354,0.202,0.258,0.511,0.504,0.499,0.377,0.075,0.842,0.4,0.419
0.587,0.519,0.216,0.723,0.476,0.571,0.312,0.434,0.455,0.45,0.577,0.573,0.613,0.334,0.149,0.503,-0.1,-0.1,0.409,0.529,0.449,0.354,0.202,0.258,0.511,0.504,0.5,0.377,0.075,0.842,0.401,0.418
0.591,0.519,0.209,0.722,0.478,0.571,0.31,0.43,0.454,0.449,0.578,0.573,0.613,0.333,0.148,0.503,-0.1,-0.1,0.408,0.531,0.449,0.353,0.202,0.258,0.51,0.503,0.499,0.377,0.073,0.842,0.399,0.417
0.589,0.519,0.201,0.723,0.479,0.573,0.304,0.429,0.454,0.449,0.577,0.573,0.614,0.333,0.149,0.503,-0.1,-0.1,0.407,0.53,0.449,0.354,0.201,0.259,0.509,0.503,0.499,0.377,0.074,0.842,0.4,0.417
0.591,0.52,0.188,0.726,0.478,0.573,0.301,0.425,0.454,0.449,0.577,0.574,0.613,0.333,0.149,0.503,-0.1,-0.1,0.407,0.531,0.449,0.353,0.2,0.258,0.51,0.504,0.499,0.377,0.074,0.842,0.397,0.416
0.591,0.519,0.18,0.725,0.48,0.576,0.3,0.423,0.454,0.449,0.577,0.575,0.613,0.333,0.148,0.503,-0.1,-0.1,0.405,0.532,0.449,0.353,0.204,0.258,0.509,0.504,0.499,0.378,0.075,0.842,0.396,0.415
0.593,0.52,0.169,0.726,0.48,0.575,0.295,0.421,0.453,0.449,0.576,0.574,0.612,0.333,0.15,0.503,-0.1,-0.1,0.406,0.532,0.449,0.353,0.2,0.258,0.51,0.505,0.5,0.378,0.074,0.842,0.395,0.415
0.594,0.521,0.162,0.726,0.48,0.576,0.292,0.419,0.454,0.448,0.576,0.574,0.613,0.333,0.149,0.503,-0.1,-0.1,0.407,0.533,0.449,0.353,0.202,0.259,0.51,0.502,0.5,0.377,0.074,0.842,0.394,0.415
0.595,0.521,0.152,0.729,0.48,0.578,0.289,0.417,0.453,0.448,0.576,0.573,0.613,0.332,0.148,0.502,-0.1,-0.1,0.406,0.533,0.449,0.352,0.201,0.258,0.511,0.504,0.5,0.377,0.073,0.842,0.393,0.414
