0.492,0.911,-0.1,-0.1,1.19,0.709,-0.1,-0.1,1.797,0.583,0.702,0.746,-0.1,-0.1,-0.1,-0.1,0.181,0.414,0.99,0.116,-0.1,-0.1,1.02,0.372,0.564,0.688,0.838,0.602,0.86,0.171,0.494,0.062
0.535,0.853,-0.1,-0.1,1.19,0.71,-0.1,-0.1,1.796,0.582,0.703,0.745,-0.1,-0.1,-0.1,-0.1,0.182,0.414,0.99,0.117,-0.1,-0.1,1.021,0.372,0.564,0.688,0.838,0.601,0.861,0.17,0.494,0.061
0.573,0.803,-0.1,-0.1,1.189,0.708,-0.1,-0.1,1.796,0.583,0.703,0.746,-0.1,-0.1,-0.1,-0.1,0.182,0.414,0.99,0.116,-0.1,-0.1,1.021,0.371,0.564,0.689,0.839,0.602,0.86,0.171,0.494,0.061
0.614,0.752,-0.1,-0.1,1.192,0.709,-0.1,-0.1,1.795,0.581,0.703,0.746,-0.1,-0.1,-0.1,-0.1,0.181,0.414,0.99,0.116,-0.1,-0.1,1.021,0.372,0.563,0.689,0.838,0.602,0.86,0.171,0.494,0.061
0.651,0.705,-0.1,-0.1,1.19,0.709,-0.1,-0.1,1.796,0.582,0.702,0.746,-0.1,-0.1,-0.1,-0.1,0.182,0.414,0.99,0.116,-0.1,-0.1,1.02,0.371,0.564,0.689,0.839,0.601,0.861,0.17,0.494,0.061
0.694,0.652,-0.1,-0.1,1.19,0.709,-0.1,-0.1,1.796,0.582,0.704,0.745,-0.1,-0.1,-0.1,-0.1,0.18,0.414,0.989,0.117,-0.1,-0.1,1.02,0.371,0.564,0.689,0.838,0.601,0.861,0.171,0.495,0.061
0.73,0.605,-0.1,-0.1,1.191,0.709,-0.1,-0.1,1.796,0.58,0.703,0.744,-0.1,-0.1,-0.1,-0.1,0.18,0.413,0.99,0.116,-0.1,-0.1,1.021,0.371,0.564,0.688,0.839,0.602,0.861,0.171,0.494,0.061
0.767,0.557,-0.1,-0.1,1.19,0.709,-0.1,-0.1,1.796,0.581,0.703,0.745,-0.1,-0.1,-0.1,-0.1,0.181,0.413,0.99,0.116,-0.1,-0.1,1.02,0.371,0.563,0.689,0.838,0.602,0.861,0.171,0.495,0.061
0.807,0.505,-0.1,-0.1,1.19,0.709,-0.1,-0.1,1.796,0.581,0.703,0.745,-0.1,-0.1,-0.1,-0.1,0.181,0.413,0.989,0.116,-0.1,-0.1,1.02,0.372,0.565,0.689,0.839,0.601,0.861,0.171,0.494,0.061
0.844,0.457,-0.1,-0.1,1.191,0.71,-0.1,-0.1,1.796,0.583,0.704,0.745,-0.1,-0.1,-0.1,-0.1,0.181,0.413,0.99,0.116,-0.1,-0.1,1.02,0.372,0.563,0.688,0.838,0.602,0.861,0.171,0.493,0.061
0.881,0.41,-0.1,-0.1,1.19,0.709,-0.1,-0.1,1.795,0.583,0.703,0.744,-0.1,-0.1,-0.1,-0.1,0.18,0.413,0.99,0.116,-0.1,-0.1,1.021,0.371,0.564,0.688,0.839,0.601,0.861,0.171,0.493,0.061
