1.699,0.881,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.798,0.585,1.553,0.8,-0.1,-0.1,1.64,0.944,0.183,0.412,0.988,0.119,0.48,0.884,1.673,0.817,1.073,0.89,1.239,0.914,1.114,0.177,0.492,0.061
1.688,0.862,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.796,0.584,1.554,0.8,-0.1,-0.1,1.605,0.942,0.184,0.412,0.988,0.118,0.481,0.884,1.648,0.798,1.073,0.89,1.238,0.914,1.115,0.177,0.492,0.06
1.664,0.849,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.797,0.584,1.554,0.799,-0.1,-0.1,1.566,0.941,0.183,0.411,0.988,0.118,0.479,0.884,1.625,0.773,1.073,0.889,1.238,0.913,1.114,0.177,0.492,0.061
1.647,0.833,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.798,0.585,1.553,0.799,-0.1,-0.1,1.529,0.94,0.183,0.412,0.987,0.118,0.479,0.883,1.633,0.769,1.072,0.89,1.239,0.914,1.115,0.177,0.493,0.06
1.625,0.819,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.799,0.584,1.554,0.799,-0.1,-0.1,1.494,0.942,0.183,0.413,0.989,0.118,0.48,0.883,1.621,0.753,1.073,0.89,1.238,0.914,1.115,0.177,0.492,0.06
1.616,0.806,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.796,0.582,1.549,0.799,-0.1,-0.1,1.461,0.936,0.183,0.413,0.988,0.118,0.481,0.884,1.611,0.738,1.073,0.89,1.239,0.913,1.115,0.177,0.493,0.06
1.61,0.796,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.794,0.584,1.531,0.8,-0.1,-0.1,1.432,0.942,0.183,0.412,0.988,0.117,0.48,0.884,1.594,0.722,1.072,0.89,1.238,0.914,1.114,0.177,0.493,0.06
1.609,0.784,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.801,0.584,1.516,0.8,-0.1,-0.1,1.403,0.937,0.183,0.413,0.988,0.119,0.48,0.884,1.578,0.705,1.073,0.889,1.238,0.914,1.115,0.177,0.492,0.062
1.601,0.771,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.799,0.585,1.502,0.799,-0.1,-0.1,1.371,0.938,0.183,0.412,0.988,0.118,0.479,0.883,1.571,0.689,1.072,0.89,1.238,0.912,1.114,0.177,0.492,0.06
1.6,0.76,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.795,0.583,1.491,0.8,-0.1,-0.1,1.343,0.938,0.184,0.413,0.988,0.118,0.48,0.883,1.56,0.676,1.073,0.889,1.238,0.913,1.115,0.177,0.493,0.061
1.596,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.797,0.583,1.478,0.799,-0.1,-0.1,1.313,0.937,0.182,0.412,0.988,0.118,0.479,0.884,1.56,0.664,1.073,0.889,1.238,0.913,1.115,0.177,0.492,0.061
1.595,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.797,0.584,1.463,0.798,-0.1,-0.1,1.286,0.937,0.182,0.412,0.987,0.118,0.48,0.884,1.539,0.651,1.072,0.89,1.236,0.913,1.114,0.177,0.493,0.061
1.59,0.726,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.796,0.584,1.453,0.799,-0.1,-0.1,1.282,0.939,0.184,0.413,0.987,0.118,0.479,0.883,1.525,0.631,1.073,0.89,1.214,0.906,1.115,0.177,0.493,0.061
