1.778,0.912,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.673,-0.1,-0.1,-0.1,-0.1,0.069,0.056,1.901,0.671,1.326,0.73,-0.1,-0.1,1.053,0.248,1.692,0.845,1.865,0.092,-0.1,-0.1,1.085,0.806
1.797,0.854,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.795,0.672,-0.1,-0.1,-0.1,-0.1,0.068,0.056,1.901,0.67,1.326,0.73,-0.1,-0.1,1.052,0.248,1.69,0.843,1.864,0.092,-0.1,-0.1,1.085,0.806
1.818,0.797,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.672,-0.1,-0.1,-0.1,-0.1,0.068,0.055,1.9,0.671,1.326,0.729,-0.1,-0.1,1.052,0.248,1.681,0.843,1.866,0.091,-0.1,-0.1,1.086,0.805
1.837,0.741,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.673,-0.1,-0.1,-0.1,-0.1,0.068,0.056,1.901,0.671,1.326,0.73,-0.1,-0.1,1.052,0.249,1.678,0.841,1.865,0.09,-0.1,-0.1,1.086,0.806
1.847,0.686,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.673,-0.1,-0.1,-0.1,-0.1,0.068,0.055,1.906,0.667,1.326,0.729,-0.1,-0.1,1.052,0.249,1.673,0.84,1.863,0.091,-0.1,-0.1,1.085,0.807
1.832,0.652,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.673,-0.1,-0.1,-0.1,-0.1,0.069,0.054,1.931,0.65,1.325,0.729,-0.1,-0.1,1.053,0.248,1.664,0.835,1.864,0.091,-0.1,-0.1,1.086,0.806
1.823,0.615,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.672,-0.1,-0.1,-0.1,-0.1,0.067,0.056,1.907,0.635,1.327,0.73,-0.1,-0.1,1.052,0.248,1.658,0.833,1.866,0.091,-0.1,-0.1,1.086,0.806
1.81,0.578,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.795,0.672,-0.1,-0.1,-0.1,-0.1,0.07,0.055,1.882,0.617,1.326,0.73,-0.1,-0.1,1.052,0.249,1.646,0.83,1.865,0.092,-0.1,-0.1,1.085,0.807
1.8,0.541,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.795,0.672,-0.1,-0.1,-0.1,-0.1,0.067,0.055,1.865,0.617,1.326,0.729,-0.1,-0.1,1.052,0.248,1.637,0.827,1.865,0.091,-0.1,-0.1,1.085,0.806
1.792,0.504,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.672,-0.1,-0.1,-0.1,-0.1,0.067,0.055,1.846,0.608,1.326,0.729,-0.1,-0.1,1.053,0.248,1.628,0.823,1.864,0.09,-0.1,-0.1,1.085,0.806
1.778,0.47,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.795,0.673,-0.1,-0.1,-0.1,-0.1,0.07,0.055,1.83,0.599,1.326,0.73,-0.1,-0.1,1.052,0.249,1.618,0.823,1.865,0.092,-0.1,-0.1,1.085,0.807
1.77,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.673,-0.1,-0.1,-0.1,-0.1,0.069,0.055,1.809,0.59,1.326,0.73,-0.1,-0.1,1.051,0.249,1.604,0.82,1.865,0.092,-0.1,-0.1,1.085,0.807
1.763,0.396,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.795,0.672,-0.1,-0.1,-0.1,-0.1,0.069,0.055,1.794,0.58,1.326,0.73,-0.1,-0.1,1.053,0.248,1.593,0.819,1.865,0.09,-0.1,-0.1,1.085,0.807
1.752,0.358,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.672,-0.1,-0.1,-0.1,-0.1,0.069,0.054,1.78,0.568,1.326,0.729,-0.1,-0.1,1.052,0.248,1.627,0.825,1.865,0.091,-0.1,-0.1,1.086,0.806
1.745,0.32,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.795,0.673,-0.1,-0.1,-0.1,-0.1,0.069,0.054,1.759,0.556,1.325,0.729,-0.1,-0.1,1.051,0.248,1.62,0.818,1.865,0.09,-0.1,-0.1,1.085,0.807
1.735,0.288,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.673,-0.1,-0.1,-0.1,-0.1,0.069,0.055,1.739,0.554,1.326,0.73,-0.1,-0.1,1.052,0.249,1.616,0.822,1.864,0.092,-0.1,-0.1,1.086,0.807
1.724,0.253,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.673,-0.1,-0.1,-0.1,-0.1,0.067,0.056,1.723,0.544,1.326,0.729,-0.1,-0.1,1.052,0.248,1.608,0.821,1.865,0.092,-0.1,-0.1,1.086,0.805
1.714,0.216,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.673,-0.1,-0.1,-0.1,-0.1,0.068,0.055,1.705,0.535,1.325,0.729,-0.1,-0.1,1.051,0.249,1.607,0.823,1.866,0.091,-0.1,-0.1,1.086,0.806
1.705,0.181,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.794,0.673,-0.1,-0.1,-0.1,-0.1,0.068,0.056,1.687,0.525,1.325,0.73,-0.1,-0.1,1.052,0.249,1.601,0.82,1.864,0.09,-0.1,-0.1,1.085,0.806
