0.833,0.884,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.604,0.392,-0.1,-0.1,0.368,0.195,-0.1,-0.1,-0.1,-0.1,1.322,0.856,-0.1,-0.1,-0.1,-0.1,0.606,0.606,1.209,0.704,-0.1,-0.1,-0.1,-0.1
0.876,0.864,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.604,0.392,-0.1,-0.1,0.368,0.196,-0.1,-0.1,-0.1,-0.1,1.321,0.856,-0.1,-0.1,-0.1,-0.1,0.606,0.605,1.208,0.704,-0.1,-0.1,-0.1,-0.1
0.915,0.844,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.604,0.392,-0.1,-0.1,0.369,0.195,-0.1,-0.1,-0.1,-0.1,1.321,0.856,-0.1,-0.1,-0.1,-0.1,0.606,0.606,1.207,0.704,-0.1,-0.1,-0.1,-0.1
0.954,0.828,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.605,0.392,-0.1,-0.1,0.368,0.197,-0.1,-0.1,-0.1,-0.1,1.322,0.856,-0.1,-0.1,-0.1,-0.1,0.606,0.606,1.208,0.704,-0.1,-0.1,-0.1,-0.1
0.99,0.81,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.604,0.392,-0.1,-0.1,0.369,0.195,-0.1,-0.1,-0.1,-0.1,1.321,0.856,-0.1,-0.1,-0.1,-0.1,0.607,0.605,1.207,0.703,-0.1,-0.1,-0.1,-0.1
1.026,0.794,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.605,0.391,-0.1,-0.1,0.369,0.195,-0.1,-0.1,-0.1,-0.1,1.322,0.855,-0.1,-0.1,-0.1,-0.1,0.606,0.605,1.207,0.705,-0.1,-0.1,-0.1,-0.1
1.059,0.778,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.605,0.391,-0.1,-0.1,0.369,0.195,-0.1,-0.1,-0.1,-0.1,1.321,0.856,-0.1,-0.1,-0.1,-0.1,0.607,0.605,1.208,0.703,-0.1,-0.1,-0.1,-0.1
1.091,0.763,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.605,0.392,-0.1,-0.1,0.368,0.195,-0.1,-0.1,-0.1,-0.1,1.322,0.856,-0.1,-0.1,-0.1,-0.1,0.606,0.605,1.207,0.704,-0.1,-0.1,-0.1,-0.1
1.124,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.605,0.392,-0.1,-0.1,0.368,0.196,-0.1,-0.1,-0.1,-0.1,1.322,0.855,-0.1,-0.1,-0.1,-0.1,0.607,0.605,1.207,0.704,-0.1,-0.1,-0.1,-0.1
1.157,0.732,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.604,0.392,-0.1,-0.1,0.369,0.195,-0.1,-0.1,-0.1,-0.1,1.322,0.855,-0.1,-0.1,-0.1,-0.1,0.606,0.605,1.209,0.703,-0.1,-0.1,-0.1,-0.1
1.162,0.734,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.605,0.391,-0.1,-0.1,0.368,0.195,-0.1,-0.1,-0.1,-0.1,1.322,0.855,-0.1,-0.1,-0.1,-0.1,0.606,0.605,1.234,0.687,-0.1,-0.1,-0.1,-0.1
1.168,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.605,0.392,-0.1,-0.1,0.368,0.195,-0.1,-0.1,-0.1,-0.1,1.322,0.855,-0.1,-0.1,-0.1,-0.1,0.606,0.606,1.261,0.668,-0.1,-0.1,-0.1,-0.1
1.174,0.738,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.605,0.391,-0.1,-0.1,0.368,0.195,-0.1,-0.1,-0.1,-0.1,1.321,0.857,-0.1,-0.1,-0.1,-0.1,0.607,0.605,1.284,0.653,-0.1,-0.1,-0.1,-0.1
1.186,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.605,0.391,-0.1,-0.1,0.368,0.195,-0.1,-0.1,-0.1,-0.1,1.322,0.856,-0.1,-0.1,-0.1,-0.1,0.607,0.605,1.311,0.637,-0.1,-0.1,-0.1,-0.1
1.195,0.736,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.604,0.392,-0.1,-0.1,0.368,0.195,-0.1,-0.1,-0.1,-0.1,1.322,0.855,-0.1,-0.1,-0.1,-0.1,0.607,0.605,1.331,0.622,-0.1,-0.1,-0.1,-0.1
1.205,0.736,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.606,0.391,-0.1,-0.1,0.368,0.196,-0.1,-0.1,-0.1,-0.1,1.321,0.855,-0.1,-0.1,-0.1,-0.1,0.606,0.606,1.348,0.611,-0.1,-0.1,-0.1,-0.1
1.215,0.734,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.605,0.391,-0.1,-0.1,0.368,0.195,-0.1,-0.1,-0.1,-0.1,1.323,0.855,-0.1,-0.1,-0.1,-0.1,0.607,0.605,1.367,0.6,-0.1,-0.1,-0.1,-0.1
