0.134,0.289,-0.1,-0.1,-0.1,-0.1,1.425,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.449,0.916,0.094,-0.1,-0.1,-0.1,-0.1,1.878,0.229,1.189,0.781
0.21,0.277,-0.1,-0.1,-0.1,-0.1,1.425,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.867,0.449,0.916,0.093,-0.1,-0.1,-0.1,-0.1,1.877,0.228,1.19,0.78
0.28,0.266,-0.1,-0.1,-0.1,-0.1,1.424,0.386,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.863,0.45,0.915,0.095,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.78
0.35,0.253,-0.1,-0.1,-0.1,-0.1,1.424,0.386,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.45,0.915,0.094,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.189,0.78
0.414,0.243,-0.1,-0.1,-0.1,-0.1,1.423,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.864,0.449,0.916,0.094,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.78
0.478,0.232,-0.1,-0.1,-0.1,-0.1,1.426,0.384,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.867,0.449,0.916,0.094,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.781
0.542,0.222,-0.1,-0.1,-0.1,-0.1,1.425,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.45,0.915,0.094,-0.1,-0.1,-0.1,-0.1,1.877,0.228,1.19,0.781
0.6,0.212,-0.1,-0.1,-0.1,-0.1,1.425,0.384,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.45,0.916,0.094,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.78
0.651,0.203,-0.1,-0.1,-0.1,-0.1,1.424,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.449,0.916,0.095,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.78
0.709,0.192,-0.1,-0.1,-0.1,-0.1,1.424,0.384,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.867,0.45,0.915,0.093,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.78
0.761,0.184,-0.1,-0.1,-0.1,-0.1,1.424,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.45,0.916,0.094,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.78
0.822,0.174,-0.1,-0.1,-0.1,-0.1,1.425,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.867,0.449,0.916,0.094,-0.1,-0.1,-0.1,-0.1,1.877,0.228,1.189,0.781
0.869,0.166,-0.1,-0.1,-0.1,-0.1,1.424,0.384,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.45,0.916,0.094,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.189,0.78
0.927,0.153,-0.1,-0.1,-0.1,-0.1,1.423,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.868,0.449,0.916,0.094,-0.1,-0.1,-0.1,-0.1,1.877,0.228,1.19,0.78
0.979,0.145,-0.1,-0.1,-0.1,-0.1,1.424,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.449,0.915,0.093,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.78
1.029,0.138,-0.1,-0.1,-0.1,-0.1,1.423,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.449,0.917,0.093,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.779
1.085,0.128,-0.1,-0.1,-0.1,-0.1,1.424,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.449,0.915,0.093,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.189,0.78
1.142,0.115,-0.1,-0.1,-0.1,-0.1,1.424,0.386,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.449,0.916,0.093,-0.1,-0.1,-0.1,-0.1,1.877,0.228,1.189,0.78
1.192,0.111,-0.1,-0.1,-0.1,-0.1,1.424,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.868,0.449,0.916,0.094,-0.1,-0.1,-0.1,-0.1,1.877,0.228,1.192,0.78
1.248,0.099,-0.1,-0.1,-0.1,-0.1,1.424,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.449,0.916,0.093,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.781
1.3,0.089,-0.1,-0.1,-0.1,-0.1,1.423,0.386,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.45,0.916,0.093,-0.1,-0.1,-0.1,-0.1,1.879,0.228,1.19,0.78
1.353,0.081,-0.1,-0.1,-0.1,-0.1,1.424,0.386,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.449,0.916,0.093,-0.1,-0.1,-0.1,-0.1,1.878,0.227,1.189,0.782
1.408,0.071,-0.1,-0.1,-0.1,-0.1,1.424,0.385,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.864,0.449,0.916,0.093,-0.1,-0.1,-0.1,-0.1,1.878,0.228,1.19,0.78
