0.132,0.143,-0.1,-0.1,-0.1,-0.1,1.748,0.469,1.693,0.937,1.909,0.067,-0.1,-0.1,-0.1,-0.1,0.697,0.271,1.271,0.765,-0.1,-0.1,0.087,0.936,0.263,0.927,0.317,0.919,1.481,0.881,0.143,0.531
0.195,0.14,-0.1,-0.1,-0.1,-0.1,1.747,0.468,1.696,0.934,1.91,0.065,-0.1,-0.1,-0.1,-0.1,0.698,0.269,1.272,0.763,-0.1,-0.1,0.088,0.936,0.264,0.926,0.318,0.918,1.482,0.88,0.144,0.53
0.245,0.141,-0.1,-0.1,-0.1,-0.1,1.749,0.468,1.695,0.935,1.91,0.067,-0.1,-0.1,-0.1,-0.1,0.698,0.27,1.272,0.763,-0.1,-0.1,0.088,0.936,0.265,0.927,0.319,0.917,1.483,0.879,0.144,0.53
0.305,0.146,-0.1,-0.1,-0.1,-0.1,1.748,0.469,1.694,0.935,1.909,0.066,-0.1,-0.1,-0.1,-0.1,0.697,0.271,1.271,0.764,-0.1,-0.1,0.089,0.936,0.265,0.925,0.318,0.918,1.481,0.881,0.144,0.53
0.361,0.147,-0.1,-0.1,-0.1,-0.1,1.748,0.468,1.694,0.936,1.909,0.067,-0.1,-0.1,-0.1,-0.1,0.698,0.271,1.272,0.763,-0.1,-0.1,0.087,0.936,0.264,0.925,0.318,0.918,1.481,0.88,0.143,0.531
0.415,0.144,-0.1,-0.1,-0.1,-0.1,1.747,0.468,1.699,0.937,1.91,0.066,-0.1,-0.1,-0.1,-0.1,0.698,0.27,1.272,0.764,-0.1,-0.1,0.088,0.936,0.264,0.925,0.319,0.918,1.482,0.88,0.144,0.531
0.471,0.144,-0.1,-0.1,-0.1,-0.1,1.748,0.469,1.695,0.935,1.909,0.067,-0.1,-0.1,-0.1,-0.1,0.697,0.27,1.271,0.764,-0.1,-0.1,0.089,0.936,0.263,0.926,0.317,0.918,1.482,0.88,0.143,0.53
0.525,0.147,-0.1,-0.1,-0.1,-0.1,1.748,0.47,1.695,0.936,1.909,0.066,-0.1,-0.1,-0.1,-0.1,0.698,0.27,1.271,0.764,-0.1,-0.1,0.088,0.936,0.264,0.926,0.317,0.918,1.481,0.88,0.144,0.53
0.585,0.149,-0.1,-0.1,-0.1,-0.1,1.748,0.468,1.695,0.936,1.909,0.066,-0.1,-0.1,-0.1,-0.1,0.698,0.27,1.271,0.764,-0.1,-0.1,0.087,0.936,0.263,0.926,0.318,0.918,1.481,0.881,0.144,0.531
0.636,0.148,-0.1,-0.1,-0.1,-0.1,1.748,0.469,1.695,0.935,1.909,0.067,-0.1,-0.1,-0.1,-0.1,0.697,0.27,1.271,0.764,-0.1,-0.1,0.088,0.936,0.263,0.927,0.317,0.918,1.482,0.88,0.143,0.531
0.695,0.148,-0.1,-0.1,-0.1,-0.1,1.747,0.469,1.695,0.937,1.909,0.067,-0.1,-0.1,-0.1,-0.1,0.697,0.27,1.271,0.764,-0.1,-0.1,0.089,0.937,0.263,0.926,0.317,0.919,1.481,0.881,0.143,0.531
0.749,0.147,-0.1,-0.1,-0.1,-0.1,1.747,0.469,1.694,0.937,1.908,0.066,-0.1,-0.1,-0.1,-0.1,0.698,0.271,1.271,0.764,-0.1,-0.1,0.088,0.936,0.264,0.925,0.317,0.918,1.482,0.88,0.144,0.531
0.803,0.148,-0.1,-0.1,-0.1,-0.1,1.749,0.469,1.695,0.937,1.909,0.067,-0.1,-0.1,-0.1,-0.1,0.698,0.269,1.271,0.764,-0.1,-0.1,0.089,0.937,0.263,0.926,0.317,0.918,1.481,0.881,0.143,0.53
0.858,0.149,-0.1,-0.1,-0.1,-0.1,1.746,0.468,1.696,0.937,1.909,0.066,-0.1,-0.1,-0.1,-0.1,0.698,0.27,1.271,0.764,-0.1,-0.1,0.088,0.937,0.264,0.926,0.317,0.919,1.481,0.88,0.144,0.53
0.909,0.149,-0.1,-0.1,-0.1,-0.1,1.747,0.469,1.695,0.936,1.91,0.066,-0.1,-0.1,-0.1,-0.1,0.697,0.27,1.271,0.764,-0.1,-0.1,0.087,0.936,0.263,0.927,0.317,0.917,1.481,0.881,0.144,0.531
0.965,0.151,-0.1,-0.1,-0.1,-0.1,1.747,0.469,1.695,0.936,1.909,0.066,-0.1,-0.1,-0.1,-0.1,0.698,0.27,1.271,0.764,-0.1,-0.1,0.088,0.936,0.264,0.926,0.318,0.918,1.482,0.88,0.143,0.531
1.02,0.151,-0.1,-0.1,-0.1,-0.1,1.749,0.469,1.695,0.936,1.91,0.067,-0.1,-0.1,-0.1,-0.1,0.697,0.271,1.271,0.764,-0.1,-0.1,0.088,0.938,0.264,0.927,0.317,0.918,1.481,0.881,0.145,0.53
