1.5,0.36,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.042,-0.1,-0.1,0.085,0.298,0.039,0.708,-0.1,-0.1,-0.1,-0.1,0.033,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.385,0.785
1.494,0.398,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.042,-0.1,-0.1,0.083,0.296,0.04,0.706,-0.1,-0.1,-0.1,-0.1,0.031,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.384,0.785
1.49,0.438,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.042,-0.1,-0.1,0.083,0.296,0.04,0.707,-0.1,-0.1,-0.1,-0.1,0.032,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.384,0.786
1.483,0.477,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.041,-0.1,-0.1,0.082,0.295,0.04,0.708,-0.1,-0.1,-0.1,-0.1,0.032,0.263,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.786
1.476,0.517,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.042,-0.1,-0.1,0.083,0.296,0.04,0.706,-0.1,-0.1,-0.1,-0.1,0.032,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.384,0.787
1.475,0.556,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.042,-0.1,-0.1,0.082,0.295,0.04,0.706,-0.1,-0.1,-0.1,-0.1,0.032,0.263,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.785
1.47,0.595,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.041,-0.1,-0.1,0.085,0.297,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.033,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.384,0.785
1.466,0.636,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.041,-0.1,-0.1,0.084,0.296,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.032,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.785
1.457,0.673,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.042,-0.1,-0.1,0.082,0.296,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.032,0.263,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.384,0.786
1.451,0.711,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.042,-0.1,-0.1,0.081,0.296,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.032,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.786
1.448,0.752,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.041,-0.1,-0.1,0.081,0.295,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.032,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.785
1.445,0.79,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.042,-0.1,-0.1,0.082,0.296,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.033,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.786
1.438,0.828,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.041,-0.1,-0.1,0.085,0.298,0.039,0.705,-0.1,-0.1,-0.1,-0.1,0.033,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.785
1.43,0.864,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.041,-0.1,-0.1,0.082,0.296,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.033,0.263,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.384,0.786
1.425,0.901,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.041,-0.1,-0.1,0.082,0.296,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.032,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.785
1.42,0.937,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.041,-0.1,-0.1,0.084,0.296,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.033,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.384,0.786
1.418,0.936,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.042,-0.1,-0.1,0.08,0.295,0.04,0.708,-0.1,-0.1,-0.1,-0.1,0.032,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.384,0.786
1.411,0.909,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.041,-0.1,-0.1,0.081,0.296,0.039,0.708,-0.1,-0.1,-0.1,-0.1,0.033,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.785
1.411,0.881,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.041,-0.1,-0.1,0.082,0.295,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.031,0.263,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.785
1.405,0.858,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.041,-0.1,-0.1,0.083,0.295,0.039,0.708,-0.1,-0.1,-0.1,-0.1,0.031,0.263,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.785
1.399,0.839,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.041,-0.1,-0.1,0.083,0.295,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.033,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.383,0.784
1.406,0.838,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.93,0.042,-0.1,-0.1,0.084,0.296,0.04,0.709,-0.1,-0.1,-0.1,-0.1,0.031,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.378,0.768
1.402,0.831,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.041,-0.1,-0.1,0.083,0.295,0.039,0.707,-0.1,-0.1,-0.1,-0.1,0.033,0.264,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.371,0.75
1.404,0.828,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.041,-0.1,-0.1,0.083,0.296,0.039,0.706,-0.1,-0.1,-0.1,-0.1,0.032,0.263,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.364,0.732
1.406,0.823,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.929,0.041,-0.1,-0.1,0.083,0.295,0.041,0.707,-0.1,-0.1,-0.1,-0.1,0.032,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.359,0.723
