1.196,0.147,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.892,1.155,0.923,-0.1,-0.1,0.722,0.881,1.427,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.178,0.191,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.892,1.155,0.923,-0.1,-0.1,0.72,0.881,1.428,0.431,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.158,0.227,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.893,1.155,0.924,-0.1,-0.1,0.722,0.88,1.428,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.141,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.892,1.155,0.923,-0.1,-0.1,0.721,0.881,1.427,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.122,0.3,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.271,0.892,1.155,0.923,-0.1,-0.1,0.721,0.881,1.428,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.101,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.271,0.893,1.155,0.923,-0.1,-0.1,0.721,0.881,1.428,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.084,0.376,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.892,1.155,0.923,-0.1,-0.1,0.721,0.881,1.427,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.066,0.412,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.892,1.155,0.924,-0.1,-0.1,0.721,0.882,1.428,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.048,0.445,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.893,1.155,0.923,-0.1,-0.1,0.721,0.881,1.427,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.029,0.479,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.892,1.155,0.923,-0.1,-0.1,0.721,0.88,1.427,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
1.012,0.517,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.271,0.892,1.155,0.924,-0.1,-0.1,0.721,0.881,1.427,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.994,0.553,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.893,1.155,0.923,-0.1,-0.1,0.721,0.88,1.428,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.975,0.589,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.892,1.155,0.923,-0.1,-0.1,0.721,0.881,1.427,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.957,0.623,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.892,1.155,0.924,-0.1,-0.1,0.721,0.881,1.427,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.94,0.659,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.892,1.155,0.923,-0.1,-0.1,0.721,0.881,1.427,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.923,0.694,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.271,0.892,1.155,0.923,-0.1,-0.1,0.721,0.88,1.427,0.434,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.904,0.731,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.272,0.892,1.155,0.924,-0.1,-0.1,0.721,0.88,1.427,0.433,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
