1.63,0.3,1.425,0.795,1.42,0.098,1.746,0.664,-0.1,-0.1,-0.1,-0.1,1.342,0.754,1.086,0.109,-0.1,-0.1,0.44,0.683,1.899,0.15,1.287,0.392,1.449,0.895,1.773,0.442,1.497,0.511,1.569,0.744
1.615,0.328,1.425,0.795,1.42,0.097,1.746,0.664,-0.1,-0.1,-0.1,-0.1,1.342,0.754,1.086,0.109,-0.1,-0.1,0.442,0.683,1.9,0.149,1.287,0.391,1.449,0.895,1.774,0.442,1.497,0.511,1.568,0.745
1.603,0.357,1.425,0.795,1.421,0.098,1.746,0.663,-0.1,-0.1,-0.1,-0.1,1.343,0.756,1.086,0.109,-0.1,-0.1,0.441,0.684,1.898,0.149,1.287,0.391,1.448,0.895,1.773,0.442,1.498,0.514,1.568,0.745
1.59,0.386,1.425,0.795,1.422,0.098,1.748,0.665,-0.1,-0.1,-0.1,-0.1,1.342,0.756,1.086,0.109,-0.1,-0.1,0.442,0.683,1.899,0.149,1.288,0.392,1.449,0.895,1.773,0.442,1.497,0.511,1.568,0.745
1.578,0.416,1.427,0.795,1.421,0.099,1.746,0.664,-0.1,-0.1,-0.1,-0.1,1.343,0.755,1.086,0.11,-0.1,-0.1,0.44,0.683,1.899,0.149,1.287,0.392,1.448,0.895,1.772,0.444,1.496,0.51,1.568,0.745
1.562,0.447,1.425,0.795,1.421,0.099,1.746,0.664,-0.1,-0.1,-0.1,-0.1,1.343,0.755,1.086,0.109,-0.1,-0.1,0.441,0.683,1.899,0.149,1.288,0.391,1.448,0.895,1.773,0.444,1.497,0.512,1.569,0.744
1.548,0.476,1.425,0.796,1.421,0.099,1.747,0.663,-0.1,-0.1,-0.1,-0.1,1.343,0.755,1.086,0.109,-0.1,-0.1,0.442,0.683,1.9,0.149,1.287,0.392,1.449,0.895,1.772,0.443,1.497,0.513,1.569,0.745
1.545,0.489,1.425,0.795,1.421,0.099,1.745,0.664,-0.1,-0.1,-0.1,-0.1,1.343,0.755,1.086,0.109,-0.1,-0.1,0.439,0.684,1.899,0.15,1.289,0.391,1.449,0.895,1.773,0.442,1.486,0.522,1.569,0.745
1.551,0.5,1.425,0.796,1.421,0.099,1.747,0.663,-0.1,-0.1,-0.1,-0.1,1.343,0.755,1.086,0.11,-0.1,-0.1,0.441,0.683,1.901,0.149,1.287,0.392,1.449,0.895,1.771,0.443,1.469,0.543,1.569,0.745
1.552,0.511,1.426,0.795,1.42,0.098,1.747,0.664,-0.1,-0.1,-0.1,-0.1,1.342,0.755,1.086,0.109,-0.1,-0.1,0.439,0.683,1.899,0.149,1.289,0.391,1.449,0.896,1.774,0.443,1.451,0.56,1.569,0.745
