0.204,0.046,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,0.36,0.089,0.075,0.455,-0.1,-0.1,-0.1,-0.1,0.998,0.921,1.835,0.732,1.631,0.722,0.538,0.387,0.857,0.806
0.232,0.032,0.504,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,0.359,0.091,0.076,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.922,1.835,0.732,1.631,0.722,0.538,0.386,0.856,0.807
0.263,0.019,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.787,0.535,0.392,0.08,0.076,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.922,1.834,0.732,1.631,0.723,0.538,0.386,0.856,0.806
0.302,0.013,0.504,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.534,0.433,0.066,0.076,0.454,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.834,0.732,1.631,0.723,0.538,0.386,0.856,0.807
0.33,0.026,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,0.461,0.054,0.075,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.732,1.631,0.723,0.538,0.386,0.857,0.807
0.37,0.044,0.504,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.534,0.506,0.041,0.075,0.454,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.732,1.631,0.722,0.538,0.386,0.856,0.808
0.397,0.061,0.503,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,0.537,0.033,0.073,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.836,0.733,1.633,0.723,0.539,0.387,0.856,0.806
0.421,0.069,0.502,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.536,0.568,0.038,0.073,0.454,-0.1,-0.1,-0.1,-0.1,0.998,0.921,1.834,0.733,1.633,0.723,0.538,0.386,0.856,0.806
0.449,0.083,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.534,0.589,0.041,0.074,0.453,-0.1,-0.1,-0.1,-0.1,0.998,0.921,1.835,0.732,1.632,0.723,0.538,0.386,0.855,0.806
0.47,0.092,0.503,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.535,0.61,0.05,0.072,0.455,-0.1,-0.1,-0.1,-0.1,0.998,0.922,1.834,0.733,1.632,0.722,0.538,0.386,0.856,0.806
0.49,0.102,0.502,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.787,0.534,0.633,0.055,0.074,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.732,1.633,0.723,0.539,0.387,0.856,0.807
0.513,0.111,0.502,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.534,0.652,0.063,0.073,0.454,-0.1,-0.1,-0.1,-0.1,0.998,0.921,1.835,0.732,1.632,0.723,0.538,0.386,0.856,0.806
0.529,0.12,0.503,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.787,0.535,0.68,0.068,0.073,0.455,-0.1,-0.1,-0.1,-0.1,0.998,0.922,1.835,0.733,1.633,0.722,0.539,0.386,0.856,0.807
0.549,0.129,0.502,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,0.702,0.076,0.073,0.454,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.733,1.632,0.723,0.538,0.386,0.856,0.806
0.569,0.139,0.504,0.745,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.536,0.724,0.082,0.074,0.455,-0.1,-0.1,-0.1,-0.1,0.998,0.921,1.835,0.732,1.633,0.722,0.538,0.386,0.857,0.807
0.59,0.145,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,0.744,0.09,0.074,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.733,1.632,0.723,0.538,0.387,0.856,0.806
0.608,0.155,0.502,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.787,0.535,0.764,0.095,0.073,0.455,-0.1,-0.1,-0.1,-0.1,0.998,0.921,1.835,0.732,1.632,0.722,0.538,0.386,0.856,0.805
0.627,0.164,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,0.789,0.101,0.073,0.455,-0.1,-0.1,-0.1,-0.1,0.998,0.922,1.835,0.733,1.633,0.724,0.538,0.387,0.856,0.805
0.648,0.172,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,0.81,0.106,0.072,0.454,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.733,1.632,0.723,0.538,0.386,0.856,0.807
0.667,0.182,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,0.832,0.115,0.072,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.922,1.835,0.732,1.634,0.723,0.538,0.386,0.856,0.806
0.686,0.191,0.504,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.787,0.534,0.853,0.121,0.073,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.834,0.733,1.632,0.723,0.538,0.386,0.856,0.807
0.704,0.2,0.502,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.535,0.873,0.128,0.072,0.454,-0.1,-0.1,-0.1,-0.1,0.998,0.921,1.835,0.732,1.632,0.723,0.539,0.386,0.856,0.805
0.724,0.208,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.787,0.534,0.896,0.133,0.075,0.454,-0.1,-0.1,-0.1,-0.1,0.999,0.922,1.835,0.733,1.631,0.723,0.538,0.386,0.856,0.806
0.742,0.217,0.504,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.534,0.917,0.137,0.073,0.455,-0.1,-0.1,-0.1,-0.1,0.998,0.922,1.835,0.733,1.633,0.723,0.538,0.386,0.856,0.806
0.762,0.226,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,0.938,0.147,0.073,0.454,-0.1,-0.1,-0.1,-0.1,0.998,0.922,1.835,0.732,1.632,0.723,0.538,0.386,0.857,0.807
0.781,0.234,0.502,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.534,0.96,0.151,0.072,0.455,-0.1,-0.1,-0.1,-0.1,0.998,0.922,1.835,0.733,1.632,0.723,0.539,0.387,0.856,0.807
0.8,0.243,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.535,0.978,0.16,0.073,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.733,1.633,0.723,0.538,0.386,0.856,0.805
0.817,0.253,0.502,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,1.001,0.164,0.073,0.454,-0.1,-0.1,-0.1,-0.1,0.999,0.922,1.834,0.732,1.632,0.723,0.538,0.386,0.855,0.806
0.835,0.261,0.502,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.535,1.021,0.169,0.074,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.733,1.632,0.723,0.538,0.386,0.857,0.806
0.855,0.27,0.504,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.787,0.535,1.043,0.177,0.074,0.455,-0.1,-0.1,-0.1,-0.1,0.998,0.92,1.835,0.732,1.633,0.723,0.538,0.387,0.857,0.807
0.87,0.278,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,1.061,0.182,0.075,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.733,1.632,0.723,0.538,0.387,0.855,0.805
0.889,0.286,0.503,0.746,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,1.076,0.189,0.075,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.834,0.733,1.633,0.723,0.538,0.385,0.856,0.806
0.909,0.294,0.501,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,1.105,0.195,0.074,0.455,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.732,1.633,0.723,0.539,0.386,0.856,0.806
0.925,0.304,0.501,0.747,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.535,1.124,0.2,0.074,0.454,-0.1,-0.1,-0.1,-0.1,0.999,0.921,1.835,0.733,1.633,0.723,0.538,0.386,0.857,0.806
