0.148,0.832,0.139,0.494,0.451,0.725,0.118,0.407,0.558,0.626,-0.1,-0.1,0.867,0.863,1.512,0.876,-0.1,-0.1,0.143,0.083,0.07,0.048,0.434,0.366,1.091,0.051,0.768,0.836,0.028,0.833,1.283,0.842
0.152,0.829,0.139,0.492,0.451,0.725,0.119,0.407,0.558,0.626,-0.1,-0.1,0.867,0.863,1.512,0.876,-0.1,-0.1,0.145,0.085,0.073,0.048,0.434,0.366,1.091,0.051,0.769,0.835,0.027,0.833,1.283,0.841
0.149,0.831,0.139,0.493,0.451,0.726,0.119,0.409,0.558,0.626,-0.1,-0.1,0.867,0.863,1.512,0.876,-0.1,-0.1,0.146,0.085,0.073,0.047,0.434,0.366,1.091,0.051,0.768,0.836,0.027,0.834,1.283,0.841
0.148,0.831,0.138,0.493,0.452,0.725,0.117,0.408,0.559,0.625,-0.1,-0.1,0.867,0.863,1.512,0.876,-0.1,-0.1,0.145,0.085,0.072,0.048,0.434,0.366,1.091,0.051,0.769,0.835,0.027,0.833,1.282,0.841
0.157,0.828,0.138,0.493,0.452,0.725,0.118,0.408,0.559,0.625,-0.1,-0.1,0.867,0.863,1.511,0.875,-0.1,-0.1,0.144,0.084,0.072,0.048,0.434,0.365,1.091,0.051,0.769,0.835,0.027,0.834,1.283,0.842
0.195,0.805,0.138,0.494,0.453,0.726,0.119,0.408,0.558,0.625,-0.1,-0.1,0.867,0.863,1.512,0.876,-0.1,-0.1,0.144,0.084,0.071,0.048,0.434,0.365,1.091,0.051,0.769,0.835,0.028,0.834,1.282,0.842
0.256,0.769,0.137,0.493,0.452,0.725,0.119,0.407,0.558,0.626,-0.1,-0.1,0.867,0.863,1.512,0.876,-0.1,-0.1,0.144,0.085,0.072,0.048,0.434,0.365,1.091,0.052,0.77,0.833,0.027,0.832,1.284,0.841
0.308,0.74,0.138,0.494,0.451,0.725,0.119,0.408,0.557,0.626,-0.1,-0.1,0.868,0.864,1.512,0.875,-0.1,-0.1,0.145,0.085,0.072,0.049,0.434,0.365,1.091,0.052,0.768,0.835,0.027,0.834,1.283,0.841
0.365,0.711,0.136,0.493,0.451,0.725,0.118,0.407,0.558,0.626,-0.1,-0.1,0.867,0.863,1.512,0.876,-0.1,-0.1,0.143,0.085,0.072,0.048,0.434,0.365,1.091,0.052,0.769,0.835,0.027,0.833,1.283,0.842
0.413,0.68,0.14,0.493,0.451,0.725,0.117,0.408,0.559,0.625,-0.1,-0.1,0.866,0.863,1.511,0.876,-0.1,-0.1,0.143,0.085,0.072,0.048,0.434,0.365,1.091,0.052,0.77,0.836,0.027,0.833,1.282,0.842
0.472,0.647,0.139,0.493,0.452,0.726,0.118,0.408,0.559,0.626,-0.1,-0.1,0.867,0.863,1.511,0.875,-0.1,-0.1,0.148,0.087,0.072,0.047,0.433,0.365,1.091,0.051,0.77,0.836,0.028,0.834,1.283,0.842
0.499,0.623,0.14,0.493,0.45,0.726,0.119,0.408,0.584,0.622,-0.1,-0.1,0.867,0.864,1.511,0.875,-0.1,-0.1,0.144,0.082,0.071,0.048,0.433,0.366,1.091,0.051,0.769,0.836,0.027,0.832,1.283,0.843
0.498,0.6,0.14,0.493,0.451,0.725,0.118,0.407,0.633,0.615,-0.1,-0.1,0.867,0.863,1.512,0.876,-0.1,-0.1,0.149,0.087,0.073,0.047,0.432,0.366,1.091,0.051,0.769,0.835,0.028,0.833,1.284,0.842
0.5,0.579,0.139,0.492,0.452,0.726,0.118,0.409,0.683,0.607,-0.1,-0.1,0.867,0.863,1.511,0.876,-0.1,-0.1,0.142,0.083,0.074,0.047,0.434,0.365,1.092,0.051,0.769,0.836,0.027,0.832,1.283,0.841
0.508,0.555,0.139,0.494,0.451,0.726,0.118,0.408,0.732,0.6,-0.1,-0.1,0.867,0.863,1.512,0.875,-0.1,-0.1,0.148,0.085,0.072,0.047,0.434,0.365,1.091,0.052,0.769,0.836,0.027,0.833,1.283,0.842
0.512,0.533,0.139,0.493,0.451,0.725,0.118,0.408,0.777,0.593,-0.1,-0.1,0.867,0.863,1.512,0.876,-0.1,-0.1,0.148,0.086,0.073,0.047,0.434,0.365,1.091,0.051,0.769,0.834,0.028,0.833,1.283,0.842
0.523,0.507,0.14,0.495,0.452,0.727,0.12,0.408,0.819,0.584,-0.1,-0.1,0.867,0.863,1.512,0.876,-0.1,-0.1,0.147,0.086,0.073,0.047,0.434,0.365,1.092,0.051,0.769,0.835,0.027,0.833,1.283,0.841
0.531,0.484,0.14,0.494,0.452,0.725,0.119,0.407,0.862,0.581,-0.1,-0.1,0.867,0.862,1.512,0.876,-0.1,-0.1,0.149,0.087,0.073,0.047,0.435,0.365,1.091,0.052,0.768,0.837,0.027,0.833,1.283,0.841
0.545,0.458,0.138,0.494,0.452,0.725,0.119,0.407,0.898,0.573,-0.1,-0.1,0.866,0.863,1.511,0.876,-0.1,-0.1,0.143,0.084,0.073,0.047,0.434,0.366,1.091,0.051,0.77,0.835,0.026,0.833,1.283,0.841
0.559,0.438,0.138,0.493,0.452,0.725,0.118,0.407,0.935,0.568,-0.1,-0.1,0.867,0.863,1.511,0.876,-0.1,-0.1,0.145,0.084,0.074,0.046,0.434,0.365,1.09,0.052,0.768,0.836,0.027,0.833,1.283,0.841
