0.071,0.772,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.231,0.933,0.303,0.755,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.254,0.031,-0.1,-0.1,-0.1,-0.1
0.077,0.781,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.231,0.932,0.301,0.755,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.254,0.032,-0.1,-0.1,-0.1,-0.1
0.083,0.788,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.232,0.932,0.301,0.756,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.254,0.03,-0.1,-0.1,-0.1,-0.1
0.089,0.797,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.233,0.932,0.3,0.756,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.254,0.032,-0.1,-0.1,-0.1,-0.1
0.097,0.803,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.23,0.931,0.3,0.755,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.253,0.032,-0.1,-0.1,-0.1,-0.1
0.1,0.813,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.23,0.931,0.3,0.756,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.254,0.032,-0.1,-0.1,-0.1,-0.1
0.106,0.82,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.23,0.933,0.301,0.756,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.253,0.032,-0.1,-0.1,-0.1,-0.1
0.114,0.826,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.231,0.931,0.302,0.755,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.254,0.031,-0.1,-0.1,-0.1,-0.1
0.119,0.834,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.232,0.932,0.3,0.756,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.253,0.03,-0.1,-0.1,-0.1,-0.1
0.124,0.843,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.229,0.934,0.301,0.755,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.253,0.031,-0.1,-0.1,-0.1,-0.1
0.129,0.85,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.23,0.931,0.303,0.755,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.253,0.032,-0.1,-0.1,-0.1,-0.1
0.134,0.859,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.231,0.932,0.303,0.755,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.252,0.032,-0.1,-0.1,-0.1,-0.1
0.144,0.864,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.228,0.933,0.303,0.755,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.253,0.031,-0.1,-0.1,-0.1,-0.1
0.146,0.874,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.23,0.932,0.303,0.755,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.255,0.031,-0.1,-0.1,-0.1,-0.1
0.153,0.88,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.229,0.932,0.303,0.755,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.253,0.031,-0.1,-0.1,-0.1,-0.1
0.159,0.887,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.231,0.932,0.3,0.756,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.253,0.032,-0.1,-0.1,-0.1,-0.1
0.163,0.896,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.232,0.931,0.299,0.757,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.252,0.032,-0.1,-0.1,-0.1,-0.1
0.174,0.902,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.23,0.931,0.299,0.756,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.253,0.03,-0.1,-0.1,-0.1,-0.1
0.173,0.91,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.233,0.932,0.3,0.756,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.253,0.031,-0.1,-0.1,-0.1,-0.1
