1.375,0.81,0.672,0.764,-0.1,-0.1,0.727,0.416,0.849,0.662,0.88,0.377,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.998,0.466,-0.1,-0.1,1.848,0.935,1.677,0.929,1.624,0.918,0.46,0.879,1.788,0.532
1.327,0.775,0.673,0.764,-0.1,-0.1,0.727,0.416,0.849,0.661,0.88,0.377,-0.1,-0.1,-0.1,-0.1,1.238,0.269,0.998,0.466,-0.1,-0.1,1.849,0.936,1.678,0.929,1.624,0.917,0.461,0.879,1.788,0.533
1.281,0.731,0.672,0.765,-0.1,-0.1,0.726,0.415,0.85,0.661,0.88,0.376,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.998,0.466,-0.1,-0.1,1.849,0.936,1.678,0.93,1.624,0.918,0.46,0.878,1.788,0.532
1.23,0.692,0.672,0.764,-0.1,-0.1,0.728,0.415,0.85,0.662,0.88,0.377,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.998,0.465,-0.1,-0.1,1.849,0.937,1.679,0.928,1.625,0.918,0.461,0.878,1.789,0.533
1.191,0.658,0.672,0.764,-0.1,-0.1,0.727,0.415,0.849,0.663,0.88,0.377,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.998,0.466,-0.1,-0.1,1.85,0.937,1.678,0.93,1.624,0.918,0.46,0.879,1.789,0.532
1.146,0.615,0.673,0.764,-0.1,-0.1,0.727,0.416,0.849,0.662,0.88,0.377,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.998,0.466,-0.1,-0.1,1.849,0.937,1.679,0.929,1.624,0.918,0.461,0.879,1.788,0.532
1.104,0.577,0.673,0.764,-0.1,-0.1,0.727,0.415,0.849,0.662,0.88,0.378,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.997,0.466,-0.1,-0.1,1.85,0.937,1.678,0.93,1.624,0.918,0.46,0.879,1.789,0.532
1.066,0.545,0.672,0.765,-0.1,-0.1,0.727,0.415,0.849,0.662,0.88,0.376,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.998,0.465,-0.1,-0.1,1.85,0.937,1.678,0.93,1.624,0.918,0.46,0.879,1.789,0.532
1.027,0.511,0.672,0.764,-0.1,-0.1,0.726,0.414,0.849,0.662,0.88,0.376,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.991,0.457,-0.1,-0.1,1.85,0.937,1.678,0.929,1.624,0.918,0.461,0.878,1.788,0.533
1.016,0.518,0.671,0.765,-0.1,-0.1,0.727,0.416,0.851,0.662,0.88,0.376,-0.1,-0.1,-0.1,-0.1,1.238,0.27,0.962,0.417,-0.1,-0.1,1.85,0.937,1.678,0.929,1.624,0.918,0.46,0.879,1.79,0.532
1.001,0.521,0.672,0.764,-0.1,-0.1,0.727,0.415,0.848,0.662,0.88,0.377,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.933,0.376,-0.1,-0.1,1.85,0.937,1.677,0.929,1.625,0.918,0.46,0.878,1.788,0.532
0.987,0.521,0.672,0.763,-0.1,-0.1,0.727,0.415,0.849,0.662,0.856,0.374,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.931,0.34,-0.1,-0.1,1.85,0.937,1.678,0.93,1.625,0.918,0.461,0.879,1.789,0.532
0.969,0.52,0.671,0.764,-0.1,-0.1,0.727,0.415,0.849,0.661,0.836,0.375,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.926,0.308,-0.1,-0.1,1.847,0.936,1.678,0.93,1.625,0.918,0.461,0.878,1.789,0.532
0.95,0.519,0.672,0.764,-0.1,-0.1,0.727,0.415,0.85,0.662,0.817,0.374,-0.1,-0.1,-0.1,-0.1,1.238,0.27,0.925,0.278,-0.1,-0.1,1.848,0.936,1.678,0.929,1.624,0.918,0.461,0.878,1.789,0.532
0.932,0.514,0.672,0.764,-0.1,-0.1,0.728,0.415,0.851,0.661,0.801,0.373,-0.1,-0.1,-0.1,-0.1,1.239,0.271,0.924,0.248,-0.1,-0.1,1.85,0.936,1.678,0.928,1.624,0.917,0.46,0.878,1.789,0.532
0.913,0.51,0.672,0.764,-0.1,-0.1,0.727,0.416,0.851,0.661,0.782,0.374,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.921,0.221,-0.1,-0.1,1.849,0.937,1.677,0.929,1.624,0.919,0.461,0.879,1.789,0.532
0.894,0.505,0.673,0.764,-0.1,-0.1,0.725,0.415,0.851,0.661,0.768,0.368,-0.1,-0.1,-0.1,-0.1,1.238,0.27,0.919,0.192,-0.1,-0.1,1.85,0.937,1.678,0.929,1.625,0.918,0.461,0.878,1.789,0.532
0.875,0.5,0.672,0.764,-0.1,-0.1,0.72,0.421,0.85,0.66,0.756,0.363,-0.1,-0.1,-0.1,-0.1,1.24,0.27,0.917,0.165,-0.1,-0.1,1.85,0.937,1.677,0.929,1.624,0.918,0.461,0.879,1.789,0.533
0.858,0.499,0.672,0.764,-0.1,-0.1,0.714,0.426,0.85,0.662,0.747,0.356,-0.1,-0.1,-0.1,-0.1,1.238,0.27,0.916,0.14,-0.1,-0.1,1.85,0.936,1.677,0.929,1.624,0.918,0.46,0.878,1.789,0.532
0.838,0.493,0.672,0.765,-0.1,-0.1,0.709,0.431,0.85,0.661,0.733,0.35,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.912,0.116,-0.1,-0.1,1.85,0.937,1.677,0.93,1.624,0.918,0.461,0.879,1.789,0.532
0.819,0.488,0.672,0.765,-0.1,-0.1,0.705,0.434,0.85,0.662,0.724,0.344,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.909,0.086,-0.1,-0.1,1.85,0.937,1.677,0.929,1.625,0.918,0.461,0.879,1.789,0.532
0.799,0.484,0.672,0.763,-0.1,-0.1,0.699,0.44,0.849,0.661,0.711,0.336,-0.1,-0.1,-0.1,-0.1,1.239,0.27,0.908,0.06,-0.1,-0.1,1.849,0.936,1.678,0.929,1.624,0.918,0.46,0.878,1.788,0.533
