0.565,0.16,1.268,0.206,-0.1,-0.1,1.213,0.554,1.091,0.308,1.06,0.593,-0.1,-0.1,-0.1,-0.1,0.701,0.7,0.942,0.504,-0.1,-0.1,0.092,0.035,0.263,0.041,0.316,0.052,1.48,0.091,0.152,0.438
0.613,0.195,1.267,0.206,-0.1,-0.1,1.213,0.554,1.091,0.309,1.06,0.593,-0.1,-0.1,-0.1,-0.1,0.702,0.701,0.942,0.504,-0.1,-0.1,0.091,0.034,0.262,0.041,0.316,0.053,1.479,0.091,0.152,0.437
0.659,0.239,1.268,0.205,-0.1,-0.1,1.214,0.555,1.09,0.309,1.06,0.594,-0.1,-0.1,-0.1,-0.1,0.701,0.7,0.942,0.504,-0.1,-0.1,0.091,0.034,0.262,0.04,0.316,0.052,1.48,0.092,0.152,0.438
0.71,0.278,1.268,0.206,-0.1,-0.1,1.212,0.555,1.09,0.308,1.06,0.593,-0.1,-0.1,-0.1,-0.1,0.701,0.7,0.942,0.505,-0.1,-0.1,0.091,0.033,0.261,0.042,0.315,0.052,1.479,0.092,0.151,0.437
0.749,0.312,1.268,0.206,-0.1,-0.1,1.213,0.555,1.091,0.307,1.06,0.593,-0.1,-0.1,-0.1,-0.1,0.701,0.7,0.942,0.504,-0.1,-0.1,0.09,0.033,0.262,0.04,0.316,0.052,1.48,0.091,0.151,0.438
0.794,0.355,1.267,0.206,-0.1,-0.1,1.213,0.554,1.091,0.308,1.06,0.593,-0.1,-0.1,-0.1,-0.1,0.701,0.7,0.942,0.504,-0.1,-0.1,0.091,0.033,0.261,0.041,0.316,0.052,1.479,0.091,0.152,0.438
0.836,0.393,1.267,0.206,-0.1,-0.1,1.213,0.555,1.091,0.308,1.06,0.592,-0.1,-0.1,-0.1,-0.1,0.701,0.7,0.943,0.504,-0.1,-0.1,0.09,0.033,0.262,0.04,0.316,0.052,1.48,0.091,0.151,0.438
0.874,0.425,1.268,0.205,-0.1,-0.1,1.213,0.555,1.091,0.308,1.06,0.594,-0.1,-0.1,-0.1,-0.1,0.701,0.7,0.942,0.505,-0.1,-0.1,0.09,0.033,0.262,0.04,0.316,0.052,1.48,0.091,0.151,0.438
0.913,0.459,1.268,0.206,-0.1,-0.1,1.214,0.556,1.091,0.308,1.06,0.594,-0.1,-0.1,-0.1,-0.1,0.701,0.7,0.949,0.513,-0.1,-0.1,0.09,0.033,0.262,0.041,0.316,0.052,1.479,0.092,0.152,0.437
0.924,0.452,1.269,0.205,-0.1,-0.1,1.213,0.554,1.089,0.308,1.06,0.594,-0.1,-0.1,-0.1,-0.1,0.702,0.7,0.978,0.553,-0.1,-0.1,0.09,0.033,0.262,0.041,0.316,0.052,1.48,0.091,0.15,0.438
0.939,0.449,1.268,0.206,-0.1,-0.1,1.213,0.555,1.092,0.308,1.06,0.593,-0.1,-0.1,-0.1,-0.1,0.701,0.7,1.007,0.594,-0.1,-0.1,0.09,0.033,0.263,0.041,0.315,0.052,1.48,0.092,0.152,0.438
0.953,0.449,1.268,0.207,-0.1,-0.1,1.213,0.555,1.091,0.308,1.084,0.596,-0.1,-0.1,-0.1,-0.1,0.701,0.7,1.009,0.63,-0.1,-0.1,0.09,0.033,0.262,0.04,0.315,0.052,1.479,0.091,0.151,0.438
0.971,0.45,1.269,0.206,-0.1,-0.1,1.213,0.555,1.091,0.309,1.104,0.595,-0.1,-0.1,-0.1,-0.1,0.701,0.7,1.014,0.662,-0.1,-0.1,0.093,0.034,0.262,0.04,0.315,0.052,1.479,0.092,0.151,0.438
0.99,0.451,1.268,0.206,-0.1,-0.1,1.213,0.555,1.09,0.308,1.123,0.596,-0.1,-0.1,-0.1,-0.1,0.702,0.7,1.015,0.692,-0.1,-0.1,0.092,0.034,0.262,0.041,0.316,0.052,1.479,0.092,0.151,0.438
1.008,0.456,1.268,0.206,-0.1,-0.1,1.212,0.555,1.089,0.309,1.139,0.597,-0.1,-0.1,-0.1,-0.1,0.701,0.699,1.016,0.722,-0.1,-0.1,0.09,0.034,0.262,0.042,0.316,0.053,1.48,0.092,0.151,0.438
1.027,0.46,1.268,0.206,-0.1,-0.1,1.213,0.554,1.089,0.309,1.158,0.596,-0.1,-0.1,-0.1,-0.1,0.701,0.7,1.019,0.749,-0.1,-0.1,0.091,0.033,0.263,0.041,0.316,0.051,1.479,0.091,0.151,0.438
1.046,0.465,1.267,0.206,-0.1,-0.1,1.215,0.555,1.089,0.309,1.172,0.602,-0.1,-0.1,-0.1,-0.1,0.702,0.7,1.021,0.778,-0.1,-0.1,0.09,0.033,0.262,0.041,0.315,0.052,1.479,0.092,0.151,0.438
1.065,0.47,1.268,0.206,-0.1,-0.1,1.22,0.549,1.09,0.31,1.184,0.607,-0.1,-0.1,-0.1,-0.1,0.7,0.7,1.023,0.805,-0.1,-0.1,0.09,0.033,0.263,0.041,0.316,0.052,1.479,0.091,0.151,0.437
1.082,0.471,1.268,0.206,-0.1,-0.1,1.226,0.544,1.09,0.308,1.193,0.614,-0.1,-0.1,-0.1,-0.1,0.702,0.7,1.024,0.83,-0.1,-0.1,0.09,0.034,0.263,0.041,0.316,0.052,1.48,0.092,0.151,0.438
