0.282,0.425,-0.1,-0.1,0.209,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.289,0.116,-0.1,-0.1,1.44,0.732,0.055,0.109,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.265,0.357,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.117,-0.1,-0.1,1.44,0.733,0.055,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.243,0.289,-0.1,-0.1,0.208,0.461,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.115,-0.1,-0.1,1.441,0.732,0.056,0.108,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.226,0.223,-0.1,-0.1,0.208,0.461,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.117,-0.1,-0.1,1.441,0.733,0.054,0.108,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.208,0.16,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.116,-0.1,-0.1,1.44,0.733,0.057,0.108,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.188,0.101,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.117,-0.1,-0.1,1.441,0.733,0.054,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.169,0.045,-0.1,-0.1,0.209,0.461,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.117,-0.1,-0.1,1.44,0.733,0.054,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.157,0.034,-0.1,-0.1,0.209,0.459,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.117,-0.1,-0.1,1.44,0.733,0.054,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.159,0.08,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.116,-0.1,-0.1,1.44,0.732,0.054,0.108,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.157,0.115,-0.1,-0.1,0.207,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.291,0.117,-0.1,-0.1,1.439,0.733,0.054,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.16,0.157,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.291,0.117,-0.1,-0.1,1.441,0.733,0.054,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.149,0.189,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.291,0.117,-0.1,-0.1,1.441,0.733,0.054,0.106,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.153,0.227,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.117,-0.1,-0.1,1.441,0.733,0.053,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.157,0.258,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.291,0.117,-0.1,-0.1,1.441,0.733,0.053,0.106,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.155,0.284,-0.1,-0.1,0.208,0.461,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.117,-0.1,-0.1,1.44,0.733,0.054,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.149,0.311,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.291,0.116,-0.1,-0.1,1.44,0.732,0.054,0.108,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.149,0.343,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.116,-0.1,-0.1,1.44,0.733,0.052,0.108,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.138,0.37,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.289,0.116,-0.1,-0.1,1.439,0.733,0.057,0.108,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.137,0.398,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.116,-0.1,-0.1,1.438,0.733,0.055,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.137,0.425,-0.1,-0.1,0.209,0.461,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.29,0.116,-0.1,-0.1,1.44,0.732,0.052,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.143,0.457,-0.1,-0.1,0.208,0.46,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.289,0.117,-0.1,-0.1,1.437,0.733,0.055,0.107,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0.129,0.484,-0.1,-0.1,0.208,0.459,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.291,0.116,-0.1,-0.1,1.437,0.733,0.055,0.106,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
