0.219,0.59,0.439,0.801,0.34,0.934,1.886,0.61,0.387,0.921,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.282,0.903,-0.1,-0.1,0.038,0.391,0.378,0.071,-0.1,-0.1,-0.1,-0.1,0.074,0.224
0.267,0.573,0.439,0.802,0.338,0.934,1.886,0.61,0.386,0.921,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.281,0.903,-0.1,-0.1,0.037,0.392,0.377,0.072,-0.1,-0.1,-0.1,-0.1,0.073,0.224
0.318,0.558,0.44,0.801,0.337,0.934,1.886,0.609,0.386,0.921,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.282,0.903,-0.1,-0.1,0.037,0.392,0.378,0.071,-0.1,-0.1,-0.1,-0.1,0.074,0.225
0.37,0.544,0.439,0.802,0.34,0.934,1.886,0.61,0.387,0.921,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.282,0.904,-0.1,-0.1,0.037,0.393,0.378,0.071,-0.1,-0.1,-0.1,-0.1,0.075,0.224
0.416,0.53,0.438,0.802,0.338,0.934,1.886,0.61,0.386,0.92,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.281,0.903,-0.1,-0.1,0.036,0.391,0.378,0.07,-0.1,-0.1,-0.1,-0.1,0.074,0.223
0.466,0.514,0.44,0.801,0.339,0.935,1.885,0.61,0.385,0.923,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.28,0.904,-0.1,-0.1,0.038,0.391,0.378,0.071,-0.1,-0.1,-0.1,-0.1,0.075,0.224
0.516,0.499,0.44,0.802,0.337,0.934,1.887,0.61,0.386,0.922,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.282,0.903,-0.1,-0.1,0.037,0.391,0.377,0.072,-0.1,-0.1,-0.1,-0.1,0.074,0.225
0.556,0.486,0.44,0.802,0.339,0.934,1.887,0.609,0.386,0.922,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.281,0.903,-0.1,-0.1,0.038,0.391,0.377,0.071,-0.1,-0.1,-0.1,-0.1,0.075,0.224
0.611,0.467,0.439,0.801,0.338,0.935,1.886,0.609,0.386,0.922,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.28,0.903,-0.1,-0.1,0.037,0.391,0.376,0.071,-0.1,-0.1,-0.1,-0.1,0.075,0.224
0.656,0.456,0.439,0.802,0.337,0.934,1.886,0.61,0.385,0.922,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.28,0.904,-0.1,-0.1,0.038,0.391,0.378,0.072,-0.1,-0.1,-0.1,-0.1,0.075,0.224
