0.754,0.473,0.106,0.627,1.423,0.095,1.739,0.662,-0.1,-0.1,-0.1,-0.1,1.292,0.876,1.083,0.108,-0.1,-0.1,0.44,0.684,1.912,0.141,1.281,0.394,1.454,0.895,1.775,0.444,0.152,0.859,1.508,0.908
0.794,0.468,0.11,0.628,1.422,0.096,1.738,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.877,1.084,0.108,-0.1,-0.1,0.444,0.683,1.913,0.143,1.28,0.394,1.454,0.896,1.773,0.444,0.151,0.859,1.509,0.908
0.84,0.464,0.109,0.627,1.423,0.095,1.74,0.663,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.442,0.683,1.913,0.141,1.28,0.394,1.455,0.895,1.776,0.443,0.15,0.859,1.509,0.908
0.876,0.458,0.109,0.627,1.423,0.095,1.738,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.443,0.684,1.911,0.142,1.281,0.394,1.455,0.895,1.775,0.443,0.151,0.859,1.509,0.908
0.909,0.456,0.107,0.627,1.423,0.095,1.738,0.662,-0.1,-0.1,-0.1,-0.1,1.292,0.876,1.084,0.107,-0.1,-0.1,0.44,0.684,1.911,0.142,1.281,0.393,1.455,0.895,1.776,0.443,0.15,0.859,1.509,0.908
0.946,0.451,0.106,0.628,1.423,0.094,1.738,0.662,-0.1,-0.1,-0.1,-0.1,1.292,0.876,1.084,0.109,-0.1,-0.1,0.442,0.682,1.912,0.142,1.28,0.394,1.454,0.896,1.774,0.444,0.151,0.86,1.508,0.908
0.975,0.446,0.107,0.628,1.423,0.095,1.738,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.442,0.684,1.912,0.142,1.28,0.393,1.454,0.895,1.775,0.444,0.151,0.86,1.509,0.909
1.005,0.443,0.106,0.628,1.424,0.095,1.74,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.443,0.684,1.912,0.142,1.28,0.394,1.454,0.897,1.773,0.443,0.151,0.86,1.508,0.908
1.032,0.441,0.106,0.628,1.423,0.095,1.739,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.443,0.683,1.913,0.142,1.28,0.394,1.453,0.896,1.774,0.444,0.151,0.859,1.51,0.909
1.062,0.436,0.107,0.628,1.423,0.096,1.74,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.875,1.085,0.108,-0.1,-0.1,0.442,0.683,1.912,0.142,1.28,0.394,1.454,0.896,1.775,0.444,0.151,0.86,1.508,0.908
1.091,0.434,0.106,0.628,1.423,0.095,1.74,0.663,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.107,-0.1,-0.1,0.444,0.683,1.913,0.141,1.28,0.394,1.454,0.896,1.774,0.444,0.151,0.859,1.509,0.908
1.12,0.43,0.106,0.628,1.423,0.095,1.738,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.875,1.084,0.108,-0.1,-0.1,0.442,0.684,1.911,0.142,1.28,0.394,1.454,0.895,1.775,0.444,0.151,0.859,1.509,0.907
1.149,0.426,0.106,0.627,1.423,0.095,1.738,0.662,-0.1,-0.1,-0.1,-0.1,1.292,0.876,1.084,0.107,-0.1,-0.1,0.441,0.684,1.912,0.142,1.28,0.394,1.454,0.895,1.775,0.444,0.151,0.859,1.508,0.907
1.177,0.422,0.106,0.627,1.423,0.096,1.74,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.444,0.683,1.913,0.142,1.28,0.394,1.454,0.895,1.775,0.444,0.151,0.859,1.509,0.908
1.204,0.42,0.107,0.628,1.424,0.094,1.739,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.085,0.107,-0.1,-0.1,0.442,0.684,1.913,0.142,1.28,0.393,1.454,0.895,1.775,0.443,0.151,0.86,1.509,0.908
1.23,0.417,0.107,0.628,1.424,0.093,1.74,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.444,0.683,1.912,0.142,1.281,0.393,1.454,0.896,1.774,0.444,0.151,0.86,1.508,0.908
1.238,0.424,0.106,0.628,1.424,0.094,1.738,0.662,-0.1,-0.1,-0.1,-0.1,1.292,0.876,1.084,0.107,-0.1,-0.1,0.442,0.683,1.912,0.141,1.302,0.384,1.455,0.895,1.774,0.444,0.151,0.859,1.509,0.907
1.246,0.429,0.107,0.628,1.425,0.093,1.739,0.663,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.442,0.684,1.913,0.142,1.322,0.375,1.454,0.895,1.773,0.443,0.15,0.86,1.51,0.908
1.256,0.434,0.106,0.627,1.424,0.094,1.739,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.085,0.108,-0.1,-0.1,0.443,0.683,1.913,0.141,1.344,0.365,1.455,0.896,1.775,0.444,0.151,0.859,1.51,0.907
1.264,0.438,0.107,0.627,1.424,0.093,1.74,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.875,1.085,0.108,-0.1,-0.1,0.442,0.684,1.913,0.142,1.36,0.357,1.455,0.896,1.775,0.443,0.151,0.86,1.509,0.908
1.275,0.443,0.108,0.627,1.425,0.094,1.74,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.875,1.084,0.108,-0.1,-0.1,0.444,0.683,1.913,0.141,1.376,0.348,1.454,0.896,1.775,0.443,0.151,0.859,1.511,0.908
1.285,0.448,0.106,0.627,1.424,0.093,1.739,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.443,0.683,1.913,0.141,1.393,0.345,1.455,0.896,1.775,0.443,0.151,0.859,1.509,0.908
1.294,0.452,0.106,0.626,1.424,0.094,1.739,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.442,0.684,1.912,0.142,1.404,0.341,1.454,0.895,1.775,0.443,0.151,0.86,1.509,0.908
1.302,0.458,0.106,0.628,1.423,0.094,1.74,0.662,-0.1,-0.1,-0.1,-0.1,1.292,0.876,1.084,0.108,-0.1,-0.1,0.443,0.684,1.913,0.142,1.427,0.33,1.454,0.896,1.775,0.444,0.151,0.859,1.509,0.908
1.313,0.461,0.11,0.627,1.424,0.094,1.738,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.085,0.108,-0.1,-0.1,0.443,0.683,1.913,0.141,1.439,0.326,1.455,0.895,1.775,0.444,0.152,0.859,1.509,0.907
1.32,0.467,0.107,0.628,1.425,0.094,1.739,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.875,1.084,0.108,-0.1,-0.1,0.443,0.683,1.912,0.143,1.456,0.319,1.455,0.895,1.774,0.444,0.151,0.859,1.509,0.908
1.33,0.471,0.108,0.627,1.424,0.094,1.739,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.875,1.085,0.108,-0.1,-0.1,0.443,0.683,1.912,0.142,1.467,0.313,1.454,0.895,1.773,0.443,0.151,0.86,1.509,0.908
1.337,0.476,0.108,0.627,1.423,0.094,1.739,0.663,-0.1,-0.1,-0.1,-0.1,1.293,0.875,1.085,0.108,-0.1,-0.1,0.442,0.684,1.913,0.142,1.474,0.306,1.454,0.895,1.773,0.444,0.151,0.859,1.509,0.908
1.348,0.479,0.107,0.627,1.424,0.093,1.739,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.875,1.085,0.108,-0.1,-0.1,0.442,0.684,1.912,0.142,1.492,0.299,1.454,0.896,1.774,0.444,0.151,0.86,1.509,0.908
1.354,0.483,0.103,0.63,1.424,0.094,1.739,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.875,1.084,0.108,-0.1,-0.1,0.441,0.683,1.912,0.142,1.513,0.291,1.455,0.896,1.775,0.444,0.151,0.859,1.508,0.909
1.364,0.489,0.103,0.628,1.423,0.094,1.739,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.877,1.085,0.108,-0.1,-0.1,0.443,0.684,1.913,0.142,1.527,0.283,1.455,0.896,1.775,0.443,0.152,0.86,1.509,0.908
1.372,0.492,0.107,0.628,1.423,0.095,1.738,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.442,0.683,1.912,0.143,1.537,0.276,1.454,0.896,1.775,0.444,0.151,0.859,1.509,0.909
1.382,0.497,0.109,0.628,1.423,0.095,1.739,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.441,0.684,1.912,0.142,1.552,0.272,1.454,0.896,1.773,0.444,0.152,0.86,1.509,0.908
1.391,0.501,0.107,0.626,1.422,0.096,1.738,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.085,0.107,-0.1,-0.1,0.442,0.684,1.913,0.141,1.566,0.266,1.454,0.896,1.775,0.443,0.151,0.859,1.508,0.907
1.398,0.505,0.107,0.627,1.423,0.095,1.739,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.085,0.107,-0.1,-0.1,0.441,0.683,1.913,0.142,1.586,0.262,1.454,0.896,1.774,0.444,0.151,0.859,1.509,0.907
1.407,0.509,0.107,0.627,1.423,0.095,1.738,0.662,-0.1,-0.1,-0.1,-0.1,1.292,0.875,1.084,0.108,-0.1,-0.1,0.443,0.683,1.913,0.142,1.599,0.254,1.454,0.896,1.775,0.444,0.152,0.859,1.509,0.907
1.416,0.513,0.107,0.627,1.423,0.095,1.738,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.085,0.108,-0.1,-0.1,0.443,0.682,1.913,0.142,1.606,0.245,1.455,0.896,1.775,0.444,0.152,0.86,1.51,0.909
1.421,0.517,0.108,0.627,1.424,0.094,1.74,0.661,-0.1,-0.1,-0.1,-0.1,1.292,0.876,1.085,0.107,-0.1,-0.1,0.443,0.683,1.914,0.141,1.618,0.243,1.455,0.896,1.775,0.444,0.151,0.86,1.51,0.908
1.429,0.521,0.107,0.627,1.424,0.094,1.738,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.107,-0.1,-0.1,0.443,0.682,1.912,0.142,1.639,0.232,1.454,0.896,1.775,0.444,0.151,0.859,1.509,0.908
1.437,0.525,0.109,0.627,1.424,0.094,1.74,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.084,0.108,-0.1,-0.1,0.442,0.682,1.912,0.142,1.658,0.225,1.454,0.895,1.775,0.444,0.151,0.859,1.509,0.908
1.443,0.53,0.107,0.627,1.425,0.094,1.739,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.085,0.108,-0.1,-0.1,0.443,0.682,1.914,0.141,1.67,0.221,1.454,0.896,1.776,0.444,0.152,0.86,1.509,0.908
1.455,0.533,0.107,0.627,1.423,0.094,1.739,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.085,0.107,-0.1,-0.1,0.442,0.682,1.913,0.142,1.685,0.213,1.453,0.895,1.775,0.443,0.151,0.859,1.51,0.908
1.46,0.537,0.107,0.627,1.423,0.095,1.739,0.661,-0.1,-0.1,-0.1,-0.1,1.292,0.877,1.085,0.108,-0.1,-0.1,0.443,0.682,1.913,0.141,1.694,0.207,1.454,0.895,1.773,0.443,0.151,0.859,1.51,0.908
1.469,0.538,0.107,0.628,1.423,0.095,1.74,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.875,1.084,0.108,-0.1,-0.1,0.444,0.683,1.912,0.141,1.71,0.203,1.455,0.896,1.774,0.444,0.151,0.859,1.509,0.908
1.471,0.543,0.108,0.628,1.422,0.095,1.739,0.661,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.085,0.107,-0.1,-0.1,0.444,0.683,1.913,0.142,1.721,0.194,1.455,0.896,1.773,0.443,0.151,0.859,1.509,0.907
1.485,0.547,0.107,0.627,1.423,0.094,1.739,0.661,-0.1,-0.1,-0.1,-0.1,1.292,0.876,1.085,0.108,-0.1,-0.1,0.441,0.683,1.913,0.143,1.743,0.189,1.454,0.896,1.774,0.444,0.151,0.859,1.509,0.908
1.492,0.551,0.107,0.628,1.424,0.095,1.74,0.662,-0.1,-0.1,-0.1,-0.1,1.293,0.876,1.085,0.108,-0.1,-0.1,0.441,0.684,1.912,0.143,1.754,0.184,1.454,0.895,1.776,0.444,0.151,0.859,1.509,0.908
