0.46,0.324,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.402,0.84,-0.1,-0.1,-0.1,-0.1,1.394,0.71,0.519,0.309,-0.1,-0.1,0.0,0.045
0.469,0.28,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.401,0.84,-0.1,-0.1,-0.1,-0.1,1.394,0.71,0.547,0.306,-0.1,-0.1,0.115,0.38
0.469,0.237,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.401,0.84,-0.1,-0.1,-0.1,-0.1,1.394,0.71,0.584,0.302,-0.1,-0.1,0.115,0.38
0.472,0.196,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.402,0.841,-0.1,-0.1,-0.1,-0.1,1.394,0.71,0.619,0.297,-0.1,-0.1,0.029,0.027
0.476,0.157,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.402,0.841,-0.1,-0.1,-0.1,-0.1,1.394,0.71,0.654,0.293,-0.1,-0.1,0.03,0.026
0.481,0.115,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.401,0.84,-0.1,-0.1,-0.1,-0.1,1.393,0.71,0.681,0.288,-0.1,-0.1,0.029,0.027
0.486,0.074,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.402,0.84,-0.1,-0.1,-0.1,-0.1,1.395,0.71,0.712,0.286,-0.1,-0.1,0.028,0.027
0.497,0.04,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.403,0.841,-0.1,-0.1,-0.1,-0.1,1.394,0.71,0.738,0.28,-0.1,-0.1,0.028,0.026
0.5,0.061,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.403,0.841,-0.1,-0.1,-0.1,-0.1,1.394,0.709,0.767,0.276,-0.1,-0.1,0.028,0.026
0.512,0.098,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.402,0.841,-0.1,-0.1,-0.1,-0.1,1.394,0.71,0.792,0.273,-0.1,-0.1,0.028,0.026
