1.866,0.515,1.397,0.306,-0.1,-0.1,1.31,0.483,1.673,0.613,1.224,0.469,1.408,0.398,1.245,0.687,1.369,0.459,1.319,0.404,1.908,0.93,1.472,0.391,1.433,0.579,1.446,0.462,1.757,0.427,1.021,0.213
1.799,0.494,1.398,0.306,-0.1,-0.1,1.31,0.484,1.673,0.611,1.224,0.471,1.407,0.398,1.244,0.686,1.369,0.459,1.318,0.404,1.907,0.931,1.472,0.392,1.433,0.579,1.447,0.461,1.756,0.426,1.021,0.214
1.731,0.482,1.397,0.306,-0.1,-0.1,1.31,0.484,1.674,0.612,1.223,0.469,1.407,0.397,1.245,0.687,1.368,0.459,1.318,0.404,1.908,0.931,1.472,0.391,1.433,0.578,1.446,0.462,1.756,0.418,1.021,0.214
1.659,0.478,1.397,0.306,-0.1,-0.1,1.31,0.483,1.673,0.612,1.224,0.47,1.408,0.398,1.245,0.686,1.368,0.46,1.318,0.405,1.907,0.93,1.473,0.392,1.433,0.577,1.447,0.461,1.755,0.401,1.02,0.213
1.6,0.473,1.397,0.304,-0.1,-0.1,1.311,0.484,1.674,0.612,1.224,0.469,1.408,0.398,1.244,0.686,1.369,0.46,1.318,0.403,1.908,0.931,1.472,0.392,1.433,0.578,1.447,0.461,1.755,0.386,1.021,0.214
1.541,0.469,1.398,0.305,-0.1,-0.1,1.311,0.484,1.673,0.612,1.224,0.47,1.407,0.398,1.245,0.687,1.369,0.459,1.317,0.404,1.908,0.931,1.472,0.391,1.434,0.579,1.446,0.462,1.752,0.378,1.021,0.214
1.505,0.469,1.398,0.305,-0.1,-0.1,1.311,0.484,1.674,0.613,1.224,0.47,1.409,0.397,1.245,0.686,1.368,0.459,1.318,0.404,1.908,0.931,1.472,0.391,1.433,0.579,1.424,0.458,1.752,0.362,1.021,0.214
1.5,0.471,1.397,0.305,-0.1,-0.1,1.285,0.498,1.672,0.611,1.223,0.469,1.407,0.397,1.244,0.688,1.354,0.452,1.311,0.396,1.908,0.931,1.472,0.392,1.433,0.579,1.418,0.454,1.752,0.349,1.02,0.213
1.495,0.473,1.396,0.306,-0.1,-0.1,1.254,0.515,1.673,0.612,1.224,0.47,1.406,0.395,1.244,0.687,1.354,0.452,1.295,0.377,1.909,0.931,1.472,0.392,1.433,0.579,1.42,0.456,1.751,0.335,1.021,0.214
1.483,0.477,1.396,0.305,-0.1,-0.1,1.22,0.535,1.673,0.612,1.224,0.47,1.406,0.391,1.245,0.688,1.355,0.452,1.28,0.359,1.908,0.93,1.471,0.392,1.432,0.578,1.42,0.455,1.748,0.322,1.021,0.214
1.473,0.478,1.397,0.305,-0.1,-0.1,1.193,0.549,1.674,0.612,1.224,0.47,1.404,0.388,1.245,0.687,1.355,0.449,1.269,0.345,1.909,0.931,1.472,0.392,1.434,0.578,1.419,0.455,1.747,0.31,1.021,0.214
1.467,0.481,1.397,0.305,-0.1,-0.1,1.166,0.567,1.673,0.612,1.224,0.47,1.403,0.386,1.245,0.687,1.353,0.45,1.257,0.33,1.909,0.93,1.472,0.392,1.433,0.579,1.414,0.453,1.747,0.293,1.021,0.214
1.465,0.485,1.397,0.305,-0.1,-0.1,1.142,0.579,1.674,0.611,1.224,0.47,1.402,0.382,1.245,0.687,1.354,0.449,1.246,0.317,1.908,0.931,1.472,0.392,1.433,0.578,1.409,0.449,1.744,0.289,1.021,0.214
1.456,0.49,1.398,0.305,-0.1,-0.1,1.117,0.595,1.673,0.612,1.224,0.469,1.401,0.381,1.245,0.687,1.351,0.45,1.233,0.304,1.908,0.931,1.473,0.392,1.433,0.578,1.406,0.446,1.743,0.27,1.02,0.214
1.451,0.494,1.397,0.305,-0.1,-0.1,1.091,0.61,1.674,0.612,1.224,0.469,1.399,0.378,1.244,0.687,1.348,0.45,1.222,0.29,1.907,0.931,1.472,0.391,1.434,0.578,1.407,0.442,1.745,0.263,1.021,0.214
1.445,0.499,1.397,0.305,-0.1,-0.1,1.069,0.621,1.674,0.613,1.224,0.47,1.398,0.376,1.245,0.686,1.345,0.449,1.211,0.28,1.909,0.931,1.473,0.391,1.433,0.579,1.403,0.441,1.745,0.248,1.021,0.213
1.44,0.503,1.397,0.306,-0.1,-0.1,1.043,0.636,1.673,0.612,1.224,0.469,1.396,0.373,1.244,0.686,1.342,0.45,1.198,0.265,1.908,0.93,1.472,0.392,1.434,0.578,1.402,0.438,1.745,0.236,1.021,0.214
1.433,0.506,1.398,0.305,-0.1,-0.1,1.019,0.651,1.673,0.613,1.223,0.469,1.396,0.37,1.245,0.688,1.338,0.45,1.188,0.251,1.908,0.93,1.472,0.391,1.431,0.58,1.402,0.435,1.745,0.224,1.021,0.215
1.429,0.511,1.397,0.305,-0.1,-0.1,0.995,0.664,1.674,0.613,1.225,0.47,1.394,0.37,1.245,0.688,1.335,0.449,1.176,0.238,1.909,0.931,1.472,0.391,1.433,0.579,1.402,0.431,1.746,0.213,1.021,0.215
1.418,0.517,1.397,0.306,-0.1,-0.1,0.97,0.679,1.674,0.614,1.224,0.468,1.394,0.365,1.244,0.687,1.333,0.449,1.165,0.225,1.909,0.93,1.473,0.392,1.433,0.579,1.4,0.43,1.744,0.202,1.021,0.215
1.415,0.521,1.397,0.305,-0.1,-0.1,0.947,0.692,1.673,0.613,1.224,0.469,1.393,0.365,1.245,0.687,1.328,0.449,1.154,0.212,1.909,0.932,1.472,0.392,1.433,0.579,1.4,0.427,1.744,0.191,1.021,0.216
1.409,0.523,1.397,0.305,-0.1,-0.1,0.923,0.706,1.673,0.612,1.225,0.469,1.392,0.361,1.244,0.688,1.326,0.448,1.143,0.198,1.908,0.931,1.473,0.392,1.433,0.58,1.396,0.425,1.742,0.178,1.021,0.215
1.401,0.527,1.397,0.306,-0.1,-0.1,0.897,0.718,1.674,0.613,1.224,0.469,1.391,0.36,1.244,0.687,1.325,0.449,1.13,0.185,1.909,0.931,1.473,0.391,1.435,0.582,1.396,0.421,1.741,0.163,1.021,0.215
1.395,0.528,1.396,0.306,-0.1,-0.1,0.873,0.732,1.673,0.612,1.225,0.47,1.39,0.358,1.245,0.687,1.321,0.45,1.121,0.172,1.909,0.931,1.473,0.392,1.434,0.583,1.394,0.418,1.74,0.152,1.02,0.214
1.391,0.532,1.397,0.305,-0.1,-0.1,0.851,0.744,1.673,0.613,1.225,0.469,1.388,0.356,1.244,0.688,1.318,0.449,1.11,0.159,1.909,0.931,1.472,0.391,1.435,0.587,1.395,0.415,1.739,0.139,1.021,0.215
1.387,0.532,1.396,0.305,-0.1,-0.1,0.826,0.759,1.674,0.612,1.224,0.469,1.388,0.356,1.245,0.686,1.317,0.449,1.099,0.147,1.909,0.931,1.472,0.393,1.435,0.587,1.393,0.412,1.739,0.125,1.021,0.214
1.383,0.533,1.398,0.303,-0.1,-0.1,0.802,0.772,1.674,0.613,1.224,0.47,1.387,0.355,1.244,0.687,1.314,0.449,1.088,0.134,1.909,0.931,1.472,0.392,1.434,0.588,1.395,0.412,1.738,0.12,1.021,0.215
1.378,0.538,1.398,0.302,-0.1,-0.1,0.781,0.785,1.674,0.612,1.223,0.469,1.386,0.352,1.245,0.687,1.313,0.449,1.076,0.121,1.908,0.931,1.473,0.392,1.435,0.591,1.392,0.409,1.737,0.105,1.02,0.214
1.373,0.539,1.397,0.302,-0.1,-0.1,0.755,0.799,1.674,0.613,1.224,0.47,1.386,0.352,1.245,0.687,1.309,0.448,1.063,0.108,1.908,0.931,1.473,0.391,1.436,0.593,1.392,0.409,1.736,0.096,1.021,0.214
1.367,0.543,1.397,0.299,-0.1,-0.1,0.731,0.814,1.675,0.613,1.224,0.469,1.384,0.351,1.244,0.686,1.308,0.447,1.053,0.096,1.908,0.931,1.472,0.391,1.436,0.593,1.392,0.408,1.736,0.086,1.021,0.215
1.359,0.545,1.399,0.3,-0.1,-0.1,0.71,0.823,1.673,0.612,1.225,0.469,1.383,0.349,1.245,0.687,1.305,0.447,1.044,0.084,1.909,0.93,1.472,0.391,1.436,0.594,1.392,0.407,1.736,0.073,1.021,0.214
1.355,0.548,1.398,0.299,-0.1,-0.1,0.684,0.839,1.675,0.612,1.225,0.469,1.382,0.349,1.244,0.686,1.304,0.447,1.034,0.07,1.908,0.931,1.472,0.392,1.437,0.598,1.391,0.407,1.737,0.061,1.021,0.214
1.35,0.549,1.398,0.299,-0.1,-0.1,0.662,0.852,1.675,0.613,1.224,0.469,1.382,0.347,1.245,0.688,1.3,0.446,1.022,0.058,1.908,0.93,1.472,0.392,1.437,0.597,1.39,0.407,1.734,0.054,1.021,0.214
1.347,0.551,1.398,0.299,-0.1,-0.1,0.64,0.863,1.674,0.613,1.224,0.47,1.381,0.347,1.245,0.688,1.298,0.446,1.012,0.046,1.908,0.931,1.472,0.393,1.438,0.599,1.39,0.406,1.736,0.045,1.021,0.215
1.341,0.555,1.399,0.297,-0.1,-0.1,0.614,0.877,1.674,0.613,1.225,0.47,1.38,0.346,1.244,0.686,1.297,0.446,1.0,0.033,1.908,0.931,1.472,0.391,1.437,0.599,1.391,0.403,1.737,0.033,1.021,0.214
1.335,0.555,1.399,0.297,-0.1,-0.1,0.59,0.893,1.674,0.612,1.224,0.469,1.38,0.346,1.245,0.686,1.293,0.447,-0.1,-0.1,1.908,0.931,1.471,0.392,1.438,0.6,1.389,0.406,1.735,0.02,1.021,0.214
1.33,0.557,1.399,0.296,-0.1,-0.1,0.568,0.904,1.674,0.613,1.224,0.469,1.38,0.344,1.245,0.686,1.293,0.445,-0.1,-0.1,1.909,0.931,1.472,0.393,1.438,0.599,1.393,0.405,1.734,0.027,1.021,0.214
1.326,0.56,1.4,0.296,-0.1,-0.1,0.541,0.92,1.674,0.613,1.224,0.47,1.38,0.345,1.245,0.687,1.292,0.445,-0.1,-0.1,1.909,0.93,1.472,0.392,1.438,0.599,1.39,0.405,1.733,0.035,1.021,0.214
1.32,0.56,1.399,0.296,-0.1,-0.1,0.522,0.932,1.674,0.612,1.223,0.469,1.377,0.342,1.244,0.687,1.288,0.446,-0.1,-0.1,1.909,0.931,1.472,0.391,1.438,0.6,1.389,0.405,1.731,0.04,1.021,0.214
