1.385,0.204,-0.1,-0.1,1.386,0.268,-0.1,-0.1,0.361,0.058,0.396,0.931,-0.1,-0.1,-0.1,-0.1,0.969,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.763,0.682,-0.1,-0.1,0.269,0.411,-0.1,-0.1
1.361,0.217,-0.1,-0.1,1.381,0.307,-0.1,-0.1,0.36,0.059,0.396,0.93,-0.1,-0.1,-0.1,-0.1,0.969,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.682,-0.1,-0.1,0.268,0.412,-0.1,-0.1
1.335,0.226,-0.1,-0.1,1.376,0.351,-0.1,-0.1,0.362,0.058,0.396,0.931,-0.1,-0.1,-0.1,-0.1,0.969,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.682,-0.1,-0.1,0.266,0.41,-0.1,-0.1
1.312,0.238,-0.1,-0.1,1.377,0.377,-0.1,-0.1,0.361,0.058,0.395,0.931,-0.1,-0.1,-0.1,-0.1,0.97,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.682,-0.1,-0.1,0.267,0.411,-0.1,-0.1
1.291,0.246,-0.1,-0.1,1.376,0.409,-0.1,-0.1,0.361,0.058,0.396,0.932,-0.1,-0.1,-0.1,-0.1,0.969,0.912,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.682,-0.1,-0.1,0.267,0.411,-0.1,-0.1
1.291,0.243,-0.1,-0.1,1.375,0.409,-0.1,-0.1,0.36,0.058,0.396,0.932,-0.1,-0.1,-0.1,-0.1,0.97,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.682,-0.1,-0.1,0.267,0.41,-0.1,-0.1
1.251,0.263,-0.1,-0.1,1.367,0.46,-0.1,-0.1,0.363,0.059,0.396,0.931,-0.1,-0.1,-0.1,-0.1,0.97,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.682,-0.1,-0.1,0.266,0.411,-0.1,-0.1
1.23,0.271,-0.1,-0.1,1.364,0.492,-0.1,-0.1,0.361,0.059,0.396,0.931,-0.1,-0.1,-0.1,-0.1,0.97,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.681,-0.1,-0.1,0.267,0.41,-0.1,-0.1
1.209,0.28,-0.1,-0.1,1.363,0.527,-0.1,-0.1,0.362,0.059,0.396,0.932,-0.1,-0.1,-0.1,-0.1,0.97,0.912,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.682,-0.1,-0.1,0.267,0.412,-0.1,-0.1
1.192,0.288,-0.1,-0.1,1.359,0.548,-0.1,-0.1,0.361,0.059,0.396,0.931,-0.1,-0.1,-0.1,-0.1,0.969,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.682,-0.1,-0.1,0.268,0.411,-0.1,-0.1
1.17,0.296,-0.1,-0.1,1.353,0.578,-0.1,-0.1,0.362,0.059,0.396,0.932,-0.1,-0.1,-0.1,-0.1,0.969,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.763,0.682,-0.1,-0.1,0.266,0.411,-0.1,-0.1
1.149,0.306,-0.1,-0.1,1.356,0.606,-0.1,-0.1,0.362,0.06,0.395,0.932,-0.1,-0.1,-0.1,-0.1,0.969,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.681,-0.1,-0.1,0.266,0.411,-0.1,-0.1
1.131,0.314,-0.1,-0.1,1.351,0.633,-0.1,-0.1,0.36,0.057,0.397,0.932,-0.1,-0.1,-0.1,-0.1,0.97,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.763,0.682,-0.1,-0.1,0.267,0.411,-0.1,-0.1
1.11,0.323,-0.1,-0.1,1.349,0.665,-0.1,-0.1,0.364,0.059,0.395,0.931,-0.1,-0.1,-0.1,-0.1,0.969,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.763,0.681,-0.1,-0.1,0.267,0.411,-0.1,-0.1
1.092,0.329,-0.1,-0.1,1.344,0.69,-0.1,-0.1,0.363,0.06,0.396,0.932,-0.1,-0.1,-0.1,-0.1,0.969,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.682,-0.1,-0.1,0.267,0.411,-0.1,-0.1
1.072,0.34,-0.1,-0.1,1.343,0.717,-0.1,-0.1,0.362,0.059,0.396,0.932,-0.1,-0.1,-0.1,-0.1,0.969,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.681,-0.1,-0.1,0.266,0.411,-0.1,-0.1
1.052,0.348,-0.1,-0.1,1.338,0.746,-0.1,-0.1,0.362,0.059,0.397,0.931,-0.1,-0.1,-0.1,-0.1,0.97,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.763,0.681,-0.1,-0.1,0.267,0.411,-0.1,-0.1
1.034,0.355,-0.1,-0.1,1.338,0.775,-0.1,-0.1,0.362,0.059,0.395,0.931,-0.1,-0.1,-0.1,-0.1,0.969,0.913,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.764,0.682,-0.1,-0.1,0.266,0.411,-0.1,-0.1
1.016,0.362,-0.1,-0.1,1.336,0.799,-0.1,-0.1,0.363,0.058,0.396,0.932,-0.1,-0.1,-0.1,-0.1,0.97,0.914,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.763,0.681,-0.1,-0.1,0.266,0.411,-0.1,-0.1
