1.049,0.319,0.437,0.387,0.559,0.691,0.266,0.351,1.522,0.187,0.027,0.881,0.493,0.397,0.857,0.867,-0.1,-0.1,0.504,0.459,0.481,0.709,0.352,0.581,0.513,0.197,0.167,0.529,0.441,0.443,0.353,0.325
1.031,0.335,0.438,0.386,0.559,0.69,0.265,0.35,1.522,0.186,0.028,0.881,0.494,0.396,0.858,0.865,-0.1,-0.1,0.504,0.459,0.481,0.709,0.353,0.581,0.512,0.197,0.169,0.528,0.441,0.442,0.354,0.324
1.011,0.348,0.439,0.388,0.561,0.689,0.265,0.35,1.522,0.187,0.029,0.88,0.494,0.397,0.857,0.866,-0.1,-0.1,0.503,0.46,0.481,0.709,0.352,0.581,0.513,0.195,0.167,0.528,0.442,0.443,0.353,0.323
0.993,0.362,0.439,0.387,0.56,0.689,0.267,0.35,1.521,0.187,0.029,0.881,0.495,0.396,0.858,0.865,-0.1,-0.1,0.502,0.458,0.481,0.709,0.351,0.581,0.513,0.195,0.167,0.528,0.442,0.443,0.354,0.324
0.973,0.376,0.439,0.387,0.558,0.691,0.266,0.349,1.522,0.187,0.029,0.88,0.495,0.396,0.857,0.866,-0.1,-0.1,0.504,0.459,0.48,0.708,0.352,0.581,0.513,0.195,0.167,0.528,0.442,0.442,0.354,0.322
0.955,0.389,0.436,0.386,0.558,0.691,0.265,0.35,1.521,0.186,0.029,0.881,0.493,0.396,0.857,0.866,-0.1,-0.1,0.503,0.458,0.482,0.709,0.352,0.581,0.512,0.196,0.167,0.528,0.442,0.443,0.354,0.324
0.936,0.404,0.438,0.388,0.559,0.689,0.266,0.35,1.521,0.186,0.03,0.881,0.494,0.398,0.857,0.867,-0.1,-0.1,0.504,0.46,0.481,0.708,0.352,0.581,0.513,0.195,0.169,0.527,0.441,0.444,0.354,0.324
0.917,0.416,0.438,0.388,0.559,0.69,0.266,0.35,1.521,0.187,0.029,0.88,0.494,0.397,0.858,0.865,-0.1,-0.1,0.502,0.459,0.481,0.708,0.351,0.581,0.513,0.197,0.166,0.528,0.442,0.442,0.353,0.324
0.897,0.43,0.437,0.386,0.558,0.688,0.266,0.349,1.522,0.188,0.029,0.879,0.495,0.396,0.858,0.865,-0.1,-0.1,0.502,0.459,0.482,0.709,0.351,0.581,0.512,0.196,0.169,0.527,0.441,0.443,0.354,0.323
0.877,0.444,0.436,0.386,0.559,0.689,0.266,0.35,1.522,0.187,0.029,0.881,0.495,0.397,0.857,0.865,-0.1,-0.1,0.504,0.46,0.481,0.709,0.353,0.581,0.512,0.196,0.168,0.529,0.442,0.443,0.352,0.324
0.86,0.458,0.437,0.386,0.559,0.689,0.265,0.35,1.522,0.186,0.03,0.88,0.494,0.398,0.857,0.866,-0.1,-0.1,0.504,0.458,0.481,0.709,0.352,0.58,0.512,0.195,0.167,0.528,0.441,0.442,0.354,0.324
0.841,0.473,0.44,0.387,0.559,0.689,0.266,0.35,1.523,0.186,0.028,0.879,0.494,0.395,0.857,0.866,-0.1,-0.1,0.502,0.459,0.48,0.708,0.352,0.581,0.512,0.195,0.167,0.529,0.442,0.443,0.354,0.324
0.823,0.485,0.439,0.388,0.558,0.69,0.266,0.35,1.522,0.188,0.027,0.881,0.494,0.396,0.857,0.865,-0.1,-0.1,0.504,0.459,0.481,0.708,0.352,0.581,0.513,0.195,0.166,0.529,0.442,0.444,0.354,0.323
0.804,0.5,0.439,0.387,0.559,0.689,0.267,0.349,1.521,0.186,0.029,0.88,0.494,0.396,0.857,0.866,-0.1,-0.1,0.503,0.458,0.481,0.708,0.352,0.58,0.513,0.195,0.167,0.528,0.441,0.443,0.354,0.324
0.784,0.514,0.437,0.387,0.56,0.689,0.267,0.349,1.521,0.186,0.03,0.88,0.493,0.397,0.857,0.865,-0.1,-0.1,0.503,0.459,0.481,0.708,0.352,0.581,0.513,0.196,0.166,0.528,0.442,0.443,0.355,0.324
0.769,0.525,0.437,0.387,0.558,0.69,0.267,0.35,1.521,0.187,0.029,0.88,0.494,0.396,0.857,0.865,-0.1,-0.1,0.504,0.459,0.481,0.708,0.352,0.581,0.512,0.195,0.166,0.529,0.441,0.443,0.354,0.323
0.749,0.54,0.438,0.387,0.558,0.69,0.266,0.35,1.521,0.187,0.029,0.881,0.494,0.397,0.857,0.865,-0.1,-0.1,0.503,0.46,0.48,0.709,0.351,0.581,0.513,0.194,0.166,0.529,0.441,0.443,0.353,0.323
