0.273,0.896,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.536,0.845,-0.1,-0.1,-0.1,-0.1,0.233,0.208,1.124,0.133,-0.1,-0.1,-0.1,-0.1
0.323,0.85,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.535,0.846,-0.1,-0.1,-0.1,-0.1,0.233,0.207,1.124,0.134,-0.1,-0.1,-0.1,-0.1
0.374,0.801,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.535,0.845,-0.1,-0.1,-0.1,-0.1,0.233,0.207,1.124,0.134,-0.1,-0.1,-0.1,-0.1
0.426,0.757,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.535,0.846,-0.1,-0.1,-0.1,-0.1,0.233,0.207,1.124,0.134,-0.1,-0.1,-0.1,-0.1
0.471,0.714,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.536,0.846,-0.1,-0.1,-0.1,-0.1,0.233,0.208,1.125,0.134,-0.1,-0.1,-0.1,-0.1
0.516,0.672,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.536,0.845,-0.1,-0.1,-0.1,-0.1,0.232,0.208,1.124,0.133,-0.1,-0.1,-0.1,-0.1
0.557,0.633,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.536,0.846,-0.1,-0.1,-0.1,-0.1,0.233,0.208,1.124,0.134,-0.1,-0.1,-0.1,-0.1
0.601,0.595,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.536,0.845,-0.1,-0.1,-0.1,-0.1,0.232,0.207,1.125,0.134,-0.1,-0.1,-0.1,-0.1
0.641,0.558,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.536,0.845,-0.1,-0.1,-0.1,-0.1,0.232,0.207,1.124,0.134,-0.1,-0.1,-0.1,-0.1
0.68,0.522,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.536,0.846,-0.1,-0.1,-0.1,-0.1,0.233,0.208,1.125,0.133,-0.1,-0.1,-0.1,-0.1
