0.941,0.094,1.802,0.474,-0.1,-0.1,1.82,0.561,1.683,0.813,-0.1,-0.1,1.699,0.063,-0.1,-0.1,1.075,0.681,1.872,0.874,0.208,0.391,0.353,0.927,-0.1,-0.1,0.257,0.308,-0.1,-0.1,0.36,0.257
0.997,0.097,1.801,0.474,-0.1,-0.1,1.82,0.561,1.683,0.812,-0.1,-0.1,1.702,0.063,-0.1,-0.1,1.075,0.682,1.872,0.873,0.208,0.39,0.355,0.926,-0.1,-0.1,0.256,0.309,-0.1,-0.1,0.36,0.256
1.05,0.099,1.8,0.474,-0.1,-0.1,1.821,0.561,1.682,0.812,-0.1,-0.1,1.702,0.063,-0.1,-0.1,1.075,0.683,1.873,0.874,0.208,0.39,0.355,0.926,-0.1,-0.1,0.256,0.308,-0.1,-0.1,0.361,0.257
1.102,0.101,1.802,0.475,-0.1,-0.1,1.82,0.561,1.681,0.813,-0.1,-0.1,1.702,0.064,-0.1,-0.1,1.075,0.682,1.872,0.873,0.208,0.39,0.355,0.926,-0.1,-0.1,0.255,0.308,-0.1,-0.1,0.36,0.256
1.151,0.103,1.803,0.474,-0.1,-0.1,1.819,0.56,1.682,0.812,-0.1,-0.1,1.699,0.062,-0.1,-0.1,1.075,0.682,1.872,0.873,0.209,0.39,0.354,0.928,-0.1,-0.1,0.255,0.308,-0.1,-0.1,0.361,0.256
1.198,0.104,1.804,0.474,-0.1,-0.1,1.819,0.561,1.683,0.812,-0.1,-0.1,1.702,0.064,-0.1,-0.1,1.074,0.682,1.872,0.874,0.208,0.39,0.356,0.927,-0.1,-0.1,0.255,0.308,-0.1,-0.1,0.36,0.257
1.241,0.105,1.801,0.474,-0.1,-0.1,1.821,0.56,1.683,0.811,-0.1,-0.1,1.702,0.062,-0.1,-0.1,1.075,0.682,1.873,0.873,0.209,0.389,0.356,0.926,-0.1,-0.1,0.257,0.308,-0.1,-0.1,0.361,0.257
1.284,0.109,1.803,0.474,-0.1,-0.1,1.82,0.561,1.682,0.811,-0.1,-0.1,1.702,0.063,-0.1,-0.1,1.074,0.682,1.873,0.874,0.208,0.391,0.356,0.927,-0.1,-0.1,0.256,0.308,-0.1,-0.1,0.36,0.257
1.326,0.112,1.802,0.474,-0.1,-0.1,1.82,0.561,1.682,0.812,-0.1,-0.1,1.702,0.063,-0.1,-0.1,1.075,0.682,1.872,0.874,0.208,0.39,0.354,0.927,-0.1,-0.1,0.256,0.308,-0.1,-0.1,0.36,0.257
1.373,0.111,1.802,0.475,-0.1,-0.1,1.821,0.56,1.683,0.811,-0.1,-0.1,1.7,0.063,-0.1,-0.1,1.075,0.682,1.873,0.873,0.209,0.391,0.356,0.927,-0.1,-0.1,0.255,0.308,-0.1,-0.1,0.361,0.257
1.414,0.114,1.801,0.473,-0.1,-0.1,1.819,0.561,1.682,0.812,-0.1,-0.1,1.702,0.064,-0.1,-0.1,1.075,0.682,1.872,0.873,0.208,0.39,0.354,0.927,-0.1,-0.1,0.256,0.308,-0.1,-0.1,0.36,0.256
1.458,0.116,1.802,0.474,-0.1,-0.1,1.819,0.56,1.683,0.812,-0.1,-0.1,1.702,0.063,-0.1,-0.1,1.076,0.682,1.872,0.873,0.208,0.39,0.356,0.926,-0.1,-0.1,0.255,0.308,-0.1,-0.1,0.36,0.257
1.496,0.118,1.801,0.474,-0.1,-0.1,1.819,0.561,1.682,0.811,-0.1,-0.1,1.702,0.064,-0.1,-0.1,1.075,0.682,1.871,0.873,0.209,0.391,0.355,0.926,-0.1,-0.1,0.255,0.308,-0.1,-0.1,0.361,0.257
1.544,0.12,1.801,0.473,-0.1,-0.1,1.82,0.56,1.683,0.812,-0.1,-0.1,1.702,0.063,-0.1,-0.1,1.074,0.682,1.872,0.872,0.207,0.389,0.354,0.927,-0.1,-0.1,0.255,0.307,-0.1,-0.1,0.36,0.257
1.58,0.122,1.802,0.474,-0.1,-0.1,1.819,0.561,1.681,0.812,-0.1,-0.1,1.702,0.063,-0.1,-0.1,1.074,0.682,1.873,0.872,0.207,0.39,0.355,0.926,-0.1,-0.1,0.255,0.307,-0.1,-0.1,0.36,0.257
1.631,0.123,1.801,0.474,-0.1,-0.1,1.821,0.559,1.682,0.813,-0.1,-0.1,1.703,0.062,-0.1,-0.1,1.076,0.683,1.872,0.872,0.209,0.39,0.356,0.927,-0.1,-0.1,0.254,0.308,-0.1,-0.1,0.36,0.256
