1.883,0.509,-0.1,-0.1,-0.1,-0.1,1.296,0.545,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.193,0.051,0.138,0.325,0.832,-0.1,-0.1,1.001,0.919,0.077,0.538,0.315,0.186,1.897,0.696,1.05,0.322
1.849,0.525,-0.1,-0.1,-0.1,-0.1,1.297,0.545,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.051,0.137,0.323,0.832,-0.1,-0.1,1.001,0.92,0.077,0.538,0.315,0.186,1.896,0.696,1.051,0.322
1.818,0.539,-0.1,-0.1,-0.1,-0.1,1.296,0.547,1.574,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.193,0.053,0.139,0.324,0.832,-0.1,-0.1,1.001,0.921,0.077,0.537,0.314,0.185,1.897,0.696,1.051,0.323
1.79,0.55,-0.1,-0.1,-0.1,-0.1,1.296,0.544,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.195,0.053,0.14,0.325,0.832,-0.1,-0.1,1.002,0.919,0.077,0.538,0.314,0.186,1.897,0.696,1.05,0.322
1.759,0.56,-0.1,-0.1,-0.1,-0.1,1.296,0.545,1.574,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.053,0.139,0.324,0.831,-0.1,-0.1,1.002,0.921,0.078,0.539,0.314,0.187,1.896,0.696,1.051,0.322
1.735,0.572,-0.1,-0.1,-0.1,-0.1,1.297,0.545,1.576,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.053,0.139,0.324,0.832,-0.1,-0.1,1.002,0.92,0.077,0.538,0.315,0.186,1.897,0.697,1.05,0.322
1.707,0.585,-0.1,-0.1,-0.1,-0.1,1.296,0.547,1.576,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.052,0.138,0.325,0.832,-0.1,-0.1,1.002,0.921,0.079,0.538,0.315,0.187,1.897,0.696,1.051,0.323
1.682,0.593,-0.1,-0.1,-0.1,-0.1,1.295,0.546,1.575,0.537,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.053,0.139,0.323,0.832,-0.1,-0.1,1.002,0.92,0.079,0.537,0.315,0.186,1.897,0.696,1.051,0.322
1.651,0.603,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.576,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.054,0.139,0.323,0.833,-0.1,-0.1,1.001,0.919,0.079,0.536,0.316,0.186,1.897,0.696,1.05,0.322
1.623,0.613,-0.1,-0.1,-0.1,-0.1,1.296,0.547,1.574,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.052,0.139,0.321,0.833,-0.1,-0.1,1.002,0.92,0.078,0.539,0.313,0.185,1.897,0.696,1.051,0.322
1.599,0.623,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.574,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.053,0.14,0.323,0.832,-0.1,-0.1,1.001,0.92,0.077,0.539,0.315,0.186,1.897,0.696,1.05,0.322
1.571,0.634,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.14,0.324,0.832,-0.1,-0.1,1.002,0.921,0.078,0.538,0.313,0.186,1.897,0.695,1.051,0.322
1.547,0.643,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.139,0.325,0.832,-0.1,-0.1,1.002,0.921,0.076,0.538,0.315,0.186,1.897,0.696,1.05,0.323
1.52,0.655,-0.1,-0.1,-0.1,-0.1,1.295,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.054,0.139,0.324,0.832,-0.1,-0.1,1.001,0.919,0.076,0.539,0.315,0.186,1.898,0.696,1.051,0.322
1.494,0.661,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.054,0.14,0.323,0.833,-0.1,-0.1,1.002,0.919,0.078,0.538,0.314,0.186,1.898,0.696,1.051,0.322
1.47,0.673,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.193,0.051,0.138,0.323,0.833,-0.1,-0.1,1.001,0.92,0.077,0.538,0.316,0.186,1.898,0.696,1.05,0.322
1.439,0.684,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.052,0.139,0.322,0.833,-0.1,-0.1,1.001,0.92,0.078,0.538,0.316,0.187,1.897,0.696,1.05,0.323
1.412,0.694,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.052,0.139,0.324,0.832,-0.1,-0.1,1.001,0.921,0.075,0.539,0.315,0.186,1.897,0.695,1.051,0.322
1.386,0.704,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.574,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.052,0.139,0.323,0.833,-0.1,-0.1,1.001,0.919,0.076,0.538,0.315,0.186,1.898,0.696,1.051,0.322
1.362,0.714,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.054,0.139,0.323,0.832,-0.1,-0.1,1.001,0.921,0.076,0.539,0.315,0.187,1.898,0.696,1.051,0.323
1.336,0.724,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.052,0.138,0.323,0.832,-0.1,-0.1,1.001,0.92,0.077,0.539,0.315,0.186,1.897,0.696,1.05,0.322
1.309,0.733,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.139,0.323,0.832,-0.1,-0.1,1.002,0.92,0.077,0.538,0.314,0.186,1.896,0.696,1.05,0.323
1.284,0.745,-0.1,-0.1,-0.1,-0.1,1.297,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.054,0.14,0.323,0.832,-0.1,-0.1,1.001,0.919,0.078,0.539,0.315,0.186,1.897,0.696,1.051,0.322
1.257,0.754,-0.1,-0.1,-0.1,-0.1,1.297,0.545,1.576,0.539,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.054,0.14,0.323,0.832,-0.1,-0.1,1.002,0.922,0.075,0.538,0.315,0.187,1.897,0.695,1.051,0.322
1.232,0.765,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.055,0.14,0.322,0.832,-0.1,-0.1,1.001,0.918,0.078,0.537,0.316,0.186,1.897,0.696,1.05,0.323
1.205,0.774,-0.1,-0.1,-0.1,-0.1,1.295,0.546,1.576,0.539,-0.1,-0.1,-0.1,-0.1,1.025,0.194,0.054,0.14,0.323,0.833,-0.1,-0.1,1.001,0.919,0.078,0.537,0.315,0.186,1.897,0.695,1.051,0.322
1.182,0.785,-0.1,-0.1,-0.1,-0.1,1.297,0.545,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.14,0.323,0.833,-0.1,-0.1,1.002,0.92,0.077,0.539,0.315,0.186,1.897,0.696,1.05,0.322
1.156,0.795,-0.1,-0.1,-0.1,-0.1,1.295,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.053,0.14,0.323,0.833,-0.1,-0.1,1.001,0.919,0.078,0.538,0.315,0.186,1.897,0.697,1.051,0.323
1.131,0.804,-0.1,-0.1,-0.1,-0.1,1.296,0.545,1.576,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.195,0.054,0.139,0.322,0.832,-0.1,-0.1,1.001,0.921,0.077,0.539,0.316,0.187,1.898,0.696,1.05,0.322
1.106,0.815,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.576,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.053,0.14,0.322,0.833,-0.1,-0.1,1.001,0.921,0.077,0.539,0.316,0.186,1.898,0.696,1.051,0.323
1.081,0.824,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.141,0.323,0.834,-0.1,-0.1,1.001,0.921,0.076,0.538,0.316,0.187,1.897,0.696,1.051,0.322
1.056,0.834,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.54,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.054,0.14,0.322,0.834,-0.1,-0.1,1.001,0.921,0.077,0.539,0.316,0.187,1.897,0.696,1.05,0.323
1.032,0.843,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.053,0.139,0.322,0.833,-0.1,-0.1,1.001,0.92,0.076,0.538,0.315,0.186,1.897,0.696,1.05,0.322
1.002,0.854,-0.1,-0.1,-0.1,-0.1,1.296,0.545,1.576,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.139,0.323,0.833,-0.1,-0.1,1.001,0.921,0.076,0.539,0.315,0.186,1.897,0.696,1.051,0.322
0.981,0.864,-0.1,-0.1,-0.1,-0.1,1.297,0.547,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.052,0.141,0.324,0.832,-0.1,-0.1,1.002,0.92,0.078,0.538,0.316,0.187,1.896,0.696,1.05,0.322
0.955,0.874,-0.1,-0.1,-0.1,-0.1,1.296,0.547,1.574,0.539,-0.1,-0.1,-0.1,-0.1,1.026,0.193,0.054,0.138,0.324,0.832,-0.1,-0.1,1.002,0.92,0.078,0.537,0.315,0.186,1.897,0.696,1.051,0.323
0.932,0.883,-0.1,-0.1,-0.1,-0.1,1.295,0.547,1.574,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.053,0.139,0.324,0.833,-0.1,-0.1,1.001,0.92,0.077,0.536,0.315,0.186,1.896,0.696,1.05,0.322
0.906,0.894,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.139,0.325,0.833,-0.1,-0.1,1.002,0.92,0.077,0.538,0.316,0.186,1.897,0.697,1.051,0.323
0.881,0.903,-0.1,-0.1,-0.1,-0.1,1.296,0.547,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.052,0.139,0.324,0.833,-0.1,-0.1,1.001,0.92,0.076,0.538,0.316,0.187,1.896,0.697,1.051,0.323
0.858,0.912,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.574,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.052,0.14,0.325,0.833,-0.1,-0.1,1.001,0.92,0.077,0.539,0.316,0.186,1.896,0.697,1.05,0.322
0.832,0.921,-0.1,-0.1,-0.1,-0.1,1.296,0.547,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.195,0.053,0.139,0.325,0.832,-0.1,-0.1,1.001,0.92,0.075,0.539,0.315,0.185,1.896,0.696,1.051,0.322
0.808,0.931,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.14,0.322,0.833,-0.1,-0.1,1.002,0.92,0.076,0.538,0.314,0.186,1.897,0.697,1.05,0.322
0.785,0.941,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.195,0.053,0.139,0.322,0.833,-0.1,-0.1,1.002,0.92,0.077,0.539,0.315,0.187,1.896,0.696,1.051,0.323
0.761,0.942,-0.1,-0.1,-0.1,-0.1,1.297,0.547,1.576,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.052,0.139,0.323,0.833,-0.1,-0.1,1.001,0.921,0.077,0.538,0.316,0.186,1.897,0.697,1.05,0.322
0.739,0.935,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.574,0.539,-0.1,-0.1,-0.1,-0.1,1.026,0.195,0.054,0.14,0.322,0.833,-0.1,-0.1,1.001,0.919,0.076,0.54,0.315,0.186,1.897,0.697,1.051,0.322
0.719,0.932,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.14,0.324,0.833,-0.1,-0.1,1.001,0.92,0.077,0.539,0.315,0.186,1.898,0.697,1.05,0.322
0.697,0.926,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.054,0.141,0.323,0.833,-0.1,-0.1,1.002,0.92,0.076,0.538,0.315,0.186,1.896,0.696,1.051,0.322
0.678,0.922,-0.1,-0.1,-0.1,-0.1,1.296,0.547,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.028,0.194,0.053,0.14,0.323,0.833,-0.1,-0.1,1.002,0.92,0.077,0.539,0.314,0.186,1.897,0.697,1.05,0.322
0.657,0.917,-0.1,-0.1,-0.1,-0.1,1.295,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.139,0.322,0.833,-0.1,-0.1,1.002,0.921,0.077,0.539,0.316,0.187,1.897,0.696,1.05,0.322
0.636,0.911,-0.1,-0.1,-0.1,-0.1,1.297,0.547,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.025,0.194,0.052,0.139,0.324,0.832,-0.1,-0.1,1.002,0.92,0.078,0.537,0.315,0.186,1.896,0.696,1.051,0.323
0.613,0.908,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.574,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.051,0.139,0.322,0.833,-0.1,-0.1,1.001,0.92,0.075,0.54,0.316,0.186,1.897,0.696,1.051,0.322
0.596,0.902,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.026,0.193,0.052,0.138,0.323,0.832,-0.1,-0.1,1.001,0.921,0.075,0.539,0.316,0.185,1.896,0.695,1.049,0.322
0.573,0.898,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.14,0.324,0.832,-0.1,-0.1,1.002,0.92,0.077,0.539,0.315,0.187,1.898,0.696,1.051,0.322
0.555,0.893,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.576,0.539,-0.1,-0.1,-0.1,-0.1,1.028,0.194,0.053,0.139,0.324,0.832,-0.1,-0.1,1.002,0.92,0.076,0.538,0.316,0.186,1.896,0.696,1.05,0.322
0.533,0.89,-0.1,-0.1,-0.1,-0.1,1.296,0.547,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.054,0.139,0.324,0.832,-0.1,-0.1,1.001,0.92,0.076,0.54,0.316,0.186,1.897,0.696,1.051,0.322
0.512,0.885,-0.1,-0.1,-0.1,-0.1,1.297,0.546,1.575,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.139,0.324,0.832,-0.1,-0.1,1.002,0.92,0.076,0.539,0.316,0.187,1.896,0.696,1.05,0.322
0.493,0.879,-0.1,-0.1,-0.1,-0.1,1.297,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.195,0.054,0.139,0.322,0.833,-0.1,-0.1,1.002,0.92,0.077,0.539,0.315,0.186,1.897,0.696,1.051,0.322
0.472,0.875,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.053,0.14,0.324,0.832,-0.1,-0.1,1.002,0.92,0.077,0.539,0.315,0.186,1.895,0.696,1.05,0.322
0.452,0.869,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.574,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.14,0.323,0.833,-0.1,-0.1,1.001,0.921,0.076,0.539,0.315,0.187,1.897,0.696,1.05,0.323
0.432,0.865,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.576,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.054,0.139,0.325,0.833,-0.1,-0.1,1.001,0.92,0.075,0.539,0.316,0.186,1.897,0.696,1.05,0.322
0.409,0.862,-0.1,-0.1,-0.1,-0.1,1.295,0.546,1.576,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.195,0.055,0.14,0.323,0.833,-0.1,-0.1,1.002,0.922,0.076,0.539,0.315,0.187,1.898,0.696,1.051,0.322
0.391,0.856,-0.1,-0.1,-0.1,-0.1,1.296,0.547,1.576,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.193,0.054,0.139,0.322,0.833,-0.1,-0.1,1.001,0.921,0.076,0.539,0.315,0.186,1.897,0.696,1.051,0.322
0.375,0.851,-0.1,-0.1,-0.1,-0.1,1.296,0.547,1.576,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.054,0.141,0.32,0.832,-0.1,-0.1,1.001,0.92,0.077,0.539,0.314,0.186,1.898,0.696,1.051,0.322
0.37,0.856,-0.1,-0.1,-0.1,-0.1,1.295,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.054,0.139,0.302,0.827,-0.1,-0.1,1.002,0.92,0.077,0.539,0.314,0.186,1.897,0.696,1.05,0.321
0.37,0.853,-0.1,-0.1,-0.1,-0.1,1.296,0.545,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.139,0.291,0.82,-0.1,-0.1,1.001,0.92,0.077,0.539,0.315,0.186,1.898,0.696,1.05,0.323
0.361,0.858,-0.1,-0.1,-0.1,-0.1,1.296,0.545,1.576,0.538,-0.1,-0.1,-0.1,-0.1,1.028,0.193,0.054,0.139,0.278,0.816,-0.1,-0.1,1.002,0.921,0.077,0.539,0.315,0.186,1.898,0.696,1.051,0.322
0.355,0.859,-0.1,-0.1,-0.1,-0.1,1.296,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.026,0.194,0.053,0.141,0.266,0.812,-0.1,-0.1,1.001,0.92,0.077,0.537,0.316,0.186,1.896,0.696,1.05,0.322
0.348,0.859,-0.1,-0.1,-0.1,-0.1,1.295,0.546,1.575,0.538,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.054,0.141,0.254,0.808,-0.1,-0.1,1.001,0.92,0.077,0.537,0.313,0.186,1.896,0.696,1.051,0.322
0.343,0.86,-0.1,-0.1,-0.1,-0.1,1.297,0.546,1.576,0.539,-0.1,-0.1,-0.1,-0.1,1.027,0.194,0.053,0.138,0.243,0.803,-0.1,-0.1,1.002,0.919,0.077,0.539,0.316,0.186,1.896,0.697,1.05,0.322
