1.673,0.871,-0.1,-0.1,1.062,0.039,0.065,0.941,0.519,0.047,0.471,0.085,1.493,0.086,-0.1,-0.1,1.518,0.59,1.426,0.033,-0.1,-0.1,1.865,0.939,0.803,0.366,-0.1,-0.1,1.732,0.412,0.051,0.893
1.674,0.875,-0.1,-0.1,1.063,0.038,0.065,0.941,0.519,0.047,0.47,0.084,1.492,0.085,-0.1,-0.1,1.508,0.58,1.425,0.033,-0.1,-0.1,1.864,0.939,0.803,0.367,-0.1,-0.1,1.733,0.412,0.051,0.893
1.666,0.878,-0.1,-0.1,1.062,0.039,0.065,0.941,0.518,0.047,0.471,0.086,1.492,0.085,-0.1,-0.1,1.498,0.572,1.426,0.033,-0.1,-0.1,1.863,0.938,0.804,0.367,-0.1,-0.1,1.733,0.412,0.052,0.893
1.665,0.881,-0.1,-0.1,1.062,0.039,0.066,0.941,0.518,0.047,0.471,0.085,1.494,0.084,-0.1,-0.1,1.489,0.562,1.426,0.032,-0.1,-0.1,1.864,0.938,0.803,0.367,-0.1,-0.1,1.732,0.413,0.052,0.893
1.655,0.881,-0.1,-0.1,1.062,0.038,0.066,0.94,0.518,0.048,0.47,0.085,1.494,0.084,-0.1,-0.1,1.48,0.553,1.425,0.033,-0.1,-0.1,1.864,0.938,0.803,0.367,-0.1,-0.1,1.732,0.412,0.051,0.892
1.656,0.886,-0.1,-0.1,1.062,0.039,0.065,0.939,0.518,0.049,0.47,0.085,1.493,0.084,-0.1,-0.1,1.471,0.546,1.425,0.033,-0.1,-0.1,1.864,0.938,0.803,0.366,-0.1,-0.1,1.733,0.412,0.052,0.893
1.654,0.891,-0.1,-0.1,1.062,0.039,0.065,0.941,0.517,0.049,0.471,0.085,1.492,0.085,-0.1,-0.1,1.46,0.536,1.426,0.032,-0.1,-0.1,1.865,0.939,0.803,0.367,-0.1,-0.1,1.733,0.412,0.052,0.892
1.654,0.896,-0.1,-0.1,1.06,0.039,0.065,0.941,0.518,0.049,0.469,0.085,1.493,0.085,-0.1,-0.1,1.451,0.527,1.424,0.033,-0.1,-0.1,1.863,0.938,0.802,0.367,-0.1,-0.1,1.733,0.412,0.052,0.892
1.644,0.896,-0.1,-0.1,1.062,0.039,0.065,0.94,0.518,0.048,0.47,0.085,1.493,0.084,-0.1,-0.1,1.441,0.519,1.425,0.032,-0.1,-0.1,1.864,0.938,0.802,0.367,-0.1,-0.1,1.733,0.412,0.052,0.893
1.639,0.9,-0.1,-0.1,1.062,0.039,0.066,0.941,0.518,0.048,0.47,0.085,1.491,0.084,-0.1,-0.1,1.433,0.512,1.425,0.033,-0.1,-0.1,1.863,0.939,0.803,0.367,-0.1,-0.1,1.732,0.411,0.051,0.893
1.636,0.903,-0.1,-0.1,1.063,0.039,0.064,0.941,0.518,0.048,0.47,0.085,1.492,0.085,-0.1,-0.1,1.422,0.503,1.426,0.032,-0.1,-0.1,1.863,0.938,0.804,0.367,-0.1,-0.1,1.733,0.412,0.052,0.893
1.63,0.904,-0.1,-0.1,1.063,0.039,0.066,0.942,0.517,0.047,0.471,0.085,1.492,0.084,-0.1,-0.1,1.415,0.494,1.425,0.033,-0.1,-0.1,1.862,0.938,0.803,0.367,-0.1,-0.1,1.732,0.413,0.052,0.893
1.629,0.909,-0.1,-0.1,1.062,0.039,0.064,0.942,0.517,0.048,0.471,0.085,1.493,0.085,-0.1,-0.1,1.403,0.487,1.426,0.032,-0.1,-0.1,1.863,0.939,0.803,0.367,-0.1,-0.1,1.733,0.412,0.051,0.894
1.628,0.912,-0.1,-0.1,1.061,0.039,0.065,0.94,0.518,0.047,0.471,0.084,1.492,0.085,-0.1,-0.1,1.394,0.479,1.426,0.032,-0.1,-0.1,1.863,0.938,0.803,0.366,-0.1,-0.1,1.733,0.412,0.051,0.894
1.624,0.915,-0.1,-0.1,1.062,0.039,0.065,0.94,0.518,0.048,0.471,0.085,1.492,0.085,-0.1,-0.1,1.386,0.471,1.425,0.032,-0.1,-0.1,1.864,0.938,0.804,0.368,-0.1,-0.1,1.733,0.412,0.051,0.893
1.618,0.915,-0.1,-0.1,1.061,0.039,0.064,0.941,0.517,0.048,0.471,0.084,1.494,0.086,-0.1,-0.1,1.377,0.464,1.425,0.033,-0.1,-0.1,1.863,0.938,0.803,0.368,-0.1,-0.1,1.733,0.412,0.052,0.893
1.619,0.92,-0.1,-0.1,1.061,0.039,0.066,0.941,0.517,0.049,0.47,0.085,1.492,0.085,-0.1,-0.1,1.367,0.454,1.426,0.032,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.733,0.411,0.052,0.893
1.613,0.923,-0.1,-0.1,1.062,0.039,0.065,0.941,0.518,0.047,0.471,0.085,1.493,0.085,-0.1,-0.1,1.359,0.446,1.426,0.032,-0.1,-0.1,1.863,0.937,0.804,0.367,-0.1,-0.1,1.732,0.412,0.051,0.893
1.613,0.926,-0.1,-0.1,1.061,0.039,0.065,0.941,0.517,0.048,0.471,0.085,1.494,0.084,-0.1,-0.1,1.35,0.439,1.426,0.031,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.733,0.412,0.052,0.893
1.604,0.926,-0.1,-0.1,1.061,0.039,0.065,0.941,0.518,0.047,0.47,0.085,1.493,0.085,-0.1,-0.1,1.341,0.43,1.425,0.033,-0.1,-0.1,1.864,0.939,0.803,0.367,-0.1,-0.1,1.732,0.412,0.051,0.893
1.606,0.931,-0.1,-0.1,1.062,0.039,0.064,0.941,0.518,0.047,0.47,0.085,1.494,0.085,-0.1,-0.1,1.332,0.422,1.425,0.032,-0.1,-0.1,1.863,0.937,0.803,0.367,-0.1,-0.1,1.733,0.412,0.052,0.894
1.602,0.934,-0.1,-0.1,1.061,0.039,0.064,0.942,0.517,0.047,0.469,0.084,1.493,0.085,-0.1,-0.1,1.324,0.416,1.425,0.033,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.733,0.412,0.051,0.893
1.599,0.936,-0.1,-0.1,1.062,0.039,0.065,0.942,0.518,0.048,0.471,0.086,1.493,0.083,-0.1,-0.1,1.315,0.407,1.426,0.034,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.733,0.412,0.052,0.894
1.595,0.938,-0.1,-0.1,1.062,0.039,0.064,0.941,0.518,0.047,0.47,0.085,1.494,0.085,-0.1,-0.1,1.307,0.4,1.425,0.033,-0.1,-0.1,1.863,0.938,0.803,0.366,-0.1,-0.1,1.732,0.412,0.051,0.893
1.594,0.942,-0.1,-0.1,1.062,0.039,0.064,0.942,0.517,0.048,0.471,0.085,1.492,0.086,-0.1,-0.1,1.298,0.392,1.425,0.033,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.732,0.413,0.052,0.893
1.586,0.941,-0.1,-0.1,1.061,0.039,0.065,0.941,0.518,0.048,0.471,0.085,1.493,0.085,-0.1,-0.1,1.291,0.385,1.426,0.033,-0.1,-0.1,1.863,0.938,0.804,0.366,-0.1,-0.1,1.732,0.412,0.051,0.893
1.582,0.943,-0.1,-0.1,1.062,0.039,0.065,0.942,0.517,0.048,0.47,0.085,1.493,0.085,-0.1,-0.1,1.282,0.376,1.425,0.033,-0.1,-0.1,1.863,0.938,0.803,0.368,-0.1,-0.1,1.733,0.412,0.052,0.894
1.578,0.945,-0.1,-0.1,1.062,0.039,0.065,0.942,0.518,0.047,0.47,0.085,1.493,0.085,-0.1,-0.1,1.273,0.37,1.425,0.033,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.733,0.412,0.051,0.894
1.579,0.944,-0.1,-0.1,1.062,0.039,0.064,0.942,0.518,0.048,0.471,0.085,1.493,0.085,-0.1,-0.1,1.265,0.361,1.425,0.032,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.732,0.412,0.051,0.894
1.575,0.942,-0.1,-0.1,1.061,0.039,0.064,0.941,0.518,0.048,0.47,0.085,1.492,0.085,-0.1,-0.1,1.258,0.354,1.425,0.032,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.733,0.412,0.051,0.894
1.577,0.942,-0.1,-0.1,1.062,0.039,0.065,0.941,0.518,0.048,0.471,0.085,1.493,0.087,-0.1,-0.1,1.258,0.354,1.425,0.033,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.733,0.412,0.051,0.893
1.573,0.941,-0.1,-0.1,1.062,0.039,0.065,0.942,0.519,0.048,0.47,0.085,1.493,0.083,-0.1,-0.1,1.241,0.339,1.425,0.033,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.733,0.412,0.052,0.894
1.575,0.941,-0.1,-0.1,1.063,0.04,0.065,0.942,0.517,0.049,0.471,0.086,1.492,0.084,-0.1,-0.1,1.234,0.334,1.426,0.034,-0.1,-0.1,1.863,0.938,0.803,0.366,-0.1,-0.1,1.733,0.411,0.051,0.894
1.575,0.94,-0.1,-0.1,1.063,0.039,0.064,0.94,0.518,0.049,0.47,0.084,1.495,0.084,-0.1,-0.1,1.226,0.326,1.424,0.032,-0.1,-0.1,1.862,0.938,0.803,0.367,-0.1,-0.1,1.731,0.412,0.051,0.893
1.567,0.935,-0.1,-0.1,1.062,0.039,0.065,0.941,0.518,0.048,0.47,0.086,1.494,0.086,-0.1,-0.1,1.217,0.32,1.426,0.033,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.733,0.412,0.052,0.894
1.567,0.937,-0.1,-0.1,1.062,0.039,0.064,0.941,0.518,0.048,0.47,0.086,1.493,0.085,-0.1,-0.1,1.21,0.311,1.425,0.032,-0.1,-0.1,1.863,0.938,0.802,0.367,-0.1,-0.1,1.733,0.412,0.051,0.894
1.568,0.937,-0.1,-0.1,1.062,0.039,0.066,0.942,0.518,0.048,0.47,0.086,1.492,0.085,-0.1,-0.1,1.201,0.305,1.426,0.033,-0.1,-0.1,1.863,0.938,0.803,0.367,-0.1,-0.1,1.733,0.412,0.051,0.894
1.56,0.934,-0.1,-0.1,1.063,0.039,0.065,0.942,0.518,0.048,0.47,0.085,1.493,0.085,-0.1,-0.1,1.195,0.299,1.425,0.033,-0.1,-0.1,1.863,0.938,0.802,0.367,-0.1,-0.1,1.732,0.412,0.052,0.894
1.56,0.933,-0.1,-0.1,1.062,0.039,0.064,0.941,0.518,0.049,0.469,0.086,1.491,0.085,-0.1,-0.1,1.186,0.289,1.426,0.032,-0.1,-0.1,1.864,0.938,0.803,0.367,-0.1,-0.1,1.733,0.412,0.051,0.893
1.564,0.935,-0.1,-0.1,1.062,0.039,0.065,0.942,0.517,0.049,0.47,0.085,1.492,0.085,-0.1,-0.1,1.181,0.285,1.425,0.033,-0.1,-0.1,1.863,0.939,0.804,0.366,-0.1,-0.1,1.733,0.412,0.051,0.894
1.559,0.934,-0.1,-0.1,1.062,0.039,0.066,0.941,0.518,0.047,0.471,0.085,1.492,0.084,-0.1,-0.1,1.173,0.276,1.425,0.033,-0.1,-0.1,1.864,0.939,0.803,0.367,-0.1,-0.1,1.732,0.412,0.051,0.894
