0.655,0.862,-0.1,-0.1,-0.1,-0.1,0.978,0.24,1.658,0.845,-0.1,-0.1,-0.1,-0.1,1.413,0.834,0.054,0.826,0.32,0.137,-0.1,-0.1,0.997,0.047,0.074,0.431,0.313,0.784,1.902,0.274,1.045,0.193
0.696,0.809,-0.1,-0.1,-0.1,-0.1,0.977,0.239,1.658,0.844,-0.1,-0.1,-0.1,-0.1,1.413,0.834,0.053,0.826,0.32,0.138,-0.1,-0.1,0.997,0.046,0.075,0.431,0.314,0.783,1.901,0.274,1.045,0.193
0.739,0.756,-0.1,-0.1,-0.1,-0.1,0.977,0.24,1.658,0.845,-0.1,-0.1,-0.1,-0.1,1.413,0.835,0.051,0.828,0.32,0.138,-0.1,-0.1,0.996,0.047,0.074,0.431,0.313,0.784,1.901,0.274,1.045,0.194
0.776,0.708,-0.1,-0.1,-0.1,-0.1,0.977,0.24,1.658,0.845,-0.1,-0.1,-0.1,-0.1,1.412,0.835,0.051,0.828,0.32,0.138,-0.1,-0.1,0.997,0.047,0.074,0.43,0.314,0.784,1.901,0.273,1.045,0.193
0.814,0.662,-0.1,-0.1,-0.1,-0.1,0.977,0.24,1.658,0.845,-0.1,-0.1,-0.1,-0.1,1.414,0.834,0.053,0.827,0.319,0.138,-0.1,-0.1,0.997,0.047,0.074,0.431,0.314,0.783,1.9,0.274,1.045,0.194
0.851,0.613,-0.1,-0.1,-0.1,-0.1,0.977,0.239,1.658,0.845,-0.1,-0.1,-0.1,-0.1,1.413,0.835,0.054,0.827,0.321,0.138,-0.1,-0.1,0.997,0.046,0.074,0.43,0.315,0.784,1.902,0.273,1.045,0.194
0.885,0.569,-0.1,-0.1,-0.1,-0.1,0.977,0.24,1.659,0.845,-0.1,-0.1,-0.1,-0.1,1.413,0.834,0.051,0.829,0.321,0.139,-0.1,-0.1,0.996,0.046,0.074,0.43,0.315,0.783,1.9,0.274,1.045,0.194
0.918,0.527,-0.1,-0.1,-0.1,-0.1,0.977,0.24,1.658,0.845,-0.1,-0.1,-0.1,-0.1,1.413,0.834,0.051,0.828,0.321,0.139,-0.1,-0.1,0.997,0.047,0.074,0.43,0.314,0.784,1.9,0.273,1.045,0.194
0.95,0.486,-0.1,-0.1,-0.1,-0.1,0.977,0.24,1.658,0.845,-0.1,-0.1,-0.1,-0.1,1.412,0.834,0.051,0.829,0.321,0.14,-0.1,-0.1,0.997,0.046,0.074,0.43,0.315,0.784,1.9,0.274,1.045,0.193
0.984,0.442,-0.1,-0.1,-0.1,-0.1,0.977,0.24,1.657,0.845,-0.1,-0.1,-0.1,-0.1,1.413,0.833,0.053,0.825,0.321,0.14,-0.1,-0.1,0.996,0.047,0.074,0.43,0.315,0.784,1.9,0.273,1.045,0.194
1.017,0.402,-0.1,-0.1,-0.1,-0.1,0.977,0.24,1.658,0.846,-0.1,-0.1,-0.1,-0.1,1.412,0.833,0.053,0.826,0.322,0.138,-0.1,-0.1,0.997,0.046,0.074,0.431,0.313,0.784,1.901,0.273,1.046,0.194
1.047,0.361,-0.1,-0.1,-0.1,-0.1,0.977,0.24,1.659,0.844,-0.1,-0.1,-0.1,-0.1,1.412,0.834,0.052,0.828,0.321,0.139,-0.1,-0.1,0.997,0.047,0.073,0.43,0.315,0.784,1.901,0.273,1.045,0.194
1.081,0.319,-0.1,-0.1,-0.1,-0.1,0.977,0.241,1.658,0.845,-0.1,-0.1,-0.1,-0.1,1.413,0.833,0.052,0.827,0.322,0.139,-0.1,-0.1,0.996,0.045,0.073,0.43,0.315,0.784,1.9,0.273,1.046,0.193
1.114,0.277,-0.1,-0.1,-0.1,-0.1,0.976,0.24,1.658,0.844,-0.1,-0.1,-0.1,-0.1,1.413,0.834,0.051,0.827,0.321,0.14,-0.1,-0.1,0.997,0.047,0.074,0.43,0.314,0.783,1.899,0.274,1.045,0.194
